Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,35082,2025092504000572,KKHC,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,185,242.0,44770.0,2025-09-25 11:21:17.973341
2025-09-25,33000,2025092504001102,KKHC,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,242.0,24200.0,2025-09-25 11:36:25.226148
2025-09-25,32327,2025092504001259,KKHC,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,242.0,2420.0,2025-09-25 11:41:48.068187
2025-09-25,30416,2025092504001658,KKHC,Aryatara Investment & Securities,Sani Securities Company Ltd.,30,240.3,7209.0,2025-09-25 11:58:52.325963
2025-09-25,30415,2025092504001659,KKHC,Secured Securities Ltd.,Sani Securities Company Ltd.,100,240.2,24020.0,2025-09-25 11:58:52.326185
2025-09-25,30414,2025092504001660,KKHC,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,240.1,24010.0,2025-09-25 11:58:52.326307
2025-09-25,30413,2025092504001661,KKHC,Aryatara Investment & Securities,Sani Securities Company Ltd.,200,240.0,48000.0,2025-09-25 11:58:52.326422
2025-09-25,30412,2025092504001662,KKHC,ABC Securities Private Limited,Sani Securities Company Ltd.,100,240.0,24000.0,2025-09-25 11:58:52.326507
2025-09-25,30411,2025092504001663,KKHC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,870,240.0,208800.0,2025-09-25 11:58:52.326590
2025-09-25,30327,2025092504001691,KKHC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,240.0,24000.0,2025-09-25 11:59:49.074555
2025-09-25,30111,2025092504001740,KKHC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,30,240.0,7200.0,2025-09-25 12:02:10.018301
2025-09-25,30110,2025092504001741,KKHC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,130,240.0,31200.0,2025-09-25 12:02:10.018356
2025-09-25,30109,2025092504001742,KKHC,Sewa Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,239.1,23910.0,2025-09-25 12:02:10.018404
2025-09-25,30108,2025092504001743,KKHC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,705,239.0,168495.0,2025-09-25 12:02:10.018431
2025-09-25,30098,2025092504001746,KKHC,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,239.0,2390.0,2025-09-25 12:02:20.100058
2025-09-25,29935,2025092504001782,KKHC,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,10,241.9,2419.0,2025-09-25 12:03:56.470716
2025-09-25,29293,2025092504001979,KKHC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,40,239.2,9568.0,2025-09-25 12:09:19.276535
2025-09-25,29292,2025092504001980,KKHC,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,100,239.1,23910.0,2025-09-25 12:09:19.276643
2025-09-25,29291,2025092504001981,KKHC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,239.1,47820.0,2025-09-25 12:09:19.276718
2025-09-25,29290,2025092504001982,KKHC,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,285,239.0,68115.0,2025-09-25 12:09:19.276789
