Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-25,33355,2025092505001438,SAHAS,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,640.1,6401.0,2025-09-25 11:33:37.840772
2025-09-25,33294,2025092505001473,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,172,641.0,110252.0,2025-09-25 11:33:54.909189
2025-09-25,33293,2025092505001474,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,200,641.0,128200.0,2025-09-25 11:33:54.909494
2025-09-25,33292,2025092505001475,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,25,641.0,16025.0,2025-09-25 11:33:54.909670
2025-09-25,33291,2025092505001476,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,641.0,64100.0,2025-09-25 11:33:54.909838
2025-09-25,32896,2025092505001595,SAHAS,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,641.0,6410.0,2025-09-25 11:36:51.077784
2025-09-25,32895,2025092505001596,SAHAS,Aryatara Investment & Securities,Sharepro Securities Private Limited,100,641.9,64190.0,2025-09-25 11:36:51.077963
2025-09-25,32894,2025092505001597,SAHAS,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,950,642.0,609900.0,2025-09-25 11:36:51.078028
2025-09-25,32893,2025092505001598,SAHAS,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,82,642.0,52644.0,2025-09-25 11:36:51.078106
2025-09-25,32892,2025092505001599,SAHAS,Aryatara Investment & Securities,Linch Stock Market Ltd.,193,642.0,123906.0,2025-09-25 11:36:51.078160
2025-09-25,32844,2025092505001628,SAHAS,Machhapuchchhre Securities Limited,Sundhara Securities Limited,10,643.0,6430.0,2025-09-25 11:37:13.202693
2025-09-25,32809,2025092505001642,SAHAS,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,50,640.2,32010.0,2025-09-25 11:37:41.233488
2025-09-25,32808,2025092505001643,SAHAS,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,340,640.1,217634.0,2025-09-25 11:37:41.233765
2025-09-25,32807,2025092505001644,SAHAS,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,50,640.1,32005.0,2025-09-25 11:37:41.233933
2025-09-25,32806,2025092505001645,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,160,640.1,102416.0,2025-09-25 11:37:41.234099
2025-09-25,32740,2025092505001664,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,250,640.1,160025.0,2025-09-25 11:38:15.204639
2025-09-25,32164,2025092505001854,SAHAS,Aakashbhairab Securities Ltd.,Kumari Securities Private Limited,100,640.1,64010.0,2025-09-25 11:43:18.238240
2025-09-25,32131,2025092505001860,SAHAS,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,200,640.1,128020.0,2025-09-25 11:43:27.018378
2025-09-25,31677,2025092505002029,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,640.1,6401.0,2025-09-25 11:47:39.208020
2025-09-25,31675,2025092505002030,SAHAS,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,580,640.1,371258.0,2025-09-25 11:47:43.855022
2025-09-25,31536,2025092505002061,SAHAS,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,96,640.0,61440.0,2025-09-25 11:48:32.282412
2025-09-25,31535,2025092505002062,SAHAS,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,891,640.0,570240.0,2025-09-25 11:48:32.282695
2025-09-25,31499,2025092505002077,SAHAS,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,640.1,6401.0,2025-09-25 11:48:56.234294
2025-09-25,31497,2025092505002079,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,640.1,6401.0,2025-09-25 11:48:57.896805
2025-09-25,31474,2025092505002088,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Indira securities pvt. ltd,10,640.1,6401.0,2025-09-25 11:49:10.467820
2025-09-25,31467,2025092505002091,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,600,640.1,384060.0,2025-09-25 11:49:12.956439
2025-09-25,31409,2025092505002120,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,640.1,6401.0,2025-09-25 11:49:55.475416
2025-09-25,31200,2025092505002171,SAHAS,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,10,640.2,6402.0,2025-09-25 11:51:18.062797
2025-09-25,30858,2025092505002260,SAHAS,Sharepro Securities Private Limited,Aryatara Investment & Securities,100,640.3,64030.0,2025-09-25 11:54:33.936299
2025-09-25,30857,2025092505002261,SAHAS,Sharepro Securities Private Limited,Aryatara Investment & Securities,210,640.2,134442.0,2025-09-25 11:54:33.936512
2025-09-25,30368,2025092505002421,SAHAS,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,10,640.4,6404.0,2025-09-25 11:59:21.946701
2025-09-25,29857,2025092505002547,SAHAS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,640.5,6405.0,2025-09-25 12:04:32.288531
2025-09-25,29856,2025092505002548,SAHAS,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,25,641.2,16030.0,2025-09-25 12:04:32.288584
2025-09-25,29802,2025092505002567,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,640.4,6404.0,2025-09-25 12:05:08.396520
2025-09-25,29789,2025092505002570,SAHAS,Asian Securities Private Ltd.,ABC Securities Private Limited,10,642.8,6428.0,2025-09-25 12:05:15.970660
2025-09-25,29698,2025092505002592,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,90,640.4,57636.0,2025-09-25 12:06:03.106534
2025-09-25,29697,2025092505002593,SAHAS,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,190,640.3,121657.0,2025-09-25 12:06:03.106706
2025-09-25,29616,2025092505002622,SAHAS,Citizens Share Broker Limited,Siprabi Securities Pvt. Ltd.,110,640.3,70433.0,2025-09-25 12:06:47.968061
2025-09-25,29493,2025092505002647,SAHAS,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,640.2,32010.0,2025-09-25 12:07:49.722934
2025-09-25,29022,2025092505002780,SAHAS,Machhapuchchhre Securities Limited,ABC Securities Private Limited,10,642.8,6428.0,2025-09-25 12:11:34.121301
2025-09-25,29000,2025092505002783,SAHAS,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,80,642.8,51424.0,2025-09-25 12:11:49.396782
2025-09-25,28962,2025092505002793,SAHAS,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,96,642.9,61718.4,2025-09-25 12:12:04.453769
2025-09-25,28113,2025092505003038,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,642.8,12856.0,2025-09-25 12:17:41.827435
2025-09-25,28112,2025092505003039,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,30,642.8,19284.0,2025-09-25 12:17:41.827623
2025-09-25,28066,2025092505003049,SAHAS,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,180,642.8,115704.0,2025-09-25 12:17:50.069114
2025-09-25,28065,2025092505003050,SAHAS,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,104,642.9,66861.6,2025-09-25 12:17:50.069309
2025-09-25,28064,2025092505003051,SAHAS,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,90,643.0,57870.0,2025-09-25 12:17:50.069393
2025-09-25,28063,2025092505003052,SAHAS,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,643.0,6430.0,2025-09-25 12:17:50.069465
2025-09-25,28062,2025092505003053,SAHAS,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,643.0,64300.0,2025-09-25 12:17:50.069535
2025-09-25,28061,2025092505003054,SAHAS,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,200,643.0,128600.0,2025-09-25 12:17:50.069604
2025-09-25,28060,2025092505003055,SAHAS,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,643.0,6430.0,2025-09-25 12:17:50.069707
2025-09-25,28059,2025092505003056,SAHAS,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,700,643.0,450100.0,2025-09-25 12:17:50.069782
2025-09-25,27893,2025092505003070,SAHAS,Machhapuchchhre Securities Limited,ABC Securities Private Limited,10,643.9,6439.0,2025-09-25 12:18:20.005697
2025-09-25,27605,2025092505003164,SAHAS,Sumeru Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,100,643.0,64300.0,2025-09-25 12:20:20.541995
2025-09-25,27039,2025092505003347,SAHAS,Nagarik Stock Dealer ,Kumari Securities Private Limited,10,643.0,6430.0,2025-09-25 12:24:11.874579
2025-09-25,26951,2025092505003354,SAHAS,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,200,643.6,128720.0,2025-09-25 12:24:43.313494
2025-09-25,26822,2025092505003394,SAHAS,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,10,643.0,6430.0,2025-09-25 12:25:58.008384
2025-09-25,26736,2025092505003429,SAHAS,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,16,643.0,10288.0,2025-09-25 12:26:49.073396
2025-09-25,26610,2025092505003477,SAHAS,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,10,643.0,6430.0,2025-09-25 12:27:49.698360
2025-09-25,26603,2025092505003480,SAHAS,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,10,643.9,6439.0,2025-09-25 12:27:54.442886
2025-09-25,26439,2025092505003549,SAHAS,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,13,643.5,8365.5,2025-09-25 12:29:10.582830
2025-09-25,26438,2025092505003550,SAHAS,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,187,643.9,120409.3,2025-09-25 12:29:10.582994
2025-09-25,26204,2025092505003634,SAHAS,Nagarik Stock Dealer ,Sani Securities Company Ltd.,54,643.0,34722.0,2025-09-25 12:31:01.944672
2025-09-25,26144,2025092505003659,SAHAS,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,643.1,16077.5,2025-09-25 12:31:29.605223
2025-09-25,25532,2025092505003875,SAHAS,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,644.0,12880.0,2025-09-25 12:35:48.178245
2025-09-25,25531,2025092505003876,SAHAS,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,644.0,6440.0,2025-09-25 12:35:48.178641
2025-09-25,25530,2025092505003877,SAHAS,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,149,644.0,95956.0,2025-09-25 12:35:48.178881
2025-09-25,25505,2025092505003883,SAHAS,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,644.0,64400.0,2025-09-25 12:35:58.801645
2025-09-25,25487,2025092505003892,SAHAS,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,18,643.5,11583.0,2025-09-25 12:36:07.743597
2025-09-25,25486,2025092505003893,SAHAS,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,300,643.2,192960.0,2025-09-25 12:36:07.743799
2025-09-25,25485,2025092505003894,SAHAS,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,144,643.1,92606.4,2025-09-25 12:36:07.743871
2025-09-25,25484,2025092505003895,SAHAS,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,230,643.1,147913.0,2025-09-25 12:36:07.743950
2025-09-25,25483,2025092505003896,SAHAS,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,600,643.0,385800.0,2025-09-25 12:36:07.744024
2025-09-25,25482,2025092505003897,SAHAS,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,500,642.1,321050.0,2025-09-25 12:36:07.744095
2025-09-25,25481,2025092505003898,SAHAS,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,56,642.0,35952.0,2025-09-25 12:36:07.744165
2025-09-25,25480,2025092505003899,SAHAS,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,642.0,321000.0,2025-09-25 12:36:07.744235
2025-09-25,25479,2025092505003900,SAHAS,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,10,642.0,6420.0,2025-09-25 12:36:07.744329
2025-09-25,25478,2025092505003901,SAHAS,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,642.0,321000.0,2025-09-25 12:36:07.744445
2025-09-25,25477,2025092505003902,SAHAS,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,142,641.2,91050.4,2025-09-25 12:36:07.744528
2025-09-25,25415,2025092505003921,SAHAS,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,644.0,6440.0,2025-09-25 12:36:31.152644
2025-09-25,25334,2025092505003955,SAHAS,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,54,641.2,34624.8,2025-09-25 12:37:04.599766
2025-09-25,24523,2025092505004263,SAHAS,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,200,642.0,128400.0,2025-09-25 12:41:45.232564
2025-09-25,24520,2025092505004265,SAHAS,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,30,642.0,19260.0,2025-09-25 12:41:46.055523
2025-09-25,23290,2025092505004617,SAHAS,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,29,642.0,18618.0,2025-09-25 12:49:21.341728
2025-09-25,23289,2025092505004618,SAHAS,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,54,642.0,34668.0,2025-09-25 12:49:21.342158
2025-09-25,22905,2025092505004738,SAHAS,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,642.0,6420.0,2025-09-25 12:51:20.750871
2025-09-25,22646,2025092505004801,SAHAS,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,123,642.0,78966.0,2025-09-25 12:52:39.119097
2025-09-25,22592,2025092505004811,SAHAS,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,642.0,64200.0,2025-09-25 12:53:01.220102
2025-09-25,22545,2025092505004834,SAHAS,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,641.2,64120.0,2025-09-25 12:53:16.268925
2025-09-25,22544,2025092505004835,SAHAS,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,141,641.1,90395.1,2025-09-25 12:53:16.269128
2025-09-25,22293,2025092505004911,SAHAS,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,277,642.0,177834.0,2025-09-25 12:54:38.391705
2025-09-25,22255,2025092505004921,SAHAS,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,642.0,321000.0,2025-09-25 12:54:56.448972
2025-09-25,22107,2025092505004967,SAHAS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,642.0,6420.0,2025-09-25 12:55:55.017331
2025-09-25,22035,2025092505004989,SAHAS,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,10,643.5,6435.0,2025-09-25 12:56:17.572653
2025-09-25,21363,2025092505005156,SAHAS,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,643.6,9654.0,2025-09-25 13:01:53.419976
2025-09-25,20893,2025092505005271,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,20,643.0,12860.0,2025-09-25 13:05:52.746292
2025-09-25,20892,2025092505005272,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,680,643.3,437444.0,2025-09-25 13:05:52.746724
2025-09-25,20866,2025092505005278,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,100,643.2,64320.0,2025-09-25 13:06:10.446957
2025-09-25,20865,2025092505005279,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,200,643.3,128660.0,2025-09-25 13:06:10.447178
2025-09-25,20831,2025092505005291,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,K.B.L. Securities Limited ,300,643.2,192960.0,2025-09-25 13:06:31.488515
2025-09-25,20718,2025092505005324,SAHAS,Sumeru Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,10,641.2,6412.0,2025-09-25 13:07:18.148546
2025-09-25,20622,2025092505005343,SAHAS,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,641.2,128240.0,2025-09-25 13:07:50.375254
2025-09-25,20573,2025092505005353,SAHAS,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,90,641.2,57708.0,2025-09-25 13:08:11.789310
2025-09-25,20572,2025092505005354,SAHAS,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,641.2,6412.0,2025-09-25 13:08:11.789738
2025-09-25,20571,2025092505005355,SAHAS,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,15,641.1,9616.5,2025-09-25 13:08:11.789970
2025-09-25,20570,2025092505005356,SAHAS,ABC Securities Private Limited,Vision Securities Pvt. Ltd,185,641.1,118603.5,2025-09-25 13:08:11.790201
2025-09-25,20512,2025092505005368,SAHAS,ABC Securities Private Limited,Sani Securities Company Ltd.,108,641.1,69238.8,2025-09-25 13:08:52.652089
2025-09-25,20379,2025092505005406,SAHAS,ABC Securities Private Limited,Sagarmatha Securities Private Limited,207,641.1,132707.7,2025-09-25 13:10:02.607130
2025-09-25,20378,2025092505005407,SAHAS,Trademow Securities Private Limited,Sagarmatha Securities Private Limited,193,641.1,123732.3,2025-09-25 13:10:02.607328
2025-09-25,20308,2025092505005422,SAHAS,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,10,641.2,6412.0,2025-09-25 13:10:31.208993
2025-09-25,20162,2025092505005480,SAHAS,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,641.1,6411.0,2025-09-25 13:11:45.275269
2025-09-25,19808,2025092505005578,SAHAS,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,250,641.2,160300.0,2025-09-25 13:14:15.599837
2025-09-25,19626,2025092505005646,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,642.0,6420.0,2025-09-25 13:15:43.662746
2025-09-25,19625,2025092505005647,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,642.0,6420.0,2025-09-25 13:15:43.663038
2025-09-25,19482,2025092505005678,SAHAS,Shree Krishna Securities Ltd.,Prabhu Stock Market Limited,250,641.2,160300.0,2025-09-25 13:17:06.867621
2025-09-25,19481,2025092505005679,SAHAS,Naasa Securities Co. Ltd.,Prabhu Stock Market Limited,15,641.1,9616.5,2025-09-25 13:17:06.867896
2025-09-25,19480,2025092505005680,SAHAS,Oxford Securities Pvt. Ltd.,Prabhu Stock Market Limited,100,641.0,64100.0,2025-09-25 13:17:06.868001
2025-09-25,19479,2025092505005681,SAHAS,Online Securities Pvt. Ltd.,Prabhu Stock Market Limited,635,641.0,407035.0,2025-09-25 13:17:06.868082
2025-09-25,19382,2025092505005712,SAHAS,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,131,641.0,83971.0,2025-09-25 13:18:13.188204
2025-09-25,19306,2025092505005730,SAHAS,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,100,641.1,64110.0,2025-09-25 13:19:01.741098
2025-09-25,18882,2025092505005848,SAHAS,Online Securities Pvt. Ltd.,Property Wiard Limited,234,641.0,149994.0,2025-09-25 13:23:42.012208
2025-09-25,18708,2025092505005902,SAHAS,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,40,641.0,25640.0,2025-09-25 13:25:11.528724
2025-09-25,18642,2025092505005941,SAHAS,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,642.0,6420.0,2025-09-25 13:25:41.644613
2025-09-25,18641,2025092505005942,SAHAS,Kumari Securities Private Limited,Property Wiard Limited,40,642.0,25680.0,2025-09-25 13:25:41.645075
2025-09-25,18595,2025092505005957,SAHAS,Nepal Investment And Securities Trading Private Limited,SUN SECURITIES PVT LTD,200,641.0,128200.0,2025-09-25 13:26:13.202695
2025-09-25,18561,2025092505005967,SAHAS,Sharepro Securities Private Limited,SUN SECURITIES PVT LTD,159,640.7,101871.3,2025-09-25 13:26:41.669053
2025-09-25,18560,2025092505005968,SAHAS,Aakashbhairab Securities Ltd.,SUN SECURITIES PVT LTD,300,640.7,192210.0,2025-09-25 13:26:41.669371
