Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37148,2025092504000078,BARUN,Miyo Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,200,321.1,64220.0,2025-09-25 11:03:57.440191
2025-09-25,35403,2025092504000494,BARUN,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,332.0,3320.0,2025-09-25 11:18:40.791560
2025-09-25,34550,2025092504000684,BARUN,Naasa Securities Co. Ltd.,Infinity Securities Limited,150,328.9,49335.0,2025-09-25 11:25:04.638502
2025-09-25,33036,2025092504001094,BARUN,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,80,327.0,26160.0,2025-09-25 11:36:08.737475
2025-09-25,31396,2025092504001496,BARUN,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,200,328.0,65600.0,2025-09-25 11:50:07.376145
2025-09-25,29405,2025092504001942,BARUN,Sharepro Securities Private Limited,Sani Securities Company Ltd.,150,327.5,49125.0,2025-09-25 12:08:25.659441
2025-09-25,29270,2025092504001987,BARUN,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,327.5,32750.0,2025-09-25 12:09:30.205139
2025-09-25,28016,2025092504002407,BARUN,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,30,327.5,9825.0,2025-09-25 12:18:16.008955
2025-09-25,28015,2025092504002408,BARUN,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,170,327.5,55675.0,2025-09-25 12:18:16.009093
2025-09-25,26434,2025092504002747,BARUN,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,328.8,3288.0,2025-09-25 12:29:13.540178
2025-09-25,26433,2025092504002748,BARUN,Vision Securities Pvt. Ltd,Infinity Securities Limited,490,328.9,161161.0,2025-09-25 12:29:13.540298
2025-09-25,25981,2025092504002861,BARUN,Vision Securities Pvt. Ltd,Infinity Securities Limited,60,328.9,19734.0,2025-09-25 12:32:29.264472
2025-09-25,25446,2025092504002983,BARUN,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,155,329.0,50995.0,2025-09-25 12:36:19.026030
2025-09-25,25360,2025092504003001,BARUN,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,329.0,32900.0,2025-09-25 12:36:54.310024
2025-09-25,24684,2025092504003181,BARUN,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,200,329.0,65800.0,2025-09-25 12:40:35.684813
2025-09-25,23927,2025092504003391,BARUN,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,45,329.0,14805.0,2025-09-25 12:45:22.230570
2025-09-25,23926,2025092504003392,BARUN,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,100,329.0,32900.0,2025-09-25 12:45:22.230683
2025-09-25,23219,2025092504003634,BARUN,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,400,329.0,131600.0,2025-09-25 12:49:36.201520
2025-09-25,23130,2025092504003674,BARUN,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,328.5,65700.0,2025-09-25 12:50:06.877766
2025-09-25,23129,2025092504003675,BARUN,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,150,328.1,49215.0,2025-09-25 12:50:06.877967
2025-09-25,23128,2025092504003676,BARUN,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,94,328.1,30841.4,2025-09-25 12:50:06.878095
2025-09-25,22550,2025092504003844,BARUN,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,327.6,16380.0,2025-09-25 12:53:15.074074
