Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,37413,2025092505000080,HIDCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,40,275.6,11024.0,2025-09-25 11:01:22.895927
2025-09-25,37412,2025092505000081,HIDCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,279.4,2794.0,2025-09-25 11:01:22.896017
2025-09-25,36923,2025092505000237,HIDCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,274.0,2740.0,2025-09-25 11:05:59.039124
2025-09-25,36922,2025092505000238,HIDCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,15,268.8,4032.0,2025-09-25 11:05:59.039186
2025-09-25,36773,2025092505000301,HIDCL,Roadshow securities limited,Vision Securities Pvt. Ltd,300,274.1,82230.0,2025-09-25 11:07:26.796755
2025-09-25,36760,2025092505000304,HIDCL,Roadshow securities limited,SHUBHAKAMANA SECURITIES PVT. LTD,700,274.1,191870.0,2025-09-25 11:07:32.876104
2025-09-25,35947,2025092505000557,HIDCL,Opal Securities Investment (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,500,272.0,136000.0,2025-09-25 11:14:29.739010
2025-09-25,35585,2025092505000705,HIDCL,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,50,271.0,13550.0,2025-09-25 11:17:06.538107
2025-09-25,35584,2025092505000706,HIDCL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,200,270.6,54120.0,2025-09-25 11:17:06.538176
2025-09-25,35583,2025092505000707,HIDCL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,34,270.1,9183.4,2025-09-25 11:17:06.538204
2025-09-25,34728,2025092505001008,HIDCL,Roadshow securities limited,Nepal Stock House (PVT) Ltd.,48,271.0,13008.0,2025-09-25 11:23:47.799923
2025-09-25,33729,2025092505001297,HIDCL,Roadshow securities limited,Nagarik Stock Dealer ,320,273.0,87360.0,2025-09-25 11:31:30.574117
2025-09-25,33728,2025092505001298,HIDCL,Roadshow securities limited,Vision Securities Pvt. Ltd,380,273.8,104044.0,2025-09-25 11:31:30.574284
2025-09-25,33727,2025092505001299,HIDCL,Roadshow securities limited,Vision Securities Pvt. Ltd,500,274.0,137000.0,2025-09-25 11:31:30.574350
2025-09-25,33726,2025092505001300,HIDCL,Roadshow securities limited,ABC Securities Private Limited,1000,274.0,274000.0,2025-09-25 11:31:30.574402
2025-09-25,33725,2025092505001301,HIDCL,Roadshow securities limited,Sani Securities Company Ltd.,752,274.0,206048.0,2025-09-25 11:31:30.574458
2025-09-25,33471,2025092505001386,HIDCL,Roadshow securities limited,Sani Securities Company Ltd.,818,274.0,224132.0,2025-09-25 11:33:01.873367
2025-09-25,33149,2025092505001513,HIDCL,Roadshow securities limited,Premier Securities Company Ltd.,2182,274.0,597868.0,2025-09-25 11:35:14.410420
2025-09-25,33148,2025092505001514,HIDCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,1000,274.0,274000.0,2025-09-25 11:35:14.410695
2025-09-25,33125,2025092505001526,HIDCL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,500,274.0,137000.0,2025-09-25 11:35:26.288404
2025-09-25,33093,2025092505001545,HIDCL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,310,274.0,84940.0,2025-09-25 11:35:41.833211
2025-09-25,33031,2025092505001568,HIDCL,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,180,274.3,49374.0,2025-09-25 11:36:12.088190
2025-09-25,33030,2025092505001569,HIDCL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,20,274.3,5486.0,2025-09-25 11:36:12.088462
2025-09-25,32590,2025092505001714,HIDCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,274.0,27400.0,2025-09-25 11:39:32.468409
2025-09-25,32418,2025092505001761,HIDCL,Property Wiard Limited,Premier Securities Company Ltd.,500,273.0,136500.0,2025-09-25 11:41:06.547604
2025-09-25,32417,2025092505001762,HIDCL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,158,273.0,43134.0,2025-09-25 11:41:06.547858
2025-09-25,31868,2025092505001960,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,24,273.5,6564.0,2025-09-25 11:45:32.572622
2025-09-25,31470,2025092505002090,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,56,273.5,15316.0,2025-09-25 11:49:11.604561
2025-09-25,31408,2025092505002121,HIDCL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,500,273.0,136500.0,2025-09-25 11:49:55.768338
2025-09-25,31340,2025092505002138,HIDCL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,70,273.0,19110.0,2025-09-25 11:50:33.394680
2025-09-25,31339,2025092505002139,HIDCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,35,272.5,9537.5,2025-09-25 11:50:33.394812
2025-09-25,31338,2025092505002140,HIDCL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,15,271.2,4068.0,2025-09-25 11:50:33.394881
2025-09-25,31303,2025092505002154,HIDCL,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,26,271.2,7051.2,2025-09-25 11:50:49.738759
2025-09-25,31088,2025092505002197,HIDCL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,59,271.2,16000.8,2025-09-25 11:52:15.315612
2025-09-25,31087,2025092505002198,HIDCL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,11,271.1,2982.1,2025-09-25 11:52:15.315736
2025-09-25,30893,2025092505002245,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,271.5,2715.0,2025-09-25 11:54:13.473891
2025-09-25,30785,2025092505002290,HIDCL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,20,273.0,5460.0,2025-09-25 11:55:05.849662
2025-09-25,30780,2025092505002292,HIDCL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,80,273.0,21840.0,2025-09-25 11:55:12.004401
2025-09-25,30779,2025092505002293,HIDCL,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,147,271.1,39851.7,2025-09-25 11:55:12.004641
2025-09-25,30778,2025092505002294,HIDCL,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,500,271.0,135500.0,2025-09-25 11:55:12.004706
2025-09-25,30777,2025092505002295,HIDCL,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,273,271.0,73983.0,2025-09-25 11:55:12.004764
2025-09-25,30589,2025092505002351,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,46,271.5,12489.0,2025-09-25 11:57:04.715619
2025-09-25,30363,2025092505002423,HIDCL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,20,271.5,5430.0,2025-09-25 11:59:28.135831
2025-09-25,30325,2025092505002433,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,16,271.5,4344.0,2025-09-25 11:59:51.139840
2025-09-25,30224,2025092505002447,HIDCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,30,271.0,8130.0,2025-09-25 12:00:49.230752
2025-09-25,30154,2025092505002466,HIDCL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,140,271.0,37940.0,2025-09-25 12:01:45.644373
2025-09-25,30031,2025092505002512,HIDCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,58,271.1,15723.8,2025-09-25 12:03:04.710084
2025-09-25,30026,2025092505002514,HIDCL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,140,271.1,37954.0,2025-09-25 12:03:11.237745
2025-09-25,29939,2025092505002520,HIDCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,14,271.1,3795.4,2025-09-25 12:03:52.867869
2025-09-25,29873,2025092505002537,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,69,271.2,18712.8,2025-09-25 12:04:24.347847
2025-09-25,29867,2025092505002542,HIDCL,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,53,271.5,14389.5,2025-09-25 12:04:26.945482
2025-09-25,29866,2025092505002543,HIDCL,Sewa Securities Pvt. Ltd.,Nagarik Stock Dealer ,30,271.5,8145.0,2025-09-25 12:04:26.945666
2025-09-25,29787,2025092505002571,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,20,271.2,5424.0,2025-09-25 12:05:16.478651
2025-09-25,29748,2025092505002581,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,11,271.2,2983.2,2025-09-25 12:05:39.006613
