Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37440,2025092504000020,AHPC,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,10,293.9,2939.0,2025-09-25 11:01:03.586079
2025-09-25,37394,2025092504000023,AHPC,pahiinvestment,SHUBHAKAMANA SECURITIES PVT. LTD,10,290.0,2900.0,2025-09-25 11:01:34.546975
2025-09-25,37393,2025092504000024,AHPC,Arun Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,990,290.0,287100.0,2025-09-25 11:01:34.547068
2025-09-25,37370,2025092504000029,AHPC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,293.0,2930.0,2025-09-25 11:01:49.870055
2025-09-25,37350,2025092504000034,AHPC,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,293.0,29300.0,2025-09-25 11:02:04.375065
2025-09-25,37162,2025092504000075,AHPC,Arun Securities (PVT) Ltd.,Sharepro Securities Private Limited,10,290.0,2900.0,2025-09-25 11:03:46.012215
2025-09-25,36872,2025092504000142,AHPC,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,30,289.0,8670.0,2025-09-25 11:06:29.082787
2025-09-25,36868,2025092504000143,AHPC,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,100,288.3,28830.0,2025-09-25 11:06:32.956942
2025-09-25,36803,2025092504000153,AHPC,Sharepro Securities Private Limited,Sharepro Securities Private Limited,175,288.3,50452.5,2025-09-25 11:07:07.505617
2025-09-25,36656,2025092504000187,AHPC,Kumari Securities Private Limited,ABC Securities Private Limited,510,289.0,147390.0,2025-09-25 11:08:33.547163
2025-09-25,36598,2025092504000205,AHPC,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,290.0,26100.0,2025-09-25 11:09:10.541475
2025-09-25,36524,2025092504000237,AHPC,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,290.0,145000.0,2025-09-25 11:09:54.705448
2025-09-25,36490,2025092504000252,AHPC,Trisul Securities & Invt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,410,290.0,118900.0,2025-09-25 11:10:14.750011
2025-09-25,36489,2025092504000253,AHPC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,500,290.0,145000.0,2025-09-25 11:10:14.750229
2025-09-25,36342,2025092504000275,AHPC,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,100,290.0,29000.0,2025-09-25 11:11:38.324912
2025-09-25,36341,2025092504000276,AHPC,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,290.0,2900.0,2025-09-25 11:11:38.325030
2025-09-25,36278,2025092504000286,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,250,289.3,72325.0,2025-09-25 11:12:12.321845
2025-09-25,36277,2025092504000287,AHPC,Sharepro Securities Private Limited,BHOLE GANESH SECURITIES LTD,225,289.2,65070.0,2025-09-25 11:12:12.321973
2025-09-25,36276,2025092504000288,AHPC,Kalika Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,25,289.1,7227.5,2025-09-25 11:12:12.322024
2025-09-25,36202,2025092504000307,AHPC,Kalika Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,175,289.1,50592.5,2025-09-25 11:12:40.005452
2025-09-25,36201,2025092504000308,AHPC,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,25,289.0,7225.0,2025-09-25 11:12:40.005654
2025-09-25,36158,2025092504000317,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,290.9,2909.0,2025-09-25 11:13:02.198479
2025-09-25,36090,2025092504000342,AHPC,Trisul Securities & Invt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,18,290.0,5220.0,2025-09-25 11:13:33.003151
2025-09-25,35931,2025092504000387,AHPC,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,13,289.1,3758.3,2025-09-25 11:14:40.498782
2025-09-25,35669,2025092504000426,AHPC,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,290.0,29000.0,2025-09-25 11:16:17.660334
2025-09-25,35077,2025092504000573,AHPC,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,289.1,57820.0,2025-09-25 11:21:19.225417
2025-09-25,34839,2025092504000630,AHPC,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,290.0,8700.0,2025-09-25 11:22:53.005627
