Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,25903,2025092503001743,CFCL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,10,500.0,5000.0,2025-09-25 12:33:01.632819
2025-09-25,25902,2025092503001744,CFCL,Secured Securities Ltd.,Linch Stock Market Ltd.,10,500.0,5000.0,2025-09-25 12:33:01.632890
2025-09-25,23823,2025092503002067,CFCL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,50,503.0,25150.0,2025-09-25 12:46:15.112164
2025-09-25,23409,2025092503002158,CFCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,503.0,25150.0,2025-09-25 12:48:54.326847
2025-09-25,20320,2025092503002662,CFCL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,500.0,5000.0,2025-09-25 13:10:28.441453
2025-09-25,20096,2025092503002687,CFCL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,499.0,4990.0,2025-09-25 13:12:07.149231
2025-09-25,19617,2025092503002764,CFCL,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,20,499.0,9980.0,2025-09-25 13:15:46.389252
2025-09-25,19593,2025092503002781,CFCL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,30,499.0,14970.0,2025-09-25 13:16:04.709243
2025-09-25,19107,2025092503002875,CFCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,110,500.0,55000.0,2025-09-25 13:20:53.632741
2025-09-25,18490,2025092503002954,CFCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,500.0,5000.0,2025-09-25 13:27:27.167701
2025-09-25,17193,2025092503003141,CFCL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,499.0,19960.0,2025-09-25 13:39:17.789364
2025-09-25,16953,2025092503003184,CFCL,Himalayan Securities Limited,Vision Securities Pvt. Ltd,391,500.0,195500.0,2025-09-25 13:42:06.527790
2025-09-25,16952,2025092503003185,CFCL,Himalayan Securities Limited,Vision Securities Pvt. Ltd,200,500.0,100000.0,2025-09-25 13:42:06.527919
2025-09-25,16688,2025092503003235,CFCL,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,500.0,75000.0,2025-09-25 13:44:57.342161
2025-09-25,15661,2025092503003416,CFCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,498.1,49810.0,2025-09-25 13:55:41.214427
2025-09-25,15660,2025092503003417,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,498.1,124525.0,2025-09-25 13:55:41.214599
2025-09-25,15367,2025092503003450,CFCL,Secured Securities Ltd.,Linch Stock Market Ltd.,20,497.0,9940.0,2025-09-25 13:58:09.200635
2025-09-25,15366,2025092503003451,CFCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,50,495.0,24750.0,2025-09-25 13:58:09.200706
2025-09-25,15365,2025092503003452,CFCL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,100,495.0,49500.0,2025-09-25 13:58:09.200743
2025-09-25,15364,2025092503003453,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,80,495.0,39600.0,2025-09-25 13:58:09.200772
2025-09-25,9957,2025092503004324,CFCL,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,497.0,49700.0,2025-09-25 14:37:17.410175
2025-09-25,6690,2025092503004910,CFCL,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,497.0,49700.0,2025-09-25 14:49:28.658134
2025-09-25,6341,2025092503004963,CFCL,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,497.1,4971.0,2025-09-25 14:50:20.010693
2025-09-25,6340,2025092503004964,CFCL,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,200,497.0,99400.0,2025-09-25 14:50:20.010886
2025-09-25,6339,2025092503004965,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,50,497.0,24850.0,2025-09-25 14:50:20.011002
2025-09-25,6338,2025092503004966,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,424,496.0,210304.0,2025-09-25 14:50:20.011135
