Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,37313,2025092503000026,NFS,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,650.0,6500.0,2025-09-25 11:02:26.035923
2025-09-25,37312,2025092503000027,NFS,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,30,650.0,19500.0,2025-09-25 11:02:26.036113
2025-09-25,37311,2025092503000028,NFS,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,200,648.0,129600.0,2025-09-25 11:02:26.036182
2025-09-25,37310,2025092503000029,NFS,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,648.0,6480.0,2025-09-25 11:02:26.036243
2025-09-25,37309,2025092503000030,NFS,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,300,645.0,193500.0,2025-09-25 11:02:26.036356
2025-09-25,37308,2025092503000031,NFS,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,400,645.0,258000.0,2025-09-25 11:02:26.036430
2025-09-25,36044,2025092503000174,NFS,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,647.0,6470.0,2025-09-25 11:13:57.855482
2025-09-25,34509,2025092503000376,NFS,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,646.0,25840.0,2025-09-25 11:25:28.870942
2025-09-25,34358,2025092503000385,NFS,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,646.0,12920.0,2025-09-25 11:26:33.624515
2025-09-25,34260,2025092503000405,NFS,ABC Securities Private Limited,Creative Securities Pvt Ltd,200,646.0,129200.0,2025-09-25 11:27:19.553884
2025-09-25,34009,2025092503000462,NFS,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,20,650.0,13000.0,2025-09-25 11:29:12.307089
2025-09-25,33821,2025092503000490,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,650.0,65000.0,2025-09-25 11:30:50.099205
2025-09-25,33582,2025092503000548,NFS,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,80,650.0,52000.0,2025-09-25 11:32:29.881110
2025-09-25,32216,2025092503000782,NFS,ABC Securities Private Limited,ABC Securities Private Limited,240,646.0,155040.0,2025-09-25 11:42:56.699369
2025-09-25,32215,2025092503000783,NFS,Linch Stock Market Ltd.,ABC Securities Private Limited,40,646.0,25840.0,2025-09-25 11:42:56.699434
2025-09-25,32214,2025092503000784,NFS,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,20,645.1,12902.0,2025-09-25 11:42:56.699471
2025-09-25,32213,2025092503000785,NFS,Online Securities Pvt. Ltd.,ABC Securities Private Limited,200,645.0,129000.0,2025-09-25 11:42:56.699494
2025-09-25,32212,2025092503000786,NFS,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,200,645.0,129000.0,2025-09-25 11:42:56.699519
2025-09-25,32211,2025092503000787,NFS,Naasa Securities Co. Ltd.,ABC Securities Private Limited,200,645.0,129000.0,2025-09-25 11:42:56.699539
2025-09-25,32210,2025092503000788,NFS,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,645.0,64500.0,2025-09-25 11:42:56.699563
2025-09-25,32209,2025092503000789,NFS,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,150,645.0,96750.0,2025-09-25 11:42:56.699582
2025-09-25,32208,2025092503000790,NFS,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,150,645.0,96750.0,2025-09-25 11:42:56.699610
2025-09-25,32207,2025092503000791,NFS,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,25,643.0,16075.0,2025-09-25 11:42:56.699649
2025-09-25,32206,2025092503000792,NFS,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,30,642.0,19260.0,2025-09-25 11:42:56.699669
2025-09-25,32205,2025092503000793,NFS,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,20,642.0,12840.0,2025-09-25 11:42:56.699688
2025-09-25,32204,2025092503000794,NFS,Capital Max Securities Ltd,ABC Securities Private Limited,125,641.9,80237.5,2025-09-25 11:42:56.699708
2025-09-25,32016,2025092503000831,NFS,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,100,646.0,64600.0,2025-09-25 11:44:26.861260
2025-09-25,31888,2025092503000849,NFS,Capital Max Securities Ltd,ABC Securities Private Limited,175,641.9,112332.5,2025-09-25 11:45:24.091592
2025-09-25,31887,2025092503000850,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,320,640.0,204800.0,2025-09-25 11:45:24.091679
2025-09-25,31886,2025092503000851,NFS,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,200,640.0,128000.0,2025-09-25 11:45:24.091704
2025-09-25,31885,2025092503000852,NFS,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,20,640.0,12800.0,2025-09-25 11:45:24.091722
2025-09-25,31884,2025092503000853,NFS,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,50,640.0,32000.0,2025-09-25 11:45:24.091746
2025-09-25,31883,2025092503000854,NFS,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,30,640.0,19200.0,2025-09-25 11:45:24.091768
2025-09-25,31882,2025092503000855,NFS,Naasa Securities Co. Ltd.,ABC Securities Private Limited,30,637.0,19110.0,2025-09-25 11:45:24.091792
2025-09-25,31881,2025092503000856,NFS,Online Securities Pvt. Ltd.,ABC Securities Private Limited,175,637.0,111475.0,2025-09-25 11:45:24.091817
2025-09-25,31530,2025092503000897,NFS,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,638.1,12762.0,2025-09-25 11:48:33.774411
2025-09-25,31529,2025092503000898,NFS,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,30,638.0,19140.0,2025-09-25 11:48:33.774587
2025-09-25,31528,2025092503000899,NFS,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,638.0,63800.0,2025-09-25 11:48:33.774732
2025-09-25,31124,2025092503000949,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,53,640.0,33920.0,2025-09-25 11:51:56.614765
2025-09-25,30972,2025092503000983,NFS,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,650.0,6500.0,2025-09-25 11:53:22.805129
2025-09-25,30879,2025092503001006,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,650.0,65000.0,2025-09-25 11:54:20.689992
2025-09-25,29254,2025092503001268,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,650.0,19500.0,2025-09-25 12:09:45.953415
2025-09-25,29253,2025092503001269,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,650.0,65000.0,2025-09-25 12:09:45.953511
2025-09-25,29252,2025092503001270,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,650.0,26000.0,2025-09-25 12:09:45.953557
2025-09-25,29200,2025092503001273,NFS,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,655.0,6550.0,2025-09-25 12:10:10.082438
2025-09-25,27684,2025092503001471,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,42,655.0,27510.0,2025-09-25 12:19:45.100571
2025-09-25,27683,2025092503001472,NFS,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,18,655.0,11790.0,2025-09-25 12:19:45.100678
2025-09-25,27155,2025092503001575,NFS,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,10,655.0,6550.0,2025-09-25 12:23:23.047197
2025-09-25,26641,2025092503001656,NFS,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,20,651.0,13020.0,2025-09-25 12:27:32.213925
2025-09-25,26640,2025092503001657,NFS,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,100,651.0,65100.0,2025-09-25 12:27:32.214051
2025-09-25,26607,2025092503001661,NFS,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,50,650.5,32525.0,2025-09-25 12:27:50.745714
2025-09-25,26606,2025092503001662,NFS,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,120,650.0,78000.0,2025-09-25 12:27:50.745903
2025-09-25,26345,2025092503001694,NFS,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,47,651.0,30597.0,2025-09-25 12:29:50.507649
2025-09-25,26344,2025092503001695,NFS,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,651.0,32550.0,2025-09-25 12:29:50.507858
2025-09-25,25637,2025092503001800,NFS,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,655.0,6550.0,2025-09-25 12:34:56.951769
2025-09-25,25508,2025092503001823,NFS,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,657.9,32895.0,2025-09-25 12:35:58.046958
2025-09-25,25507,2025092503001824,NFS,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,60,658.0,39480.0,2025-09-25 12:35:58.047170
2025-09-25,24372,2025092503001991,NFS,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,658.0,26320.0,2025-09-25 12:42:37.304449
2025-09-25,24371,2025092503001992,NFS,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,150,659.0,98850.0,2025-09-25 12:42:37.304548
2025-09-25,24188,2025092503002027,NFS,Kumari Securities Private Limited,Linch Stock Market Ltd.,10,659.9,6599.0,2025-09-25 12:43:46.499076
2025-09-25,23792,2025092503002074,NFS,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,662.4,6624.0,2025-09-25 12:46:20.966703
2025-09-25,23791,2025092503002075,NFS,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,662.4,13248.0,2025-09-25 12:46:20.966763
2025-09-25,23536,2025092503002128,NFS,Kumari Securities Private Limited,Capital Max Securities Ltd,20,660.0,13200.0,2025-09-25 12:48:19.550250
2025-09-25,23535,2025092503002129,NFS,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,180,660.0,118800.0,2025-09-25 12:48:19.550363
2025-09-25,23505,2025092503002134,NFS,Arun Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,170,660.0,112200.0,2025-09-25 12:48:26.984120
2025-09-25,23436,2025092503002147,NFS,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,31,650.5,20165.5,2025-09-25 12:48:49.294121
2025-09-25,22681,2025092503002253,NFS,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,50,650.4,32520.0,2025-09-25 12:52:28.472094
2025-09-25,22680,2025092503002254,NFS,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,80,650.0,52000.0,2025-09-25 12:52:28.472246
2025-09-25,22679,2025092503002255,NFS,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,45,650.0,29250.0,2025-09-25 12:52:28.472291
2025-09-25,22678,2025092503002256,NFS,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,650.0,65000.0,2025-09-25 12:52:28.472356
2025-09-25,21879,2025092503002358,NFS,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,230,650.1,149523.0,2025-09-25 12:57:34.606963
2025-09-25,20735,2025092503002596,NFS,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,650.1,27304.2,2025-09-25 13:07:04.825018
2025-09-25,20734,2025092503002597,NFS,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,650.0,37700.0,2025-09-25 13:07:04.825248
2025-09-25,20591,2025092503002616,NFS,Premier Securities Company Ltd.,Sundhara Securities Limited,700,650.0,455000.0,2025-09-25 13:08:03.891158
2025-09-25,19460,2025092503002828,NFS,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,3,644.9,1934.7,2025-09-25 13:17:20.062062
2025-09-25,19392,2025092503002845,NFS,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,39,650.0,25350.0,2025-09-25 13:18:07.484558
2025-09-25,19092,2025092503002880,NFS,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,200,650.0,130000.0,2025-09-25 13:21:03.361866
2025-09-25,19020,2025092503002892,NFS,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,10,648.0,6480.0,2025-09-25 13:21:55.086067
2025-09-25,19019,2025092503002893,NFS,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,10,643.0,6430.0,2025-09-25 13:21:55.086131
2025-09-25,19018,2025092503002894,NFS,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,642.0,6420.0,2025-09-25 13:21:55.086162
2025-09-25,18818,2025092503002910,NFS,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,100,645.0,64500.0,2025-09-25 13:24:15.205200
2025-09-25,15720,2025092503003396,NFS,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,45,650.0,29250.0,2025-09-25 13:55:18.064247
2025-09-25,15719,2025092503003397,NFS,ABC Securities Private Limited,Himalayan Securities Limited,50,645.0,32250.0,2025-09-25 13:55:18.064424
2025-09-25,15718,2025092503003398,NFS,Naasa Securities Co. Ltd.,Himalayan Securities Limited,20,645.0,12900.0,2025-09-25 13:55:18.064499
2025-09-25,15717,2025092503003399,NFS,Aryatara Investment & Securities,Himalayan Securities Limited,20,645.0,12900.0,2025-09-25 13:55:18.064562
