Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-25,36859,2025092503000090,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,323.1,3231.0,2025-09-25 11:06:42.519362
2025-09-25,33208,2025092503000603,JBBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,329.0,3290.0,2025-09-25 11:34:42.686020
2025-09-25,29962,2025092503001169,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,71,326.1,23153.1,2025-09-25 12:03:44.279056
2025-09-25,29961,2025092503001170,JBBL,Sweta Securities Private Limited,Sipla Securities Private Limited,58,326.1,18913.8,2025-09-25 12:03:44.279296
2025-09-25,29960,2025092503001171,JBBL,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,30,326.0,9780.0,2025-09-25 12:03:44.279425
2025-09-25,29959,2025092503001172,JBBL,Imperial Securities Company Pvt. Ltd.,Sipla Securities Private Limited,90,326.0,29340.0,2025-09-25 12:03:44.279538
2025-09-25,29958,2025092503001173,JBBL,Oxford Securities Pvt. Ltd.,Sipla Securities Private Limited,51,326.0,16626.0,2025-09-25 12:03:44.279647
2025-09-25,29842,2025092503001193,JBBL,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,49,326.0,15974.0,2025-09-25 12:04:41.266768
2025-09-25,29841,2025092503001194,JBBL,Aakashbhairab Securities Ltd.,Nabil Stock Dealer Ltd.,250,325.1,81275.0,2025-09-25 12:04:41.266830
2025-09-25,29840,2025092503001195,JBBL,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,100,325.0,32500.0,2025-09-25 12:04:41.266853
2025-09-25,29839,2025092503001196,JBBL,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,91,325.0,29575.0,2025-09-25 12:04:41.266879
2025-09-25,29824,2025092503001198,JBBL,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,10,325.0,3250.0,2025-09-25 12:04:53.839873
2025-09-25,29801,2025092503001199,JBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,55,325.0,17875.0,2025-09-25 12:05:08.877720
2025-09-25,29766,2025092503001207,JBBL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,935,325.0,303875.0,2025-09-25 12:05:32.139007
2025-09-25,29765,2025092503001208,JBBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,325.0,9750.0,2025-09-25 12:05:32.139144
2025-09-25,29764,2025092503001209,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,35,324.9,11371.5,2025-09-25 12:05:32.139223
2025-09-25,29737,2025092503001213,JBBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,325.0,162500.0,2025-09-25 12:05:48.222186
2025-09-25,29736,2025092503001214,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,324.9,162450.0,2025-09-25 12:05:48.222232
2025-09-25,29619,2025092503001227,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Malla & Malla Stock Broking Company Pvt. Limited,200,324.9,64980.0,2025-09-25 12:06:46.685179
2025-09-25,29048,2025092503001292,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,3000,326.0,978000.0,2025-09-25 12:11:22.414962
2025-09-25,27357,2025092503001536,JBBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,328.5,3285.0,2025-09-25 12:22:02.254207
2025-09-25,27195,2025092503001570,JBBL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,490,328.5,160965.0,2025-09-25 12:23:01.852659
2025-09-25,25406,2025092503001835,JBBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,20,329.0,6580.0,2025-09-25 12:36:35.199078
2025-09-25,25082,2025092503001894,JBBL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,170,329.0,55930.0,2025-09-25 12:38:22.450243
2025-09-25,25081,2025092503001895,JBBL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,329.0,9870.0,2025-09-25 12:38:22.450341
2025-09-25,23573,2025092503002121,JBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nagarik Stock Dealer ,10,327.3,3273.0,2025-09-25 12:48:02.270681
2025-09-25,23316,2025092503002165,JBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,990,327.3,324027.0,2025-09-25 12:49:17.824219
2025-09-25,23315,2025092503002166,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,10,327.2,3272.0,2025-09-25 12:49:17.824345
2025-09-25,22825,2025092503002221,JBBL,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,40,327.2,13088.0,2025-09-25 12:51:42.027085
2025-09-25,22806,2025092503002232,JBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,76,326.1,24783.6,2025-09-25 12:51:46.555979
2025-09-25,22805,2025092503002233,JBBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,100,326.1,32610.0,2025-09-25 12:51:46.556131
2025-09-25,22804,2025092503002234,JBBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,300,326.1,97830.0,2025-09-25 12:51:46.556187
2025-09-25,22803,2025092503002235,JBBL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,326.0,3260.0,2025-09-25 12:51:46.556257
2025-09-25,22497,2025092503002280,JBBL,Investment Management Nepal Pvt. Ltd.,Himalayan Brokerage Company Limited,11,325.8,3583.8,2025-09-25 12:53:30.286229
2025-09-25,21686,2025092503002410,JBBL,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,60,327.0,19620.0,2025-09-25 12:59:14.796887
2025-09-25,21685,2025092503002411,JBBL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,440,327.0,143880.0,2025-09-25 12:59:14.796992
2025-09-25,19978,2025092503002703,JBBL,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,500,325.9,162950.0,2025-09-25 13:12:44.998525
