Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-25,37378,2025092504000027,SSHL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,140,181.3,25382.0,2025-09-25 11:01:44.008176
2025-09-25,37377,2025092504000028,SSHL,Linch Stock Market Ltd.,ABC Securities Private Limited,4860,181.0,879660.0,2025-09-25 11:01:44.008301
2025-09-25,37342,2025092504000035,SSHL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,181.0,18100.0,2025-09-25 11:02:09.923585
2025-09-25,37069,2025092504000102,SSHL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,181.0,7240.0,2025-09-25 11:04:33.456569
2025-09-25,37068,2025092504000103,SSHL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,785,181.0,142085.0,2025-09-25 11:04:33.456686
2025-09-25,37067,2025092504000104,SSHL,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,175,181.0,31675.0,2025-09-25 11:04:33.456767
2025-09-25,37021,2025092504000113,SSHL,South Asian Bulls Pvt. Ltd.,Indira securities pvt. ltd,200,181.0,36200.0,2025-09-25 11:04:55.897010
2025-09-25,36721,2025092504000168,SSHL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,125,181.0,22625.0,2025-09-25 11:07:54.448189
2025-09-25,36720,2025092504000169,SSHL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,181.0,3620.0,2025-09-25 11:07:54.448251
2025-09-25,36719,2025092504000170,SSHL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,181.0,1810.0,2025-09-25 11:07:54.448295
2025-09-25,36718,2025092504000171,SSHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,180.5,90250.0,2025-09-25 11:07:54.448354
2025-09-25,36717,2025092504000172,SSHL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,27,180.0,4860.0,2025-09-25 11:07:54.448379
2025-09-25,36716,2025092504000173,SSHL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,178.0,53400.0,2025-09-25 11:07:54.448423
2025-09-25,36715,2025092504000174,SSHL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,18,178.0,3204.0,2025-09-25 11:07:54.448452
2025-09-25,36504,2025092504000242,SSHL,APPLE SECURITIES PRIVATE LIMITED,Sundhara Securities Limited,1000,178.1,178100.0,2025-09-25 11:10:09.108552
2025-09-25,36503,2025092504000243,SSHL,ABC Securities Private Limited,Sundhara Securities Limited,82,178.0,14596.0,2025-09-25 11:10:09.108650
2025-09-25,36502,2025092504000244,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,50,178.0,8900.0,2025-09-25 11:10:09.108682
2025-09-25,36501,2025092504000245,SSHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,178.0,1780.0,2025-09-25 11:10:09.108712
2025-09-25,36500,2025092504000246,SSHL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,300,177.6,53280.0,2025-09-25 11:10:09.108747
2025-09-25,36499,2025092504000247,SSHL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,500,177.5,88750.0,2025-09-25 11:10:09.108775
2025-09-25,36498,2025092504000248,SSHL,Sweta Securities Private Limited,Sundhara Securities Limited,600,177.5,106500.0,2025-09-25 11:10:09.108806
2025-09-25,36497,2025092504000249,SSHL,Hatemalo Financial Services Private Limited,Sundhara Securities Limited,348,177.4,61735.2,2025-09-25 11:10:09.108839
2025-09-25,35474,2025092504000473,SSHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,178.1,17810.0,2025-09-25 11:18:01.088675
2025-09-25,35460,2025092504000478,SSHL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,10,178.1,1781.0,2025-09-25 11:18:07.294743
2025-09-25,35404,2025092504000493,SSHL,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,80,178.1,14248.0,2025-09-25 11:18:39.703922
2025-09-25,35289,2025092504000523,SSHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,178.1,1781.0,2025-09-25 11:19:41.497255
2025-09-25,35288,2025092504000524,SSHL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,178.1,1781.0,2025-09-25 11:19:41.497421
2025-09-25,34857,2025092504000624,SSHL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,178.0,1780.0,2025-09-25 11:22:44.766125
2025-09-25,34710,2025092504000646,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,179.0,1790.0,2025-09-25 11:23:54.950640
2025-09-25,34709,2025092504000647,SSHL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,46,179.0,8234.0,2025-09-25 11:23:54.950729
2025-09-25,34247,2025092504000764,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,100,179.0,17900.0,2025-09-25 11:27:26.531727
