Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-23,65370,2025092304000664,PPCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,11,327.4,3601.4,2025-09-23 11:06:53.317310
2025-09-23,62142,2025092304001750,PPCL,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,10,323.0,3230.0,2025-09-23 11:16:36.132734
2025-09-23,61594,2025092304001948,PPCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,11,327.4,3601.4,2025-09-23 11:18:33.812708
2025-09-23,58511,2025092304002814,PPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,30,324.4,9732.0,2025-09-23 11:28:08.887491
2025-09-23,58510,2025092304002815,PPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,20,324.3,6486.0,2025-09-23 11:28:08.887583
2025-09-23,58509,2025092304002816,PPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,324.2,3242.0,2025-09-23 11:28:08.887661
2025-09-23,58508,2025092304002817,PPCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,50,324.1,16205.0,2025-09-23 11:28:08.887734
2025-09-23,58507,2025092304002818,PPCL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,50,324.0,16200.0,2025-09-23 11:28:08.887806
2025-09-23,58506,2025092304002819,PPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,323.7,32370.0,2025-09-23 11:28:08.887881
2025-09-23,58505,2025092304002820,PPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,323.5,3235.0,2025-09-23 11:28:08.888006
2025-09-23,58504,2025092304002821,PPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,323.4,6468.0,2025-09-23 11:28:08.888109
2025-09-23,58503,2025092304002822,PPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,323.2,16160.0,2025-09-23 11:28:08.888209
2025-09-23,58502,2025092304002823,PPCL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,90,323.0,29070.0,2025-09-23 11:28:08.888348
2025-09-23,58501,2025092304002824,PPCL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,200,323.0,64600.0,2025-09-23 11:28:08.888428
2025-09-23,58500,2025092304002825,PPCL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,322.0,32200.0,2025-09-23 11:28:08.888481
2025-09-23,58499,2025092304002826,PPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,68,321.4,21855.2,2025-09-23 11:28:08.888541
2025-09-23,57153,2025092304003221,PPCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,327.4,3274.0,2025-09-23 11:31:41.139012
2025-09-23,53851,2025092304004141,PPCL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,145,327.3,47458.5,2025-09-23 11:40:04.849961
2025-09-23,53850,2025092304004142,PPCL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,55,327.4,18007.0,2025-09-23 11:40:04.850064
2025-09-23,52993,2025092304004405,PPCL,Capital Max Securities Ltd,Linch Stock Market Ltd.,20,324.1,6482.0,2025-09-23 11:42:19.701631
2025-09-23,52992,2025092304004406,PPCL,Capital Max Securities Ltd,Linch Stock Market Ltd.,10,324.1,3241.0,2025-09-23 11:42:19.701706
2025-09-23,52991,2025092304004407,PPCL,Sipla Securities Private Limited,Linch Stock Market Ltd.,20,324.1,6482.0,2025-09-23 11:42:19.701740
2025-09-23,50828,2025092304004985,PPCL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,10,327.3,3273.0,2025-09-23 11:51:21.743542
2025-09-23,50277,2025092304005115,PPCL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,10,327.3,3273.0,2025-09-23 11:53:33.710367
2025-09-23,48940,2025092304005439,PPCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,200,327.0,65400.0,2025-09-23 11:58:20.319732
2025-09-23,48453,2025092304005554,PPCL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,326.5,65300.0,2025-09-23 12:00:10.136953
2025-09-23,48329,2025092304005569,PPCL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,300,327.0,98100.0,2025-09-23 12:00:31.535838
2025-09-23,48172,2025092304005602,PPCL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,327.3,32730.0,2025-09-23 12:01:02.141102
2025-09-23,48145,2025092304005609,PPCL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,900,327.4,294660.0,2025-09-23 12:01:11.045774
2025-09-23,48002,2025092304005635,PPCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,327.4,3274.0,2025-09-23 12:01:46.411550
2025-09-23,47987,2025092304005641,PPCL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,11,329.9,3628.9,2025-09-23 12:01:51.027883
2025-09-23,47149,2025092304005824,PPCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,489,329.9,161321.1,2025-09-23 12:05:13.992456
2025-09-23,47148,2025092304005825,PPCL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,20,330.0,6600.0,2025-09-23 12:05:13.992550
2025-09-23,47147,2025092304005826,PPCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,350,330.0,115500.0,2025-09-23 12:05:13.992589
2025-09-23,46653,2025092304005991,PPCL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,331.0,16550.0,2025-09-23 12:06:44.902238
2025-09-23,46567,2025092304006013,PPCL,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,331.0,66200.0,2025-09-23 12:06:57.396459
2025-09-23,46500,2025092304006040,PPCL,Sajilo Broker Limited,ABC Securities Private Limited,20,332.0,6640.0,2025-09-23 12:07:09.006761
2025-09-23,46499,2025092304006041,PPCL,Sajilo Broker Limited,Premier Securities Company Ltd.,180,332.0,59760.0,2025-09-23 12:07:09.006880
2025-09-23,44905,2025092304006468,PPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,400,331.5,132600.0,2025-09-23 12:12:52.610931
2025-09-23,44006,2025092304006732,PPCL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,10,332.0,3320.0,2025-09-23 12:16:05.985460
2025-09-23,43996,2025092304006733,PPCL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,50,332.0,16600.0,2025-09-23 12:16:08.162577
