Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67225,2025092301000013,NICA,J.F. Securites (PVT) Ltd.,SUN SECURITIES PVT LTD,50,335.0,16750.0,2025-09-23 11:00:46.503233
2025-09-23,66955,2025092301000048,NICA,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,950,335.0,318250.0,2025-09-23 11:01:56.975082
2025-09-23,66012,2025092301000206,NICA,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,337.9,16895.0,2025-09-23 11:04:50.851138
2025-09-23,65775,2025092301000262,NICA,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,336.0,168000.0,2025-09-23 11:05:40.629741
2025-09-23,64965,2025092301000426,NICA,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,338.0,67600.0,2025-09-23 11:08:07.782372
2025-09-23,64373,2025092301000562,NICA,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,338.9,16945.0,2025-09-23 11:09:44.504924
2025-09-23,64356,2025092301000568,NICA,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,250,336.6,84150.0,2025-09-23 11:09:47.771032
2025-09-23,64355,2025092301000569,NICA,Sani Securities Company Ltd.,Nagarik Stock Dealer ,50,336.5,16825.0,2025-09-23 11:09:47.771104
2025-09-23,64354,2025092301000570,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,200,336.0,67200.0,2025-09-23 11:09:47.771154
2025-09-23,64353,2025092301000571,NICA,Aryatara Investment & Securities,Nagarik Stock Dealer ,50,336.0,16800.0,2025-09-23 11:09:47.771183
2025-09-23,64352,2025092301000572,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,336.0,33600.0,2025-09-23 11:09:47.771212
2025-09-23,64351,2025092301000573,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,50,335.2,16760.0,2025-09-23 11:09:47.771242
2025-09-23,64350,2025092301000574,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,150,335.1,50265.0,2025-09-23 11:09:47.771274
2025-09-23,64349,2025092301000575,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,50,335.0,16750.0,2025-09-23 11:09:47.771304
2025-09-23,64348,2025092301000576,NICA,Trishakti Securities Public Limited,Nagarik Stock Dealer ,100,335.0,33500.0,2025-09-23 11:09:47.771334
2025-09-23,64347,2025092301000577,NICA,Arun Securities (PVT) Ltd.,Nagarik Stock Dealer ,50,335.0,16750.0,2025-09-23 11:09:47.771363
2025-09-23,64346,2025092301000578,NICA,Premier Securities Company Ltd.,Nagarik Stock Dealer ,100,335.0,33500.0,2025-09-23 11:09:47.771387
2025-09-23,64345,2025092301000579,NICA,Siprabi Securities Pvt. Ltd.,Nagarik Stock Dealer ,50,334.0,16700.0,2025-09-23 11:09:47.771415
2025-09-23,64344,2025092301000580,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,10,334.0,3340.0,2025-09-23 11:09:47.771445
2025-09-23,64341,2025092301000582,NICA,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,400,334.0,133600.0,2025-09-23 11:09:48.281881
2025-09-23,63164,2025092301000832,NICA,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,338.0,3380.0,2025-09-23 11:13:24.739367
2025-09-23,62478,2025092301000973,NICA,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,45,337.9,15205.5,2025-09-23 11:15:28.219364
2025-09-23,62275,2025092301001022,NICA,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,338.0,3380.0,2025-09-23 11:16:06.194268
2025-09-23,61659,2025092301001181,NICA,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,337.0,168500.0,2025-09-23 11:18:16.832288
2025-09-23,61358,2025092301001277,NICA,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,337.0,33700.0,2025-09-23 11:19:26.264578
2025-09-23,60753,2025092301001423,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,30,337.0,10110.0,2025-09-23 11:21:30.910822
2025-09-23,60461,2025092301001486,NICA,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,20,337.0,6740.0,2025-09-23 11:22:32.343851
2025-09-23,59781,2025092301001649,NICA,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,16,337.0,5392.0,2025-09-23 11:24:33.328095
2025-09-23,59551,2025092301001691,NICA,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,336.0,3360.0,2025-09-23 11:25:24.883405
2025-09-23,59550,2025092301001692,NICA,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,335.0,16750.0,2025-09-23 11:25:24.883457
2025-09-23,59549,2025092301001693,NICA,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,110,335.0,36850.0,2025-09-23 11:25:24.883483
2025-09-23,59548,2025092301001694,NICA,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,85,335.0,28475.0,2025-09-23 11:25:24.883505
2025-09-23,59547,2025092301001695,NICA,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,335.0,167500.0,2025-09-23 11:25:24.883547
2025-09-23,59546,2025092301001696,NICA,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,335.0,6700.0,2025-09-23 11:25:24.883581
2025-09-23,59545,2025092301001697,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,333.1,333100.0,2025-09-23 11:25:24.883606
2025-09-23,59544,2025092301001698,NICA,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,333.0,16650.0,2025-09-23 11:25:24.883630
2025-09-23,59543,2025092301001699,NICA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,10,333.0,3330.0,2025-09-23 11:25:24.883657
2025-09-23,59542,2025092301001700,NICA,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,50,333.0,16650.0,2025-09-23 11:25:24.883680
2025-09-23,59541,2025092301001701,NICA,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,333.0,9990.0,2025-09-23 11:25:24.883717
2025-09-23,59540,2025092301001702,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,85,333.0,28305.0,2025-09-23 11:25:24.883762
2025-09-23,59144,2025092301001791,NICA,Sundhara Securities Limited,Kumari Securities Private Limited,100,337.0,33700.0,2025-09-23 11:26:31.696959
2025-09-23,59072,2025092301001804,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,333.1,33310.0,2025-09-23 11:26:44.872765
2025-09-23,58637,2025092301001887,NICA,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,60,334.0,20040.0,2025-09-23 11:27:50.994114
2025-09-23,58261,2025092301001930,NICA,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,334.0,3340.0,2025-09-23 11:28:44.620522
2025-09-23,58182,2025092301001942,NICA,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,30,334.0,10020.0,2025-09-23 11:28:56.405131
2025-09-23,58180,2025092301001943,NICA,Aakashbhairab Securities Ltd.,Oxford Securities Pvt. Ltd.,100,334.0,33400.0,2025-09-23 11:28:56.744717
2025-09-23,57862,2025092301002015,NICA,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,37,335.0,12395.0,2025-09-23 11:29:47.779291
2025-09-23,57707,2025092301002057,NICA,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,24,337.0,8088.0,2025-09-23 11:30:10.770334
2025-09-23,57677,2025092301002066,NICA,Trishakti Securities Public Limited,Kumari Securities Private Limited,58,337.0,19546.0,2025-09-23 11:30:14.242158
2025-09-23,57292,2025092301002146,NICA,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,337.0,3370.0,2025-09-23 11:31:14.664405
2025-09-23,57154,2025092301002178,NICA,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,337.0,33700.0,2025-09-23 11:31:40.839382
2025-09-23,56000,2025092301002496,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,336.9,3369.0,2025-09-23 11:34:43.794596
2025-09-23,55999,2025092301002497,NICA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,90,337.0,30330.0,2025-09-23 11:34:43.794706
2025-09-23,55479,2025092301002639,NICA,Secured Securities Ltd.,Kumari Securities Private Limited,100,337.0,33700.0,2025-09-23 11:36:14.227840
2025-09-23,55475,2025092301002641,NICA,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,153,337.0,51561.0,2025-09-23 11:36:15.309122
2025-09-23,55332,2025092301002684,NICA,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,336.0,10752.0,2025-09-23 11:36:43.830153
2025-09-23,55228,2025092301002706,NICA,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,200,336.0,67200.0,2025-09-23 11:37:05.900357
2025-09-23,54822,2025092301002803,NICA,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,50,335.0,16750.0,2025-09-23 11:38:11.083626
2025-09-23,54821,2025092301002804,NICA,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,25,335.0,8375.0,2025-09-23 11:38:11.083814
2025-09-23,54622,2025092301002842,NICA,Aakashbhairab Securities Ltd.,Shree Krishna Securities Ltd.,100,334.0,33400.0,2025-09-23 11:38:36.452891
2025-09-23,54621,2025092301002843,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,75,334.0,25050.0,2025-09-23 11:38:36.453090
2025-09-23,54546,2025092301002851,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,334.0,8350.0,2025-09-23 11:38:46.250550
