Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,66751,2025092304000209,NHDL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,680.0,68000.0,2025-09-23 11:02:43.103854
2025-09-23,63570,2025092304001290,NHDL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,60,680.0,40800.0,2025-09-23 11:12:14.377157
2025-09-23,63020,2025092304001495,NHDL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,40,680.0,27200.0,2025-09-23 11:13:49.304513
2025-09-23,63019,2025092304001496,NHDL,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,680.0,13600.0,2025-09-23 11:13:49.304558
2025-09-23,62968,2025092304001517,NHDL,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,14,670.0,9380.0,2025-09-23 11:14:03.428175
2025-09-23,59218,2025092304002590,NHDL,South Asian Bulls Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,672.0,13440.0,2025-09-23 11:26:19.722439
2025-09-23,58635,2025092304002768,NHDL,Bhrikuti Stock Broking Co. Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,674.0,6740.0,2025-09-23 11:27:51.444668
2025-09-23,55794,2025092304003571,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,10,687.0,6870.0,2025-09-23 11:35:19.059885
2025-09-23,51292,2025092304004879,NHDL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,685.0,34250.0,2025-09-23 11:49:12.007251
2025-09-23,50764,2025092304005003,NHDL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,60,685.5,41130.0,2025-09-23 11:51:36.417061
2025-09-23,50566,2025092304005050,NHDL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,680.5,34025.0,2025-09-23 11:52:24.338006
2025-09-23,50454,2025092304005074,NHDL,Kalika Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,114,685.5,78147.0,2025-09-23 11:52:51.641301
2025-09-23,50453,2025092304005075,NHDL,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,150,685.5,102825.0,2025-09-23 11:52:51.641442
2025-09-23,50016,2025092304005161,NHDL,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,40,685.5,27420.0,2025-09-23 11:54:31.403632
2025-09-23,49589,2025092304005266,NHDL,Kumari Securities Private Limited,Premier Securities Company Ltd.,14,686.0,9604.0,2025-09-23 11:56:19.264511
2025-09-23,44218,2025092304006680,NHDL,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,14,686.0,9604.0,2025-09-23 12:15:14.736370
2025-09-23,43446,2025092304006842,NHDL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,86,686.0,58996.0,2025-09-23 12:18:23.101200
2025-09-23,43277,2025092304006893,NHDL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,421,686.0,288806.0,2025-09-23 12:18:53.325763
2025-09-23,43276,2025092304006894,NHDL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,688.0,6880.0,2025-09-23 12:18:53.325861
2025-09-23,43275,2025092304006895,NHDL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,690.0,6900.0,2025-09-23 12:18:53.325900
2025-09-23,43274,2025092304006896,NHDL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,693.5,6935.0,2025-09-23 12:18:53.325957
2025-09-23,43273,2025092304006897,NHDL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,693.6,13872.0,2025-09-23 12:18:53.325986
2025-09-23,43272,2025092304006898,NHDL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,698.7,34935.0,2025-09-23 12:18:53.326015
2025-09-23,43271,2025092304006899,NHDL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,92,699.0,64308.0,2025-09-23 12:18:53.326039
2025-09-23,43270,2025092304006900,NHDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,699.0,34950.0,2025-09-23 12:18:53.326069
2025-09-23,43269,2025092304006901,NHDL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1037,699.7,725588.9,2025-09-23 12:18:53.326096
2025-09-23,39435,2025092304007838,NHDL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,687.0,13740.0,2025-09-23 12:33:49.559821
2025-09-23,39370,2025092304007853,NHDL,Nepal Investment And Securities Trading Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,14,686.0,9604.0,2025-09-23 12:34:02.029508
2025-09-23,38813,2025092304008020,NHDL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,1,687.0,687.0,2025-09-23 12:36:29.107419
2025-09-23,33511,2025092304009509,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,81,690.0,55890.0,2025-09-23 12:58:11.646747
2025-09-23,28522,2025092304010533,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,110,692.0,76120.0,2025-09-23 13:25:11.842634
2025-09-23,26767,2025092304010971,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,98,697.8,68384.4,2025-09-23 13:33:54.917333
2025-09-23,26766,2025092304010972,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,460,697.9,321034.0,2025-09-23 13:33:54.917491
2025-09-23,26765,2025092304010973,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,146,699.0,102054.0,2025-09-23 13:33:54.917613
2025-09-23,26764,2025092304010974,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,100,699.6,69960.0,2025-09-23 13:33:54.917745
2025-09-23,26763,2025092304010975,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,100,699.7,69970.0,2025-09-23 13:33:54.917824
2025-09-23,26762,2025092304010976,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,75,699.7,52477.5,2025-09-23 13:33:54.917917
2025-09-23,26761,2025092304010977,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,20,700.0,14000.0,2025-09-23 13:33:54.918009
2025-09-23,22817,2025092304011799,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,700.0,140000.0,2025-09-23 13:49:56.448024
2025-09-23,22797,2025092304011803,NHDL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,700.0,70000.0,2025-09-23 13:50:02.552340
2025-09-23,20147,2025092304012585,NHDL,Elite Stock House Limited,Blue Chip Securities Ltd,112,700.0,78400.0,2025-09-23 13:59:51.643544
2025-09-23,17145,2025092304013319,NHDL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,708.9,7089.0,2025-09-23 14:11:18.510162
2025-09-23,16417,2025092304013493,NHDL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,708.0,7080.0,2025-09-23 14:14:08.068054
2025-09-23,16315,2025092304013536,NHDL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,709.0,7090.0,2025-09-23 14:14:37.049681
2025-09-23,15796,2025092304013671,NHDL,Imperial Securities Company Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,100,708.0,70800.0,2025-09-23 14:16:44.095980
2025-09-23,15795,2025092304013672,NHDL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,708.8,70880.0,2025-09-23 14:16:44.096084
2025-09-23,15533,2025092304013735,NHDL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,711.7,71170.0,2025-09-23 14:17:53.513743
2025-09-23,15532,2025092304013736,NHDL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,711.8,71180.0,2025-09-23 14:17:53.513819
2025-09-23,15073,2025092304013881,NHDL,Opal Securities Investment (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,40,710.0,28400.0,2025-09-23 14:19:27.163176
2025-09-23,14968,2025092304013919,NHDL,Capital Hub P. Ltd,Magnet Securities and Investment Company Private Limited,10,710.0,7100.0,2025-09-23 14:19:52.275153
2025-09-23,14455,2025092304014045,NHDL,Capital Hub P. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,711.8,14236.0,2025-09-23 14:21:55.485148
2025-09-23,13821,2025092304014216,NHDL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,710.0,14200.0,2025-09-23 14:24:04.142413
2025-09-23,13478,2025092304014317,NHDL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,17,710.0,12070.0,2025-09-23 14:25:30.389499
2025-09-23,12723,2025092304014485,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,14,709.5,9933.0,2025-09-23 14:28:18.145815
2025-09-23,12012,2025092304014659,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,711.7,7117.0,2025-09-23 14:31:20.867421
2025-09-23,11783,2025092304014719,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,60,711.7,42702.0,2025-09-23 14:32:25.132497
2025-09-23,11782,2025092304014720,NHDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,470,709.0,333230.0,2025-09-23 14:32:25.132574
2025-09-23,10463,2025092304015031,NHDL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,54,711.8,38437.2,2025-09-23 14:37:53.815414
