Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-23,67253,2025092301000011,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,120,334.0,40080.0,2025-09-23 11:00:39.455373
2025-09-23,67222,2025092301000015,SANIMA,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,334.0,26720.0,2025-09-23 11:00:48.511986
2025-09-23,67204,2025092301000017,SANIMA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,30,334.0,10020.0,2025-09-23 11:00:53.881172
2025-09-23,67186,2025092301000018,SANIMA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,190,334.0,63460.0,2025-09-23 11:00:58.783759
2025-09-23,67185,2025092301000019,SANIMA,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,333.0,3330.0,2025-09-23 11:00:58.783805
2025-09-23,66965,2025092301000047,SANIMA,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,334.0,33400.0,2025-09-23 11:01:54.999474
2025-09-23,66941,2025092301000049,SANIMA,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,100,334.0,33400.0,2025-09-23 11:02:01.599012
2025-09-23,66897,2025092301000056,SANIMA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,18,334.0,6012.0,2025-09-23 11:02:12.485083
2025-09-23,66892,2025092301000057,SANIMA,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,333.1,99930.0,2025-09-23 11:02:13.770849
2025-09-23,66891,2025092301000058,SANIMA,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,220,333.0,73260.0,2025-09-23 11:02:13.770900
2025-09-23,66890,2025092301000059,SANIMA,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1500,333.0,499500.0,2025-09-23 11:02:13.770935
2025-09-23,66589,2025092301000098,SANIMA,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,120,332.0,39840.0,2025-09-23 11:03:13.159052
