Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-23,67377,2025092304000002,NHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,200.3,80120.0,2025-09-23 10:46:00.006554
2025-09-23,67376,2025092304000003,NHPC,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,200.3,40060.0,2025-09-23 10:46:00.006597
2025-09-23,67375,2025092304000004,NHPC,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,200.3,80120.0,2025-09-23 10:46:00.006628
2025-09-23,66905,2025092304000163,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,1100,202.9,223190.0,2025-09-23 11:02:10.940299
2025-09-23,66809,2025092304000189,NHPC,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,203.0,2030.0,2025-09-23 11:02:34.902467
2025-09-23,66793,2025092304000194,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,870,202.9,176523.0,2025-09-23 11:02:36.957364
2025-09-23,66770,2025092304000203,NHPC,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,990,203.0,200970.0,2025-09-23 11:02:39.535389
2025-09-23,66668,2025092304000239,NHPC,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,203.0,2030.0,2025-09-23 11:03:00.889589
2025-09-23,66667,2025092304000240,NHPC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,203.0,4060.0,2025-09-23 11:03:00.889674
2025-09-23,66477,2025092304000297,NHPC,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,200,200.0,40000.0,2025-09-23 11:03:30.106000
2025-09-23,66476,2025092304000298,NHPC,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,200.0,100000.0,2025-09-23 11:03:30.106057
2025-09-23,66475,2025092304000299,NHPC,Hatemalo Financial Services Private Limited,South Asian Bulls Pvt. Ltd.,25,200.0,5000.0,2025-09-23 11:03:30.106077
2025-09-23,66474,2025092304000300,NHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,300,200.0,60000.0,2025-09-23 11:03:30.106098
2025-09-23,66473,2025092304000301,NHPC,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,10,200.0,2000.0,2025-09-23 11:03:30.106118
2025-09-23,66472,2025092304000302,NHPC,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,134,200.0,26800.0,2025-09-23 11:03:30.106142
2025-09-23,66471,2025092304000303,NHPC,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,20,200.0,4000.0,2025-09-23 11:03:30.106160
2025-09-23,66470,2025092304000304,NHPC,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,500,200.0,100000.0,2025-09-23 11:03:30.106183
2025-09-23,66469,2025092304000305,NHPC,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,811,200.0,162200.0,2025-09-23 11:03:30.106212
2025-09-23,66073,2025092304000409,NHPC,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,100,202.9,20290.0,2025-09-23 11:04:36.592083
2025-09-23,65696,2025092304000534,NHPC,Secured Securities Ltd.,Linch Stock Market Ltd.,500,202.0,101000.0,2025-09-23 11:05:56.500617
2025-09-23,65532,2025092304000595,NHPC,Aryatara Investment & Securities,Trishakti Securities Public Limited,200,202.5,40500.0,2025-09-23 11:06:28.739893
2025-09-23,64843,2025092304000817,NHPC,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,203.0,4060.0,2025-09-23 11:08:29.627279
2025-09-23,64842,2025092304000818,NHPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,203.0,20300.0,2025-09-23 11:08:29.627381
2025-09-23,64672,2025092304000877,NHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,203.0,10150.0,2025-09-23 11:08:59.137777
2025-09-23,64570,2025092304000917,NHPC,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,203.0,20300.0,2025-09-23 11:09:13.886370
2025-09-23,64567,2025092304000918,NHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,230,203.0,46690.0,2025-09-23 11:09:14.592712
2025-09-23,64501,2025092304000952,NHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,248,203.0,50344.0,2025-09-23 11:09:24.179053
2025-09-23,64487,2025092304000957,NHPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,18,203.0,3654.0,2025-09-23 11:09:27.391634
2025-09-23,63995,2025092304001153,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,100,202.0,20200.0,2025-09-23 11:10:47.222608
2025-09-23,63886,2025092304001187,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,75,202.0,15150.0,2025-09-23 11:11:09.647226
2025-09-23,63766,2025092304001217,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,300,202.0,60600.0,2025-09-23 11:11:36.537086
2025-09-23,63762,2025092304001221,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,25,202.0,5050.0,2025-09-23 11:11:37.319529
2025-09-23,63666,2025092304001263,NHPC,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,300,202.0,60600.0,2025-09-23 11:11:55.994558
2025-09-23,63555,2025092304001300,NHPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,25,202.0,5050.0,2025-09-23 11:12:15.578309
2025-09-23,63328,2025092304001372,NHPC,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,250,202.5,50625.0,2025-09-23 11:13:01.143941
2025-09-23,63327,2025092304001373,NHPC,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,202.6,20260.0,2025-09-23 11:13:01.144076
2025-09-23,63326,2025092304001374,NHPC,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,3000,202.7,608100.0,2025-09-23 11:13:01.144151
2025-09-23,63269,2025092304001404,NHPC,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,202.7,14189.0,2025-09-23 11:13:11.326468
