Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67100,2025092303000046,CORBL,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,1941.0,19410.0,2025-09-23 11:01:27.998588
2025-09-23,66939,2025092303000073,CORBL,Nagarik Stock Dealer ,Asian Securities Private Ltd.,10,1977.9,19779.0,2025-09-23 11:02:02.274489
2025-09-23,66843,2025092303000083,CORBL,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,10,1978.0,19780.0,2025-09-23 11:02:24.049798
2025-09-23,66842,2025092303000084,CORBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,11,2017.0,22187.0,2025-09-23 11:02:24.049830
2025-09-23,66803,2025092303000088,CORBL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,1978.0,19780.0,2025-09-23 11:02:35.645522
2025-09-23,66743,2025092303000097,CORBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,1941.1,19411.0,2025-09-23 11:02:43.959500
2025-09-23,66133,2025092303000185,CORBL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,45,1979.0,89055.0,2025-09-23 11:04:26.899669
2025-09-23,66092,2025092303000194,CORBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,1943.1,19431.0,2025-09-23 11:04:34.475638
2025-09-23,65096,2025092303000359,CORBL,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,1981.9,19819.0,2025-09-23 11:07:40.501581
2025-09-23,64778,2025092303000399,CORBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,40,1947.1,77884.0,2025-09-23 11:08:45.110730
2025-09-23,64198,2025092303000453,CORBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,1981.0,19810.0,2025-09-23 11:10:09.987086
2025-09-23,63842,2025092303000504,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,30,1981.0,59430.0,2025-09-23 11:11:20.228435
2025-09-23,63029,2025092303000606,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,Shree Krishna Securities Ltd.,50,1981.0,99050.0,2025-09-23 11:13:47.410490
2025-09-23,63028,2025092303000607,CORBL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,50,1981.0,99050.0,2025-09-23 11:13:47.410533
2025-09-23,63027,2025092303000608,CORBL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,10,1950.0,19500.0,2025-09-23 11:13:47.410560
2025-09-23,61064,2025092303000906,CORBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,1982.0,19820.0,2025-09-23 11:20:19.423260
2025-09-23,60944,2025092303000920,CORBL,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,1980.0,19800.0,2025-09-23 11:20:53.579506
2025-09-23,60796,2025092303000940,CORBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1981.0,19810.0,2025-09-23 11:21:21.399610
2025-09-23,60621,2025092303000980,CORBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1981.0,19810.0,2025-09-23 11:22:00.012100
2025-09-23,60575,2025092303000990,CORBL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,1958.0,19580.0,2025-09-23 11:22:11.916736
2025-09-23,60522,2025092303000994,CORBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1981.0,19810.0,2025-09-23 11:22:24.311566
2025-09-23,60096,2025092303001070,CORBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,20,1981.0,39620.0,2025-09-23 11:23:37.218887
