Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,65190,2025092303000339,PFL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,400.0,8000.0,2025-09-23 11:07:23.363380
2025-09-23,64864,2025092303000385,PFL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,405.0,81000.0,2025-09-23 11:08:27.959955
2025-09-23,64863,2025092303000386,PFL,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,405.0,40500.0,2025-09-23 11:08:27.960068
2025-09-23,64384,2025092303000439,PFL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,24,400.0,9600.0,2025-09-23 11:09:42.198966
2025-09-23,63751,2025092303000511,PFL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,405.0,20250.0,2025-09-23 11:11:39.871399
2025-09-23,63298,2025092303000581,PFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,15,405.0,6075.0,2025-09-23 11:13:04.626342
2025-09-23,62798,2025092303000656,PFL,MILKY WAY SHARE BROKER COMPANY LTD ,Miyo Securities Pvt Ltd,28,397.0,11116.0,2025-09-23 11:14:28.900995
2025-09-23,62420,2025092303000716,PFL,Sweta Securities Private Limited,Sundhara Securities Limited,10,404.0,4040.0,2025-09-23 11:15:41.097349
2025-09-23,61089,2025092303000901,PFL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,404.0,40400.0,2025-09-23 11:20:15.422752
2025-09-23,59976,2025092303001094,PFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,404.0,20200.0,2025-09-23 11:23:55.898509
2025-09-23,59327,2025092303001204,PFL,Linch Stock Market Ltd.,Sundhara Securities Limited,20,404.9,8098.0,2025-09-23 11:25:59.858250
2025-09-23,59326,2025092303001205,PFL,Linch Stock Market Ltd.,Sundhara Securities Limited,15,404.9,6073.5,2025-09-23 11:25:59.858338
2025-09-23,59325,2025092303001206,PFL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,315,405.0,127575.0,2025-09-23 11:25:59.858411
2025-09-23,59324,2025092303001207,PFL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,500,405.0,202500.0,2025-09-23 11:25:59.858484
2025-09-23,59183,2025092303001240,PFL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,50,407.0,20350.0,2025-09-23 11:26:24.743258
2025-09-23,58830,2025092303001298,PFL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,407.7,61155.0,2025-09-23 11:27:21.916051
2025-09-23,58812,2025092303001302,PFL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,10,407.0,4070.0,2025-09-23 11:27:25.149239
2025-09-23,57673,2025092303001474,PFL,Aryatara Investment & Securities,Capital Max Securities Ltd,10,407.0,4070.0,2025-09-23 11:30:14.422366
2025-09-23,56481,2025092303001668,PFL,Aryatara Investment & Securities,Sundhara Securities Limited,30,407.0,12210.0,2025-09-23 11:33:29.433581
2025-09-23,56480,2025092303001669,PFL,Blue Chip Securities Ltd,Sundhara Securities Limited,10,407.0,4070.0,2025-09-23 11:33:29.433716
2025-09-23,54073,2025092303002045,PFL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,405.0,12150.0,2025-09-23 11:39:36.736588
2025-09-23,53638,2025092303002121,PFL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,407.0,4070.0,2025-09-23 11:40:35.579971
2025-09-23,53637,2025092303002122,PFL,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,40,407.0,16280.0,2025-09-23 11:40:35.580078
2025-09-23,51745,2025092303002425,PFL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,406.0,30450.0,2025-09-23 11:47:28.688399
