Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-23,63716,2025092303000519,GBBL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,420.0,21000.0,2025-09-23 11:11:45.772009
2025-09-23,61273,2025092303000887,GBBL,Nabil Stock Dealer Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,425.0,42500.0,2025-09-23 11:19:43.767054
2025-09-23,58001,2025092303001411,GBBL,Vision Securities Pvt. Ltd,Sunrise Securities Limited,10,429.0,4290.0,2025-09-23 11:29:25.000914
2025-09-23,57107,2025092303001576,GBBL,Secured Securities Ltd.,Creative Securities Pvt Ltd,178,429.0,76362.0,2025-09-23 11:31:50.633333
2025-09-23,56456,2025092303001676,GBBL,Capital Max Securities Ltd,Creative Securities Pvt Ltd,22,429.0,9438.0,2025-09-23 11:33:33.806177
2025-09-23,56297,2025092303001705,GBBL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,100,430.0,43000.0,2025-09-23 11:33:52.484276
2025-09-23,56242,2025092303001712,GBBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,20,431.0,8620.0,2025-09-23 11:34:00.712512
2025-09-23,56241,2025092303001713,GBBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,1107,431.0,477117.0,2025-09-23 11:34:00.712601
2025-09-23,56240,2025092303001714,GBBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,123,431.0,53013.0,2025-09-23 11:34:00.712647
2025-09-23,56239,2025092303001715,GBBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,15,431.0,6465.0,2025-09-23 11:34:00.712680
2025-09-23,56238,2025092303001716,GBBL,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,500,431.0,215500.0,2025-09-23 11:34:00.712710
2025-09-23,56237,2025092303001717,GBBL,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,1000,431.0,431000.0,2025-09-23 11:34:00.712740
2025-09-23,56236,2025092303001718,GBBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,431.0,43100.0,2025-09-23 11:34:00.712770
2025-09-23,55421,2025092303001838,GBBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,431.0,43100.0,2025-09-23 11:36:24.952578
