Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,66181,2025092303000174,SADBL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,40,406.1,16244.0,2025-09-23 11:04:15.390417
2025-09-23,66180,2025092303000175,SADBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,48,406.0,19488.0,2025-09-23 11:04:15.390468
2025-09-23,66179,2025092303000176,SADBL,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,32,406.0,12992.0,2025-09-23 11:04:15.390493
2025-09-23,65208,2025092303000337,SADBL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,100,414.1,41410.0,2025-09-23 11:07:20.057998
2025-09-23,64361,2025092303000443,SADBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,409.5,40950.0,2025-09-23 11:09:46.220848
2025-09-23,62342,2025092303000722,SADBL,Thrive Brokerage House Pvt. Ltd,Magnet Securities and Investment Company Private Limited,100,412.0,41200.0,2025-09-23 11:15:49.572164
2025-09-23,62341,2025092303000723,SADBL,Midas Stock Broking Company Private Limited,Magnet Securities and Investment Company Private Limited,300,411.0,123300.0,2025-09-23 11:15:49.572227
2025-09-23,61736,2025092303000822,SADBL,Midas Stock Broking Company Private Limited,R.B.B. Securities Company Ltd,200,413.0,82600.0,2025-09-23 11:17:59.847350
2025-09-23,61118,2025092303000900,SADBL,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,100,414.0,41400.0,2025-09-23 11:20:09.729642
2025-09-23,60895,2025092303000927,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,416.9,41690.0,2025-09-23 11:21:04.084709
2025-09-23,60894,2025092303000928,SADBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,417.0,41700.0,2025-09-23 11:21:04.084781
2025-09-23,60223,2025092303001064,SADBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,417.0,41700.0,2025-09-23 11:23:20.923735
2025-09-23,60065,2025092303001073,SADBL,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,310,417.0,129270.0,2025-09-23 11:23:43.574098
2025-09-23,59515,2025092303001169,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,190,417.0,79230.0,2025-09-23 11:25:28.002745
2025-09-23,59514,2025092303001170,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,100,417.0,41700.0,2025-09-23 11:25:28.002832
2025-09-23,59405,2025092303001191,SADBL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,75,417.6,31320.0,2025-09-23 11:25:45.590021
2025-09-23,59391,2025092303001193,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,875,417.6,365400.0,2025-09-23 11:25:47.799859
2025-09-23,59137,2025092303001248,SADBL,Midas Stock Broking Company Private Limited,Magnet Securities and Investment Company Private Limited,50,419.2,20960.0,2025-09-23 11:26:33.226692
2025-09-23,58804,2025092303001303,SADBL,Trisul Securities & Invt. Ltd.,Magnet Securities and Investment Company Private Limited,50,419.2,20960.0,2025-09-23 11:27:27.712874
2025-09-23,58803,2025092303001304,SADBL,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,420.0,4200.0,2025-09-23 11:27:27.712952
2025-09-23,58802,2025092303001305,SADBL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,20,420.0,8400.0,2025-09-23 11:27:27.712988
2025-09-23,58801,2025092303001306,SADBL,Trisul Securities & Invt. Ltd.,N.I.M.B. Stock Markets Limited,20,420.0,8400.0,2025-09-23 11:27:27.713029
2025-09-23,58519,2025092303001342,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,210,420.0,88200.0,2025-09-23 11:28:07.979805
2025-09-23,58497,2025092303001343,SADBL,Opal Securities Investment (PVT) Ltd.,N.I.M.B. Stock Markets Limited,311,420.0,130620.0,2025-09-23 11:28:10.277185
2025-09-23,56836,2025092303001617,SADBL,Opal Securities Investment (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,419.9,41990.0,2025-09-23 11:32:38.489045
2025-09-23,56225,2025092303001720,SADBL,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,419.0,20950.0,2025-09-23 11:34:03.104292
2025-09-23,56113,2025092303001737,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,125,419.0,52375.0,2025-09-23 11:34:25.075020
2025-09-23,54559,2025092303001986,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,200,415.0,83000.0,2025-09-23 11:38:43.569407
2025-09-23,53341,2025092303002179,SADBL,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,70,415.3,29071.0,2025-09-23 11:41:22.102192
2025-09-23,53340,2025092303002180,SADBL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,30,415.2,12456.0,2025-09-23 11:41:22.102323
2025-09-23,53019,2025092303002220,SADBL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,200,415.2,83040.0,2025-09-23 11:42:13.228362
2025-09-23,51835,2025092303002415,SADBL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,15,417.5,6262.5,2025-09-23 11:47:03.202573
2025-09-23,51432,2025092303002457,SADBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,35,417.5,14612.5,2025-09-23 11:48:35.543602
2025-09-23,51431,2025092303002458,SADBL,Thrive Brokerage House Pvt. Ltd,N.I.M.B. Stock Markets Limited,15,417.8,6267.0,2025-09-23 11:48:35.543722
2025-09-23,51142,2025092303002498,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,444,417.8,185503.2,2025-09-23 11:49:51.309489
2025-09-23,51141,2025092303002499,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,356,417.9,148772.4,2025-09-23 11:49:51.309585
2025-09-23,51130,2025092303002501,SADBL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,270,417.9,112833.0,2025-09-23 11:49:54.216838
2025-09-23,50479,2025092303002578,SADBL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,374,417.9,156294.6,2025-09-23 11:52:45.103810
2025-09-23,50478,2025092303002579,SADBL,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,418.0,41800.0,2025-09-23 11:52:45.103906
2025-09-23,50477,2025092303002580,SADBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,26,418.0,10868.0,2025-09-23 11:52:45.103948
2025-09-23,49965,2025092303002667,SADBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,418.0,4180.0,2025-09-23 11:54:41.358650
2025-09-23,49885,2025092303002683,SADBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,164,418.0,68552.0,2025-09-23 11:54:57.107958
2025-09-23,49760,2025092303002699,SADBL,N.I.M.B. Stock Markets Limited,Sweta Securities Private Limited,120,419.9,50388.0,2025-09-23 11:55:35.882537
2025-09-23,49759,2025092303002700,SADBL,N.I.M.B. Stock Markets Limited,Himalayan Brokerage Company Limited,1000,420.0,420000.0,2025-09-23 11:55:35.882645
2025-09-23,49758,2025092303002701,SADBL,N.I.M.B. Stock Markets Limited,R.B.B. Securities Company Ltd,100,420.0,42000.0,2025-09-23 11:55:35.882696
2025-09-23,48930,2025092303002835,SADBL,Capital Max Securities Ltd,Aryatara Investment & Securities,50,420.0,21000.0,2025-09-23 11:58:22.249438
2025-09-23,47921,2025092303003039,SADBL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,150,422.0,63300.0,2025-09-23 12:02:10.484543
2025-09-23,47439,2025092303003108,SADBL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,45,422.0,18990.0,2025-09-23 12:03:58.938347
2025-09-23,47306,2025092303003126,SADBL,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,200,422.0,84400.0,2025-09-23 12:04:31.323359
2025-09-23,47108,2025092303003162,SADBL,N.I.M.B. Stock Markets Limited,Siprabi Securities Pvt. Ltd.,105,422.0,44310.0,2025-09-23 12:05:23.751682
2025-09-23,47107,2025092303003163,SADBL,N.I.M.B. Stock Markets Limited,Dakshinkali Investment & Securities Pvt. Ltd.,895,422.0,377690.0,2025-09-23 12:05:23.751783
2025-09-23,47031,2025092303003168,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,422.0,422000.0,2025-09-23 12:05:36.376741
2025-09-23,46460,2025092303003266,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,105,422.0,44310.0,2025-09-23 12:07:15.751371
2025-09-23,46459,2025092303003267,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,895,422.0,377690.0,2025-09-23 12:07:15.751505
2025-09-23,45128,2025092303003516,SADBL,Aryatara Investment & Securities,Asian Securities Private Ltd.,50,420.1,21005.0,2025-09-23 12:12:09.436056
2025-09-23,45127,2025092303003517,SADBL,Creative Securities Pvt Ltd,Asian Securities Private Ltd.,357,420.1,149975.7,2025-09-23 12:12:09.436148
2025-09-23,44811,2025092303003544,SADBL,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,50,420.0,21000.0,2025-09-23 12:13:06.862902
2025-09-23,44632,2025092303003564,SADBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,57,419.0,23883.0,2025-09-23 12:13:43.347638
2025-09-23,44478,2025092303003580,SADBL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,98,419.0,41062.0,2025-09-23 12:14:16.523971
2025-09-23,44477,2025092303003581,SADBL,N.I.M.B. Stock Markets Limited,Trishakti Securities Public Limited,52,418.1,21741.2,2025-09-23 12:14:16.524160
2025-09-23,43888,2025092303003701,SADBL,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,200,418.2,83640.0,2025-09-23 12:16:34.095251
2025-09-23,43018,2025092303003896,SADBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,500,418.3,209150.0,2025-09-23 12:19:56.456930
2025-09-23,42945,2025092303003900,SADBL,N.I.M.B. Stock Markets Limited,South Asian Bulls Pvt. Ltd.,350,419.9,146965.0,2025-09-23 12:20:08.022167
2025-09-23,42940,2025092303003902,SADBL,N.I.M.B. Stock Markets Limited,South Asian Bulls Pvt. Ltd.,98,419.9,41150.2,2025-09-23 12:20:10.248306
2025-09-23,42939,2025092303003903,SADBL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,300,418.2,125460.0,2025-09-23 12:20:10.248407
2025-09-23,42938,2025092303003904,SADBL,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,12,418.1,5017.2,2025-09-23 12:20:10.248449
2025-09-23,42937,2025092303003905,SADBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,336,418.0,140448.0,2025-09-23 12:20:10.248488
2025-09-23,42357,2025092303003965,SADBL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,350,419.6,146860.0,2025-09-23 12:22:00.756499
2025-09-23,42356,2025092303003966,SADBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,650,420.0,273000.0,2025-09-23 12:22:00.756590
2025-09-23,42313,2025092303003973,SADBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1000,420.0,420000.0,2025-09-23 12:22:11.903151
2025-09-23,42261,2025092303003980,SADBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1000,420.0,420000.0,2025-09-23 12:22:21.676283
2025-09-23,42197,2025092303003993,SADBL,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,1000,420.0,420000.0,2025-09-23 12:22:34.478192
2025-09-23,41068,2025092303004180,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,790,416.5,329035.0,2025-09-23 12:27:02.441162
2025-09-23,39563,2025092303004403,SADBL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,20,417.0,8340.0,2025-09-23 12:33:22.632442
2025-09-23,39037,2025092303004497,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,80,417.0,33360.0,2025-09-23 12:35:37.889071
2025-09-23,39036,2025092303004498,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,210,416.5,87465.0,2025-09-23 12:35:37.889177
2025-09-23,39035,2025092303004499,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,416.3,41630.0,2025-09-23 12:35:37.889220
2025-09-23,39034,2025092303004500,SADBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,416.2,20810.0,2025-09-23 12:35:37.889263
2025-09-23,39033,2025092303004501,SADBL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,60,416.1,24966.0,2025-09-23 12:35:37.889305
2025-09-23,38166,2025092303004665,SADBL,Midas Stock Broking Company Private Limited,INDEX SECURITIES LIMITED,10,417.0,4170.0,2025-09-23 12:39:02.662822
2025-09-23,37777,2025092303004715,SADBL,Trishakti Securities Public Limited,R.B.B. Securities Company Ltd,200,416.1,83220.0,2025-09-23 12:40:21.437138
2025-09-23,37078,2025092303004781,SADBL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,240,416.1,99864.0,2025-09-23 12:42:23.846749
2025-09-23,37077,2025092303004782,SADBL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,350,416.1,145635.0,2025-09-23 12:42:23.846941
2025-09-23,36164,2025092303004929,SADBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,15,416.1,6241.5,2025-09-23 12:45:41.281008
2025-09-23,35769,2025092303005004,SADBL,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,235,416.1,97783.5,2025-09-23 12:47:08.165375
2025-09-23,35768,2025092303005005,SADBL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,115,416.0,47840.0,2025-09-23 12:47:08.165621
2025-09-23,35192,2025092303005071,SADBL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,54,416.0,22464.0,2025-09-23 12:49:38.898323
2025-09-23,34735,2025092303005153,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,R.B.B. Securities Company Ltd,45,416.1,18724.5,2025-09-23 12:52:03.168657
2025-09-23,34717,2025092303005156,SADBL,Midas Stock Broking Company Private Limited,R.B.B. Securities Company Ltd,100,416.1,41610.0,2025-09-23 12:52:08.668107
2025-09-23,34666,2025092303005167,SADBL,N.I.M.B. Stock Markets Limited,R.B.B. Securities Company Ltd,110,416.1,45771.0,2025-09-23 12:52:28.835156
2025-09-23,33403,2025092303005351,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,200,416.3,83260.0,2025-09-23 12:58:56.950514
2025-09-23,33160,2025092303005376,SADBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,10,419.9,4199.0,2025-09-23 13:00:08.293358
2025-09-23,32990,2025092303005391,SADBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,500,419.9,209950.0,2025-09-23 13:01:08.382459
2025-09-23,32475,2025092303005448,SADBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,120,419.9,50388.0,2025-09-23 13:03:36.746942
2025-09-23,32098,2025092303005490,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,466,419.9,195673.4,2025-09-23 13:05:19.076187
2025-09-23,32097,2025092303005491,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,534,420.0,224280.0,2025-09-23 13:05:19.076291
2025-09-23,30469,2025092303005748,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,766,420.0,321720.0,2025-09-23 13:13:19.734259
2025-09-23,30468,2025092303005749,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Neev Securities Pvt. Ltd.,1000,420.0,420000.0,2025-09-23 13:13:19.734534
2025-09-23,29333,2025092303005927,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,10,420.0,4200.0,2025-09-23 13:20:20.671948
2025-09-23,29332,2025092303005928,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,N.I.M.B. Stock Markets Limited,105,420.9,44194.5,2025-09-23 13:20:20.672088
2025-09-23,29331,2025092303005929,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,200,421.0,84200.0,2025-09-23 13:20:20.672141
2025-09-23,29330,2025092303005930,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,270,421.0,113670.0,2025-09-23 13:20:20.672187
2025-09-23,29329,2025092303005931,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,200,421.5,84300.0,2025-09-23 13:20:20.672232
2025-09-23,29328,2025092303005932,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,215,422.2,90773.0,2025-09-23 13:20:20.672290
2025-09-23,28666,2025092303006048,SADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Capital Max Securities Ltd,100,420.0,42000.0,2025-09-23 13:24:29.750399
2025-09-23,27678,2025092303006200,SADBL,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,60,421.5,25290.0,2025-09-23 13:29:21.061079
2025-09-23,27540,2025092303006222,SADBL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,20,421.0,8420.0,2025-09-23 13:30:11.287582
2025-09-23,27539,2025092303006223,SADBL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,190,421.5,80085.0,2025-09-23 13:30:11.287797
2025-09-23,27538,2025092303006224,SADBL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,260,421.9,109694.0,2025-09-23 13:30:11.287972
2025-09-23,27537,2025092303006225,SADBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,1530,422.1,645813.0,2025-09-23 13:30:11.288113
2025-09-23,26379,2025092303006456,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,28,422.0,11816.0,2025-09-23 13:35:30.617858
2025-09-23,26378,2025092303006457,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,1005,422.0,424110.0,2025-09-23 13:35:30.618155
2025-09-23,26377,2025092303006458,SADBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,467,422.1,197120.7,2025-09-23 13:35:30.618351
2025-09-23,26166,2025092303006492,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,410,422.2,173102.0,2025-09-23 13:36:29.613649
2025-09-23,26165,2025092303006493,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,590,422.3,249157.0,2025-09-23 13:36:29.613764
2025-09-23,24948,2025092303006719,SADBL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,2000,422.2,844400.0,2025-09-23 13:42:05.721064
2025-09-23,24947,2025092303006720,SADBL,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,1410,422.3,595443.0,2025-09-23 13:42:05.721307
2025-09-23,24946,2025092303006721,SADBL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,1500,422.8,634200.0,2025-09-23 13:42:05.721466
