Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-23,67319,2025092303000014,SAPDBL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,784.6,7846.0,2025-09-23 10:46:00.066716
2025-09-23,67318,2025092303000015,SAPDBL,Sweta Securities Private Limited,Aryatara Investment & Securities,10,784.6,7846.0,2025-09-23 10:46:00.066749
2025-09-23,67317,2025092303000016,SAPDBL,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,784.6,7846.0,2025-09-23 10:46:00.066772
2025-09-23,67154,2025092303000031,SAPDBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,20,799.0,15980.0,2025-09-23 11:01:10.570048
2025-09-23,67153,2025092303000032,SAPDBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,800.0,20000.0,2025-09-23 11:01:10.570134
2025-09-23,67125,2025092303000037,SAPDBL,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,800.0,20000.0,2025-09-23 11:01:20.964229
2025-09-23,66980,2025092303000054,SAPDBL,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,20,815.0,16300.0,2025-09-23 11:01:54.112288
2025-09-23,66979,2025092303000055,SAPDBL,Magnet Securities and Investment Company Private Limited,Capital Max Securities Ltd,100,815.0,81500.0,2025-09-23 11:01:54.112347
2025-09-23,66978,2025092303000056,SAPDBL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,20,815.0,16300.0,2025-09-23 11:01:54.112365
2025-09-23,66977,2025092303000057,SAPDBL,Magnet Securities and Investment Company Private Limited,Citizens Share Broker Limited,100,816.0,81600.0,2025-09-23 11:01:54.112384
2025-09-23,66976,2025092303000058,SAPDBL,Magnet Securities and Investment Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,816.0,16320.0,2025-09-23 11:01:54.112400
2025-09-23,66975,2025092303000059,SAPDBL,Magnet Securities and Investment Company Private Limited,Premier Securities Company Ltd.,10,816.0,8160.0,2025-09-23 11:01:54.112416
