Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67370,2025092303000002,LICN,Siprabi Securities Pvt. Ltd.,K.B.L. Securities Limited ,50,843.4,42170.0,2025-09-23 10:46:00.010314
2025-09-23,64479,2025092303000433,LICN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,830.0,16600.0,2025-09-23 11:09:29.687064
2025-09-23,64387,2025092303000438,LICN,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,10,827.0,8270.0,2025-09-23 11:09:41.532770
2025-09-23,62592,2025092303000683,LICN,ABC Securities Private Limited,K.B.L. Securities Limited ,50,827.0,41350.0,2025-09-23 11:15:07.522409
2025-09-23,62591,2025092303000684,LICN,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,100,827.0,82700.0,2025-09-23 11:15:07.522522
2025-09-23,62590,2025092303000685,LICN,Sagarmatha Securities Private Limited,K.B.L. Securities Limited ,100,827.0,82700.0,2025-09-23 11:15:07.522617
2025-09-23,62554,2025092303000690,LICN,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,17,827.0,14059.0,2025-09-23 11:15:17.837230
2025-09-23,62251,2025092303000747,LICN,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,25,827.0,20675.0,2025-09-23 11:16:15.650885
2025-09-23,61980,2025092303000790,LICN,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,10,827.0,8270.0,2025-09-23 11:17:14.191831
2025-09-23,59033,2025092303001263,LICN,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,827.0,165400.0,2025-09-23 11:26:53.041601
2025-09-23,58942,2025092303001278,LICN,Sundhara Securities Limited,Online Securities Pvt. Ltd.,16,827.0,13232.0,2025-09-23 11:27:03.892341
2025-09-23,58941,2025092303001279,LICN,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,11,827.0,9097.0,2025-09-23 11:27:03.892466
2025-09-23,55115,2025092303001895,LICN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,12,830.0,9960.0,2025-09-23 11:37:26.116117
2025-09-23,55114,2025092303001896,LICN,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,38,830.0,31540.0,2025-09-23 11:37:26.116259
2025-09-23,53509,2025092303002149,LICN,Sani Securities Company Ltd.,K.B.L. Securities Limited ,66,830.0,54780.0,2025-09-23 11:40:56.228562
2025-09-23,53508,2025092303002150,LICN,Sani Securities Company Ltd.,K.B.L. Securities Limited ,50,828.2,41410.0,2025-09-23 11:40:56.228641
2025-09-23,53507,2025092303002151,LICN,Arun Securities (PVT) Ltd.,K.B.L. Securities Limited ,500,828.1,414050.0,2025-09-23 11:40:56.228676
2025-09-23,53506,2025092303002152,LICN,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,100,828.0,82800.0,2025-09-23 11:40:56.228708
2025-09-23,53505,2025092303002153,LICN,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,50,827.1,41355.0,2025-09-23 11:40:56.228739
2025-09-23,53504,2025092303002154,LICN,Sundhara Securities Limited,K.B.L. Securities Limited ,13,827.0,10751.0,2025-09-23 11:40:56.228769
2025-09-23,53503,2025092303002155,LICN,Cristal Kanchanjanga Securites Pvt. Ltd.,K.B.L. Securities Limited ,10,827.0,8270.0,2025-09-23 11:40:56.228828
2025-09-23,51993,2025092303002396,LICN,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,39,835.0,32565.0,2025-09-23 11:46:23.738616
2025-09-23,48263,2025092303002974,LICN,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,200,834.9,166980.0,2025-09-23 12:00:40.493189
2025-09-23,48262,2025092303002975,LICN,Nepal Stock House (PVT) Ltd.,K.B.L. Securities Limited ,520,835.0,434200.0,2025-09-23 12:00:40.493348
2025-09-23,48261,2025092303002976,LICN,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,150,835.0,125250.0,2025-09-23 12:00:40.493450
2025-09-23,46439,2025092303003272,LICN,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,100,836.9,83690.0,2025-09-23 12:07:21.448638
2025-09-23,46438,2025092303003273,LICN,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,10,837.0,8370.0,2025-09-23 12:07:21.448797
2025-09-23,46437,2025092303003274,LICN,Linch Stock Market Ltd.,K.B.L. Securities Limited ,500,838.8,419400.0,2025-09-23 12:07:21.448906
2025-09-23,46436,2025092303003275,LICN,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,50,838.9,41945.0,2025-09-23 12:07:21.449009
