Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-23,65791,2025092301000260,ADBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,30,317.0,9510.0,2025-09-23 11:05:39.070718
2025-09-23,64990,2025092301000416,ADBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,35,313.0,10955.0,2025-09-23 11:08:02.450722
2025-09-23,64989,2025092301000417,ADBL,Aryatara Investment & Securities,Kumari Securities Private Limited,20,313.0,6260.0,2025-09-23 11:08:02.450837
2025-09-23,64988,2025092301000418,ADBL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,37,312.2,11551.4,2025-09-23 11:08:02.450923
2025-09-23,64071,2025092301000649,ADBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,65,317.0,20605.0,2025-09-23 11:10:32.815522
2025-09-23,63786,2025092301000700,ADBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,318.0,28620.0,2025-09-23 11:11:34.617583
2025-09-23,63785,2025092301000701,ADBL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,34,318.0,10812.0,2025-09-23 11:11:34.617732
2025-09-23,63442,2025092301000767,ADBL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,76,318.0,24168.0,2025-09-23 11:12:34.214178
2025-09-23,63441,2025092301000768,ADBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,20,318.0,6360.0,2025-09-23 11:12:34.214230
2025-09-23,63440,2025092301000769,ADBL,Arun Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,16,317.0,5072.0,2025-09-23 11:12:34.214269
2025-09-23,62711,2025092301000916,ADBL,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,120,317.0,38040.0,2025-09-23 11:14:45.997728
2025-09-23,62638,2025092301000938,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,33,320.0,10560.0,2025-09-23 11:15:00.158696
2025-09-23,62597,2025092301000953,ADBL,Arun Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,18,317.0,5706.0,2025-09-23 11:15:05.709768
2025-09-23,61826,2025092301001139,ADBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,319.0,3190.0,2025-09-23 11:17:43.593928
2025-09-23,61111,2025092301001331,ADBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,319.0,10846.0,2025-09-23 11:20:11.415869
2025-09-23,61110,2025092301001332,ADBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,141,319.0,44979.0,2025-09-23 11:20:11.415942
2025-09-23,61063,2025092301001340,ADBL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,78,319.0,24882.0,2025-09-23 11:20:19.518932
2025-09-23,61062,2025092301001341,ADBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,22,319.0,7018.0,2025-09-23 11:20:19.518996
2025-09-23,60954,2025092301001371,ADBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,92,319.0,29348.0,2025-09-23 11:20:49.111667
2025-09-23,60736,2025092301001428,ADBL,Premier Securities Company Ltd.,Himalayan Securities Limited,10,319.0,3190.0,2025-09-23 11:21:37.723233
2025-09-23,60565,2025092301001471,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Securities Limited,16,319.0,5104.0,2025-09-23 11:22:15.524213
2025-09-23,59949,2025092301001597,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Securities Limited,77,319.0,24563.0,2025-09-23 11:24:00.791097
2025-09-23,59865,2025092301001614,ADBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,319.0,3190.0,2025-09-23 11:24:20.234361
2025-09-23,59810,2025092301001642,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,318.0,31800.0,2025-09-23 11:24:27.205156
2025-09-23,59732,2025092301001660,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,990,319.0,315810.0,2025-09-23 11:24:45.964755
2025-09-23,59034,2025092301001813,ADBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,50,319.5,15975.0,2025-09-23 11:26:52.910128
2025-09-23,58948,2025092301001824,ADBL,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,20,319.5,6390.0,2025-09-23 11:27:02.076702
2025-09-23,58677,2025092301001874,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,319.0,3190.0,2025-09-23 11:27:47.327457
2025-09-23,58676,2025092301001875,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,300,319.0,95700.0,2025-09-23 11:27:47.327538
2025-09-23,58675,2025092301001876,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1500,319.0,478500.0,2025-09-23 11:27:47.327574
2025-09-23,58674,2025092301001877,ADBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,48,319.0,15312.0,2025-09-23 11:27:47.327648
2025-09-23,58673,2025092301001878,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,142,319.0,45298.0,2025-09-23 11:27:47.327680
2025-09-23,58631,2025092301001888,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,58,319.0,18502.0,2025-09-23 11:27:53.174201
2025-09-23,58168,2025092301001944,ADBL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,86,317.5,27305.0,2025-09-23 11:28:57.415960
2025-09-23,57155,2025092301002177,ADBL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,12,319.0,3828.0,2025-09-23 11:31:39.936522
2025-09-23,56381,2025092301002425,ADBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,319.0,63800.0,2025-09-23 11:33:38.535392
2025-09-23,55625,2025092301002601,ADBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,55,319.0,17545.0,2025-09-23 11:35:48.584688
2025-09-23,55624,2025092301002602,ADBL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,95,319.0,30305.0,2025-09-23 11:35:48.584782
2025-09-23,55201,2025092301002715,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,54,319.0,17226.0,2025-09-23 11:37:11.148428
2025-09-23,55200,2025092301002716,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,256,319.0,81664.0,2025-09-23 11:37:11.148610
2025-09-23,54247,2025092301002915,ADBL,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,318.0,31800.0,2025-09-23 11:39:20.157574
2025-09-23,54246,2025092301002916,ADBL,Primo Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,300,318.0,95400.0,2025-09-23 11:39:20.157708
2025-09-23,54245,2025092301002917,ADBL,Thrive Brokerage House Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,40,317.6,12704.0,2025-09-23 11:39:20.157819
2025-09-23,54244,2025092301002918,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,317.6,3176.0,2025-09-23 11:39:20.157953
2025-09-23,54243,2025092301002919,ADBL,Deevyaa Securities & Stock House Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,100,317.6,31760.0,2025-09-23 11:39:20.158089
2025-09-23,54242,2025092301002920,ADBL,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,194,317.5,61595.0,2025-09-23 11:39:20.158211
2025-09-23,53548,2025092301003065,ADBL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,317.6,3176.0,2025-09-23 11:40:50.552385
2025-09-23,53547,2025092301003066,ADBL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,317.5,3175.0,2025-09-23 11:40:50.552589
2025-09-23,52395,2025092301003314,ADBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,318.5,15925.0,2025-09-23 11:44:44.213874
2025-09-23,51852,2025092301003485,ADBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,21,318.0,6678.0,2025-09-23 11:47:01.330633
2025-09-23,51370,2025092301003601,ADBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,79,318.0,25122.0,2025-09-23 11:48:51.882812
2025-09-23,51286,2025092301003623,ADBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,24,317.6,7622.4,2025-09-23 11:49:13.503923
2025-09-23,51219,2025092301003639,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,319.0,3190.0,2025-09-23 11:49:31.339234
2025-09-23,50655,2025092301003791,ADBL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,59,319.5,18850.5,2025-09-23 11:52:03.736935
2025-09-23,50556,2025092301003809,ADBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,21,319.5,6709.5,2025-09-23 11:52:26.816229
2025-09-23,49902,2025092301004011,ADBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,90,319.0,28710.0,2025-09-23 11:54:53.948722
2025-09-23,49702,2025092301004075,ADBL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,318.0,6360.0,2025-09-23 11:55:50.353010
2025-09-23,49637,2025092301004090,ADBL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,13,319.0,4147.0,2025-09-23 11:56:06.790766
2025-09-23,49636,2025092301004091,ADBL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,14,319.5,4473.0,2025-09-23 11:56:06.790881
2025-09-23,49635,2025092301004092,ADBL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,35,319.9,11196.5,2025-09-23 11:56:06.790937
2025-09-23,49634,2025092301004093,ADBL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,40,319.9,12796.0,2025-09-23 11:56:06.790983
2025-09-23,49633,2025092301004094,ADBL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,98,320.0,31360.0,2025-09-23 11:56:06.791053
2025-09-23,49206,2025092301004162,ADBL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,20,320.0,6400.0,2025-09-23 11:57:32.255974
2025-09-23,48527,2025092301004334,ADBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,319.0,3190.0,2025-09-23 11:59:55.266338
2025-09-23,48269,2025092301004420,ADBL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,10,319.0,3190.0,2025-09-23 12:00:37.475981
2025-09-23,48268,2025092301004421,ADBL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,320.0,3200.0,2025-09-23 12:00:37.476055
2025-09-23,47777,2025092301004570,ADBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,227,320.0,72640.0,2025-09-23 12:02:33.589322
2025-09-23,47776,2025092301004571,ADBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,320.0,32000.0,2025-09-23 12:02:33.589449
2025-09-23,47775,2025092301004572,ADBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,303,320.0,96960.0,2025-09-23 12:02:33.589497
2025-09-23,47655,2025092301004603,ADBL,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,97,320.0,31040.0,2025-09-23 12:03:10.228274
2025-09-23,47654,2025092301004604,ADBL,J.F. Securites (PVT) Ltd.,K.B.L. Securities Limited ,200,320.0,64000.0,2025-09-23 12:03:10.228399
2025-09-23,47423,2025092301004642,ADBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,26,320.0,8320.0,2025-09-23 12:04:08.796702
2025-09-23,47270,2025092301004694,ADBL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,911,320.0,291520.0,2025-09-23 12:04:38.643707
