Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67328,2025092304000014,LEC,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,212.5,2125.0,2025-09-23 10:46:00.042548
2025-09-23,67272,2025092304000024,LEC,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,211.0,6330.0,2025-09-23 11:00:31.081995
2025-09-23,67266,2025092304000026,LEC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,211.0,16880.0,2025-09-23 11:00:33.457930
2025-09-23,67191,2025092304000053,LEC,Market Securities & Exchange (PVT) Ltd.,Creative Securities Pvt Ltd,200,210.9,42180.0,2025-09-23 11:00:58.516368
2025-09-23,67190,2025092304000054,LEC,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,280,211.0,59080.0,2025-09-23 11:00:58.516442
2025-09-23,67189,2025092304000055,LEC,Market Securities & Exchange (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,212.5,21250.0,2025-09-23 11:00:58.516470
2025-09-23,67188,2025092304000056,LEC,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,212.5,85000.0,2025-09-23 11:00:58.516499
2025-09-23,67187,2025092304000057,LEC,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,212.5,4250.0,2025-09-23 11:00:58.516523
2025-09-23,67037,2025092304000113,LEC,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,212.5,21250.0,2025-09-23 11:01:41.787036
2025-09-23,66907,2025092304000162,LEC,Global IME Securities Limited,Midas Stock Broking Company Private Limited,10,212.5,2125.0,2025-09-23 11:02:10.718309
2025-09-23,66863,2025092304000175,LEC,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,212.0,42400.0,2025-09-23 11:02:19.048135
2025-09-23,66862,2025092304000176,LEC,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,212.0,42400.0,2025-09-23 11:02:19.048230
2025-09-23,66857,2025092304000178,LEC,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,212.0,21200.0,2025-09-23 11:02:20.685373
2025-09-23,66715,2025092304000222,LEC,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,212.0,63600.0,2025-09-23 11:02:49.815573
2025-09-23,66714,2025092304000223,LEC,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,900,212.0,190800.0,2025-09-23 11:02:49.815642
2025-09-23,66611,2025092304000253,LEC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,130,212.0,27560.0,2025-09-23 11:03:10.972977
2025-09-23,66496,2025092304000290,LEC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,500,212.0,106000.0,2025-09-23 11:03:25.873877
2025-09-23,66403,2025092304000333,LEC,Aryatara Investment & Securities,Kumari Securities Private Limited,10,210.1,2101.0,2025-09-23 11:03:39.963340
2025-09-23,66402,2025092304000334,LEC,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,490,210.0,102900.0,2025-09-23 11:03:39.963421
2025-09-23,66283,2025092304000363,LEC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,210.0,2100.0,2025-09-23 11:04:01.141707
2025-09-23,66282,2025092304000364,LEC,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,40,210.0,8400.0,2025-09-23 11:04:01.141809
2025-09-23,66134,2025092304000396,LEC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,125,212.0,26500.0,2025-09-23 11:04:26.890960
2025-09-23,66126,2025092304000400,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,30,210.0,6300.0,2025-09-23 11:04:28.879913
2025-09-23,65812,2025092304000489,LEC,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,45,212.0,9540.0,2025-09-23 11:05:35.938943
2025-09-23,65639,2025092304000553,LEC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,160,212.0,33920.0,2025-09-23 11:06:07.026811
2025-09-23,65612,2025092304000566,LEC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,75,212.5,15937.5,2025-09-23 11:06:13.587382
2025-09-23,65611,2025092304000567,LEC,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,925,214.0,197950.0,2025-09-23 11:06:13.587486
2025-09-23,65430,2025092304000641,LEC,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,240,213.9,51336.0,2025-09-23 11:06:43.285029
2025-09-23,65429,2025092304000642,LEC,Magnet Securities and Investment Company Private Limited,Aakashbhairab Securities Ltd.,75,214.0,16050.0,2025-09-23 11:06:43.285106
2025-09-23,65428,2025092304000643,LEC,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,185,214.0,39590.0,2025-09-23 11:06:43.285139
2025-09-23,65261,2025092304000696,LEC,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,240,213.9,51336.0,2025-09-23 11:07:11.094905
2025-09-23,65032,2025092304000762,LEC,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,260,213.0,55380.0,2025-09-23 11:07:57.508096
2025-09-23,65001,2025092304000769,LEC,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,213.8,2138.0,2025-09-23 11:08:01.533846
2025-09-23,65000,2025092304000770,LEC,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,200,213.8,42760.0,2025-09-23 11:08:01.533932
2025-09-23,64999,2025092304000771,LEC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,90,214.0,19260.0,2025-09-23 11:08:01.533966
2025-09-23,64952,2025092304000784,LEC,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,210,214.0,44940.0,2025-09-23 11:08:10.652676
2025-09-23,64951,2025092304000785,LEC,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,790,214.0,169060.0,2025-09-23 11:08:10.652750
2025-09-23,64942,2025092304000791,LEC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,10,213.0,2130.0,2025-09-23 11:08:14.710434
2025-09-23,64831,2025092304000822,LEC,J.F. Securites (PVT) Ltd.,J.F. Securites (PVT) Ltd.,50,213.0,10650.0,2025-09-23 11:08:33.415424
2025-09-23,64787,2025092304000840,LEC,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,180,213.0,38340.0,2025-09-23 11:08:41.881055
2025-09-23,64637,2025092304000888,LEC,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,70,213.0,14910.0,2025-09-23 11:09:04.332270
2025-09-23,64636,2025092304000889,LEC,Sweta Securities Private Limited,Creative Securities Pvt Ltd,220,212.5,46750.0,2025-09-23 11:09:04.332383
2025-09-23,64635,2025092304000890,LEC,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,75,212.1,15907.5,2025-09-23 11:09:04.332442
2025-09-23,64634,2025092304000891,LEC,J.F. Securites (PVT) Ltd.,Creative Securities Pvt Ltd,135,212.0,28620.0,2025-09-23 11:09:04.332485
2025-09-23,64461,2025092304000972,LEC,J.F. Securites (PVT) Ltd.,N.M.B. SECURITIES LIMITED,300,212.0,63600.0,2025-09-23 11:09:32.804253
2025-09-23,64433,2025092304000988,LEC,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,400,212.0,84800.0,2025-09-23 11:09:37.102348
2025-09-23,64255,2025092304001046,LEC,Miyo Securities Pvt Ltd,Sundhara Securities Limited,20,212.2,4244.0,2025-09-23 11:10:01.477985
2025-09-23,64232,2025092304001052,LEC,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,380,212.2,80636.0,2025-09-23 11:10:05.927446
2025-09-23,64231,2025092304001053,LEC,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,120,212.0,25440.0,2025-09-23 11:10:05.927502
2025-09-23,64105,2025092304001099,LEC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,213.7,8548.0,2025-09-23 11:10:26.385250
2025-09-23,64070,2025092304001117,LEC,J.F. Securites (PVT) Ltd.,Sharepro Securities Private Limited,45,212.0,9540.0,2025-09-23 11:10:32.816261
2025-09-23,64069,2025092304001118,LEC,Swarna Laxmi Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,212.0,21200.0,2025-09-23 11:10:32.816340
2025-09-23,63497,2025092304001322,LEC,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,212.0,106000.0,2025-09-23 11:12:25.439238
2025-09-23,63496,2025092304001323,LEC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,212.0,2120.0,2025-09-23 11:12:25.439362
2025-09-23,62970,2025092304001515,LEC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,212.0,10600.0,2025-09-23 11:14:02.932595
2025-09-23,62819,2025092304001563,LEC,Magnet Securities and Investment Company Private Limited,Creative Securities Pvt Ltd,174,211.0,36714.0,2025-09-23 11:14:24.336909
2025-09-23,62730,2025092304001597,LEC,Magnet Securities and Investment Company Private Limited,Secured Securities Ltd.,326,211.0,68786.0,2025-09-23 11:14:43.045415
2025-09-23,62729,2025092304001598,LEC,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,210.1,42020.0,2025-09-23 11:14:43.045485
2025-09-23,62728,2025092304001599,LEC,Sani Securities Company Ltd.,Secured Securities Ltd.,25,210.0,5250.0,2025-09-23 11:14:43.045523
2025-09-23,62727,2025092304001600,LEC,Sani Securities Company Ltd.,Secured Securities Ltd.,300,210.0,63000.0,2025-09-23 11:14:43.045554
2025-09-23,62726,2025092304001601,LEC,Kumari Securities Private Limited,Secured Securities Ltd.,12,210.0,2520.0,2025-09-23 11:14:43.045586
2025-09-23,62725,2025092304001602,LEC,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,210.0,105000.0,2025-09-23 11:14:43.045649
2025-09-23,62724,2025092304001603,LEC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,210.0,21000.0,2025-09-23 11:14:43.045699
2025-09-23,62723,2025092304001604,LEC,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,537,210.0,112770.0,2025-09-23 11:14:43.045733
2025-09-23,62576,2025092304001646,LEC,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,5,212.0,1060.0,2025-09-23 11:15:11.831071
2025-09-23,62547,2025092304001652,LEC,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,150,210.0,31500.0,2025-09-23 11:15:18.777608
2025-09-23,62526,2025092304001655,LEC,Kalika Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,60,211.9,12714.0,2025-09-23 11:15:22.314877
2025-09-23,62455,2025092304001670,LEC,Kalika Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,211.9,10595.0,2025-09-23 11:15:32.689682
2025-09-23,62300,2025092304001712,LEC,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,191,211.9,40472.9,2025-09-23 11:15:57.785613
2025-09-23,62026,2025092304001796,LEC,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,313,210.0,65730.0,2025-09-23 11:17:05.536936
2025-09-23,62025,2025092304001797,LEC,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,75,210.0,15750.0,2025-09-23 11:17:05.537045
2025-09-23,61978,2025092304001809,LEC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,211.7,42340.0,2025-09-23 11:17:14.685405
2025-09-23,61845,2025092304001873,LEC,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,209.7,52425.0,2025-09-23 11:17:40.013667
2025-09-23,61844,2025092304001874,LEC,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,35,209.0,7315.0,2025-09-23 11:17:40.013883
2025-09-23,61843,2025092304001875,LEC,Garima Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,1000,208.1,208100.0,2025-09-23 11:17:40.014005
