Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67293,2025092304000019,AHPC,Premier Securities Company Ltd.,Stoxkarts Securities Limited,300,290.0,87000.0,2025-09-23 11:00:16.251550
2025-09-23,67261,2025092304000027,AHPC,Aryatara Investment & Securities,Stoxkarts Securities Limited,100,292.9,29290.0,2025-09-23 11:00:36.512692
2025-09-23,67134,2025092304000077,AHPC,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,10,291.9,2919.0,2025-09-23 11:01:16.316906
2025-09-23,67041,2025092304000110,AHPC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,300,290.0,87000.0,2025-09-23 11:01:39.990414
2025-09-23,67000,2025092304000125,AHPC,Secured Securities Ltd.,Blue Chip Securities Ltd,100,289.0,28900.0,2025-09-23 11:01:48.921085
2025-09-23,66985,2025092304000135,AHPC,Sani Securities Company Ltd.,Secured Securities Ltd.,30,290.0,8700.0,2025-09-23 11:01:52.781145
2025-09-23,66736,2025092304000216,AHPC,Secured Securities Ltd.,Secured Securities Ltd.,300,289.0,86700.0,2025-09-23 11:02:44.999400
2025-09-23,66500,2025092304000289,AHPC,Secured Securities Ltd.,Secured Securities Ltd.,500,289.0,144500.0,2025-09-23 11:03:25.460761
2025-09-23,66321,2025092304000357,AHPC,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,200,289.1,57820.0,2025-09-23 11:03:56.559036
2025-09-23,66320,2025092304000358,AHPC,Secured Securities Ltd.,Stoxkarts Securities Limited,300,289.0,86700.0,2025-09-23 11:03:56.559152
2025-09-23,66161,2025092304000390,AHPC,Capital Max Securities Ltd,Secured Securities Ltd.,170,290.0,49300.0,2025-09-23 11:04:19.089852
2025-09-23,66160,2025092304000391,AHPC,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,20,290.0,5800.0,2025-09-23 11:04:19.090011
2025-09-23,66131,2025092304000397,AHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,290.0,2900.0,2025-09-23 11:04:27.672862
2025-09-23,65918,2025092304000458,AHPC,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,100,290.0,29000.0,2025-09-23 11:05:12.130561
2025-09-23,65804,2025092304000492,AHPC,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,70,290.0,20300.0,2025-09-23 11:05:36.807603
2025-09-23,65721,2025092304000518,AHPC,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,340,290.0,98600.0,2025-09-23 11:05:51.385655
2025-09-23,65606,2025092304000568,AHPC,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,1000,290.0,290000.0,2025-09-23 11:06:14.851844
2025-09-23,65594,2025092304000578,AHPC,Capital Max Securities Ltd,Secured Securities Ltd.,100,289.2,28920.0,2025-09-23 11:06:17.206008
2025-09-23,65560,2025092304000588,AHPC,Naasa Securities Co. Ltd.,Secured Securities Ltd.,30,289.2,8676.0,2025-09-23 11:06:23.883549
2025-09-23,65270,2025092304000689,AHPC,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,289.0,144500.0,2025-09-23 11:07:10.213549
2025-09-23,65269,2025092304000690,AHPC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,288.3,57660.0,2025-09-23 11:07:10.213655
2025-09-23,65268,2025092304000691,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,160,288.2,46112.0,2025-09-23 11:07:10.213717
2025-09-23,65267,2025092304000692,AHPC,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,288.2,5764.0,2025-09-23 11:07:10.213772
2025-09-23,65266,2025092304000693,AHPC,Stoxkarts Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,850,288.1,244885.0,2025-09-23 11:07:10.213812
2025-09-23,64946,2025092304000790,AHPC,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,289.0,86700.0,2025-09-23 11:08:12.840080
