Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-23,67351,2025092305000017,NRN,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,2032.0,60960.0,2025-09-23 10:46:00.022120
2025-09-23,67350,2025092305000018,NRN,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,2032.0,40640.0,2025-09-23 10:46:00.022185
2025-09-23,67349,2025092305000019,NRN,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,33,2032.0,67056.0,2025-09-23 10:46:00.022215
2025-09-23,67067,2025092305000131,NRN,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,2032.6,34554.2,2025-09-23 11:01:33.172001
2025-09-23,67009,2025092305000159,NRN,R.B.B. Securities Company Ltd,Magnet Securities and Investment Company Private Limited,17,2032.6,34554.2,2025-09-23 11:01:47.152438
2025-09-23,66950,2025092305000171,NRN,R.B.B. Securities Company Ltd,Elite Stock House Limited,100,2032.6,203260.0,2025-09-23 11:01:58.565488
2025-09-23,66865,2025092305000205,NRN,R.B.B. Securities Company Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,83,2032.6,168705.8,2025-09-23 11:02:18.716198
2025-09-23,66864,2025092305000206,NRN,R.B.B. Securities Company Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,97,2032.6,197162.2,2025-09-23 11:02:18.716275
2025-09-23,66398,2025092305000368,NRN,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,2049.9,20499.0,2025-09-23 11:03:40.814044
2025-09-23,66397,2025092305000369,NRN,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,100,2050.0,205000.0,2025-09-23 11:03:40.814118
2025-09-23,66396,2025092305000370,NRN,Naasa Securities Co. Ltd.,ABC Securities Private Limited,128,2050.0,262400.0,2025-09-23 11:03:40.814150
2025-09-23,65814,2025092305000586,NRN,Naasa Securities Co. Ltd.,ABC Securities Private Limited,13,2050.0,26650.0,2025-09-23 11:05:34.631181
2025-09-23,65801,2025092305000588,NRN,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,2040.0,40800.0,2025-09-23 11:05:37.020625
2025-09-23,65388,2025092305000699,NRN,Ashutosh Brokerage & Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,50,2040.0,102000.0,2025-09-23 11:06:49.803254
2025-09-23,65345,2025092305000712,NRN,Linch Stock Market Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,23,2035.0,46805.0,2025-09-23 11:06:58.403503
2025-09-23,65344,2025092305000713,NRN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,60,2032.0,121920.0,2025-09-23 11:06:58.403588
2025-09-23,65343,2025092305000714,NRN,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,37,2030.0,75110.0,2025-09-23 11:06:58.403626
2025-09-23,64557,2025092305000950,NRN,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,13,2030.0,26390.0,2025-09-23 11:09:16.808528
2025-09-23,64556,2025092305000951,NRN,Naasa Securities Co. Ltd.,ABC Securities Private Limited,30,2009.0,60270.0,2025-09-23 11:09:16.808634
