Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,66187,2025092304000384,OHL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,50,718.0,35900.0,2025-09-23 11:04:13.085715
2025-09-23,63821,2025092304001206,OHL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,55,718.0,39490.0,2025-09-23 11:11:25.231189
2025-09-23,60973,2025092304002129,OHL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,10,730.0,7300.0,2025-09-23 11:20:44.945929
2025-09-23,60836,2025092304002157,OHL,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,90,730.0,65700.0,2025-09-23 11:21:17.226533
2025-09-23,60835,2025092304002158,OHL,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,10,730.0,7300.0,2025-09-23 11:21:17.226608
2025-09-23,60626,2025092304002208,OHL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,90,730.0,65700.0,2025-09-23 11:21:58.856258
2025-09-23,59361,2025092304002550,OHL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,732.0,7320.0,2025-09-23 11:25:53.510636
2025-09-23,58938,2025092304002685,OHL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,730.0,7300.0,2025-09-23 11:27:05.319686
2025-09-23,56880,2025092304003319,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,411,732.0,300852.0,2025-09-23 11:32:29.834597
2025-09-23,55961,2025092304003528,OHL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,742.9,7429.0,2025-09-23 11:34:51.601157
2025-09-23,52549,2025092304004520,OHL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,730.0,73000.0,2025-09-23 11:43:58.835682
2025-09-23,52548,2025092304004521,OHL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,730.0,73000.0,2025-09-23 11:43:58.835800
2025-09-23,51135,2025092304004904,OHL,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,10,733.0,7330.0,2025-09-23 11:49:53.302934
2025-09-23,50916,2025092304004963,OHL,Capital Max Securities Ltd,ABC Securities Private Limited,50,733.0,36650.0,2025-09-23 11:50:54.824065
2025-09-23,50660,2025092304005024,OHL,Capital Max Securities Ltd,ABC Securities Private Limited,25,733.0,18325.0,2025-09-23 11:52:02.732269
2025-09-23,46256,2025092304006083,OHL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,733.0,7330.0,2025-09-23 12:07:53.946126
2025-09-23,43441,2025092304006845,OHL,Sajilo Broker Limited,Online Securities Pvt. Ltd.,50,732.0,36600.0,2025-09-23 12:18:24.528758
2025-09-23,42868,2025092304006982,OHL,Sajilo Broker Limited,Online Securities Pvt. Ltd.,50,732.0,36600.0,2025-09-23 12:20:28.503580
2025-09-23,38921,2025092304007978,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,728.1,7281.0,2025-09-23 12:36:03.033913
2025-09-23,37913,2025092304008235,OHL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,730.0,21900.0,2025-09-23 12:39:53.576975
2025-09-23,35634,2025092304008930,OHL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,54,730.0,39420.0,2025-09-23 12:47:38.410830
2025-09-23,34715,2025092304009185,OHL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,730.0,18250.0,2025-09-23 12:52:09.091198
2025-09-23,31856,2025092304009835,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,200,732.0,146400.0,2025-09-23 13:06:28.480366
2025-09-23,31855,2025092304009836,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Citizens Share Broker Limited,200,732.8,146560.0,2025-09-23 13:06:28.480455
2025-09-23,31217,2025092304009944,OHL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,200,731.0,146200.0,2025-09-23 13:09:28.546393
2025-09-23,30942,2025092304010012,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Citizens Share Broker Limited,100,732.8,73280.0,2025-09-23 13:10:45.582677
2025-09-23,30618,2025092304010079,OHL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,733.0,7330.0,2025-09-23 13:12:27.231951
2025-09-23,29646,2025092304010296,OHL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,300,731.0,219300.0,2025-09-23 13:18:31.982295
2025-09-23,28671,2025092304010506,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,35,729.0,25515.0,2025-09-23 13:24:29.110702
2025-09-23,28328,2025092304010572,OHL,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,729.0,72900.0,2025-09-23 13:26:24.749612
2025-09-23,28126,2025092304010606,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,500,728.2,364100.0,2025-09-23 13:27:17.284525
2025-09-23,27457,2025092304010815,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,40,728.1,29124.0,2025-09-23 13:30:33.491860
2025-09-23,26305,2025092304011079,OHL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,75,725.2,54390.0,2025-09-23 13:35:43.166380
2025-09-23,24731,2025092304011437,OHL,Trishakti Securities Public Limited,Global IME Securities Limited,30,728.9,21867.0,2025-09-23 13:42:54.843392
2025-09-23,24533,2025092304011474,OHL,Kumari Securities Private Limited,Global IME Securities Limited,20,728.9,14578.0,2025-09-23 13:43:37.571075
2025-09-23,24233,2025092304011524,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Global IME Securities Limited,10,728.9,7289.0,2025-09-23 13:44:53.840853
2025-09-23,24054,2025092304011557,OHL,Opal Securities Investment (PVT) Ltd.,Global IME Securities Limited,50,728.9,36445.0,2025-09-23 13:45:34.236417
2025-09-23,24025,2025092304011565,OHL,Kumari Securities Private Limited,Asian Securities Private Ltd.,20,729.0,14580.0,2025-09-23 13:45:40.149251
2025-09-23,23985,2025092304011579,OHL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,845,729.0,616005.0,2025-09-23 13:45:49.506359
