Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67326,2025092304000015,SSHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,176.0,70400.0,2025-09-23 10:46:00.044120
2025-09-23,67213,2025092304000048,SSHL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,177.7,8885.0,2025-09-23 11:00:52.324846
2025-09-23,67198,2025092304000051,SSHL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,177.7,35540.0,2025-09-23 11:00:56.744371
2025-09-23,67169,2025092304000067,SSHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,177.7,26655.0,2025-09-23 11:01:05.119395
2025-09-23,67168,2025092304000068,SSHL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,132,177.7,23456.4,2025-09-23 11:01:05.119440
2025-09-23,67161,2025092304000071,SSHL,Shree Krishna Securities Ltd.,ABC Securities Private Limited,18,177.7,3198.6,2025-09-23 11:01:08.268123
2025-09-23,67097,2025092304000087,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,20,179.0,3580.0,2025-09-23 11:01:28.650290
2025-09-23,67096,2025092304000088,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,480,181.0,86880.0,2025-09-23 11:01:28.650384
2025-09-23,67071,2025092304000099,SSHL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,900,178.0,160200.0,2025-09-23 11:01:32.323898
2025-09-23,67039,2025092304000111,SSHL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,20,181.0,3620.0,2025-09-23 11:01:41.508239
2025-09-23,67038,2025092304000112,SSHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,360,181.2,65232.0,2025-09-23 11:01:41.508293
