Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67332,2025092304000011,RHPL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,340,292.7,99518.0,2025-09-23 10:46:00.038878
2025-09-23,67080,2025092304000091,RHPL,Sundhara Securities Limited,Sani Securities Company Ltd.,80,288.0,23040.0,2025-09-23 11:01:30.568012
2025-09-23,67010,2025092304000120,RHPL,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,20,288.0,5760.0,2025-09-23 11:01:47.075077
2025-09-23,67003,2025092304000123,RHPL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,100,288.0,28800.0,2025-09-23 11:01:48.204221
2025-09-23,66916,2025092304000156,RHPL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,200,287.5,57500.0,2025-09-23 11:02:06.733470
2025-09-23,66773,2025092304000201,RHPL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,130,287.5,37375.0,2025-09-23 11:02:39.086914
2025-09-23,66547,2025092304000276,RHPL,Opal Securities Investment (PVT) Ltd.,Global IME Securities Limited,100,286.9,28690.0,2025-09-23 11:03:18.968620
2025-09-23,64882,2025092304000814,RHPL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,285.0,2850.0,2025-09-23 11:08:26.481639
2025-09-23,64668,2025092304000878,RHPL,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,283.0,28300.0,2025-09-23 11:08:59.330271
2025-09-23,64667,2025092304000879,RHPL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,282.3,14115.0,2025-09-23 11:08:59.330340
2025-09-23,64089,2025092304001103,RHPL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,18,284.0,5112.0,2025-09-23 11:10:29.441153
2025-09-23,63935,2025092304001174,RHPL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,40,285.0,11400.0,2025-09-23 11:10:56.467108
2025-09-23,63934,2025092304001175,RHPL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,285.0,2850.0,2025-09-23 11:10:56.467209
2025-09-23,62872,2025092304001550,RHPL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,283.0,8490.0,2025-09-23 11:14:19.074093
2025-09-23,62871,2025092304001551,RHPL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,282.3,14115.0,2025-09-23 11:14:19.074170
2025-09-23,62870,2025092304001552,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,145,282.0,40890.0,2025-09-23 11:14:19.074204
2025-09-23,62869,2025092304001553,RHPL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,75,282.0,21150.0,2025-09-23 11:14:19.074256
2025-09-23,62868,2025092304001554,RHPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,90,282.0,25380.0,2025-09-23 11:14:19.074291
2025-09-23,62710,2025092304001605,RHPL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,70,282.0,19740.0,2025-09-23 11:14:46.110108
2025-09-23,62452,2025092304001671,RHPL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,285.5,2855.0,2025-09-23 11:15:33.374228
2025-09-23,61510,2025092304001968,RHPL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,100,283.0,28300.0,2025-09-23 11:18:51.083519
2025-09-23,61509,2025092304001969,RHPL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,282.1,56420.0,2025-09-23 11:18:51.083599
2025-09-23,61508,2025092304001970,RHPL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,390,282.0,109980.0,2025-09-23 11:18:51.083632
2025-09-23,61415,2025092304001999,RHPL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,10,282.0,2820.0,2025-09-23 11:19:15.474348
2025-09-23,61039,2025092304002109,RHPL,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,60,285.0,17100.0,2025-09-23 11:20:27.258351
2025-09-23,60970,2025092304002130,RHPL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,120,285.0,34200.0,2025-09-23 11:20:45.487737
2025-09-23,60915,2025092304002145,RHPL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,90,285.5,25695.0,2025-09-23 11:20:59.468711
2025-09-23,60116,2025092304002351,RHPL,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,20,287.0,5740.0,2025-09-23 11:23:33.719502
2025-09-23,59716,2025092304002455,RHPL,Kumari Securities Private Limited,Sundhara Securities Limited,100,285.0,28500.0,2025-09-23 11:24:50.058043
2025-09-23,59679,2025092304002465,RHPL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,100,287.5,28750.0,2025-09-23 11:24:59.429659
2025-09-23,59476,2025092304002513,RHPL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,70,287.5,20125.0,2025-09-23 11:25:34.161117
2025-09-23,59448,2025092304002523,RHPL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,50,287.6,14380.0,2025-09-23 11:25:39.455719
2025-09-23,59447,2025092304002524,RHPL,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,287.6,57520.0,2025-09-23 11:25:39.455802
2025-09-23,59410,2025092304002532,RHPL,Sumeru Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,287.6,28760.0,2025-09-23 11:25:44.835247
2025-09-23,59342,2025092304002557,RHPL,Sumeru Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,287.6,57520.0,2025-09-23 11:25:57.531754
2025-09-23,59236,2025092304002583,RHPL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,287.5,20125.0,2025-09-23 11:26:16.601287
2025-09-23,59008,2025092304002648,RHPL,ABC Securities Private Limited,Asian Securities Private Ltd.,360,287.5,103500.0,2025-09-23 11:26:58.172571
2025-09-23,58994,2025092304002649,RHPL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,10,289.9,2899.0,2025-09-23 11:26:59.493821
2025-09-23,56514,2025092304003398,RHPL,Linch Stock Market Ltd.,Sweta Securities Private Limited,50,289.9,14495.0,2025-09-23 11:33:23.089203
2025-09-23,56447,2025092304003408,RHPL,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,289.0,28900.0,2025-09-23 11:33:36.042900
2025-09-23,55333,2025092304003669,RHPL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,25,289.9,7247.5,2025-09-23 11:36:43.509894
2025-09-23,54483,2025092304003938,RHPL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,287.0,28700.0,2025-09-23 11:38:53.543832
2025-09-23,54482,2025092304003939,RHPL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,290,287.0,83230.0,2025-09-23 11:38:53.543959
2025-09-23,54203,2025092304004018,RHPL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,210,287.0,60270.0,2025-09-23 11:39:26.466829
