Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67138,2025092301000027,SCB,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,629.5,62950.0,2025-09-23 11:01:14.639346
2025-09-23,66270,2025092301000162,SCB,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,630.0,63000.0,2025-09-23 11:04:02.653858
2025-09-23,64148,2025092301000631,SCB,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,625.1,31255.0,2025-09-23 11:10:19.066305
2025-09-23,64147,2025092301000632,SCB,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,15,625.0,9375.0,2025-09-23 11:10:19.066365
2025-09-23,64146,2025092301000633,SCB,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,20,625.0,12500.0,2025-09-23 11:10:19.066396
2025-09-23,64145,2025092301000634,SCB,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,315,625.0,196875.0,2025-09-23 11:10:19.066428
2025-09-23,63147,2025092301000834,SCB,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,484,625.0,302500.0,2025-09-23 11:13:25.882129
2025-09-23,63146,2025092301000835,SCB,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,10,625.0,6250.0,2025-09-23 11:13:25.882265
2025-09-23,63145,2025092301000836,SCB,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,194,625.0,121250.0,2025-09-23 11:13:25.882384
2025-09-23,62922,2025092301000867,SCB,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,622.0,186600.0,2025-09-23 11:14:09.382421
2025-09-23,62433,2025092301000985,SCB,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,25,622.0,15550.0,2025-09-23 11:15:38.189901
2025-09-23,62415,2025092301000989,SCB,Premier Securities Company Ltd.,Sundhara Securities Limited,10,628.0,6280.0,2025-09-23 11:15:41.578844
2025-09-23,60940,2025092301001376,SCB,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,175,620.2,108535.0,2025-09-23 11:20:54.033337
2025-09-23,60939,2025092301001377,SCB,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,1600,620.1,992160.0,2025-09-23 11:20:54.033410
2025-09-23,60938,2025092301001378,SCB,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,25,620.1,15502.5,2025-09-23 11:20:54.033449
2025-09-23,60592,2025092301001462,SCB,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,622.0,6220.0,2025-09-23 11:22:07.895096
2025-09-23,60591,2025092301001463,SCB,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,46,620.3,28533.8,2025-09-23 11:22:07.895175
2025-09-23,59711,2025092301001663,SCB,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,56,620.3,34736.8,2025-09-23 11:24:51.172702
2025-09-23,58486,2025092301001909,SCB,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,11,625.0,6875.0,2025-09-23 11:28:12.191523
2025-09-23,57575,2025092301002084,SCB,Market Securities & Exchange (PVT) Ltd.,Sewa Securities Pvt. Ltd.,70,627.0,43890.0,2025-09-23 11:30:33.644984
2025-09-23,57574,2025092301002085,SCB,Market Securities & Exchange (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,13,627.0,8151.0,2025-09-23 11:30:33.645070
2025-09-23,55256,2025092301002699,SCB,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,627.0,31350.0,2025-09-23 11:36:59.132550
2025-09-23,55255,2025092301002700,SCB,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,30,627.0,18810.0,2025-09-23 11:36:59.132711
2025-09-23,55254,2025092301002701,SCB,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,627.0,12540.0,2025-09-23 11:36:59.132819
2025-09-23,54604,2025092301002845,SCB,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,12,627.0,7524.0,2025-09-23 11:38:38.010871
