Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,66760,2025092303000095,NLIC,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,91,752.0,68432.0,2025-09-23 11:02:41.479204
2025-09-23,65589,2025092303000281,NLIC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,20,752.4,15048.0,2025-09-23 11:06:18.878196
2025-09-23,63648,2025092303000533,NLIC,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,30,755.0,22650.0,2025-09-23 11:12:00.238810
2025-09-23,63222,2025092303000590,NLIC,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,10,755.0,7550.0,2025-09-23 11:13:15.355168
2025-09-23,63064,2025092303000602,NLIC,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,108,755.0,81540.0,2025-09-23 11:13:40.574520
2025-09-23,62932,2025092303000619,NLIC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,18,755.0,13590.0,2025-09-23 11:14:07.333611
2025-09-23,61833,2025092303000801,NLIC,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,15,758.0,11370.0,2025-09-23 11:17:41.201712
2025-09-23,61545,2025092303000853,NLIC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,758.0,18950.0,2025-09-23 11:18:45.227386
2025-09-23,61038,2025092303000907,NLIC,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,104,758.0,78832.0,2025-09-23 11:20:27.306666
2025-09-23,61037,2025092303000908,NLIC,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,36,758.0,27288.0,2025-09-23 11:20:27.306866
2025-09-23,61036,2025092303000909,NLIC,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,758.0,37900.0,2025-09-23 11:20:27.306994
2025-09-23,60958,2025092303000919,NLIC,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,758.0,7580.0,2025-09-23 11:20:48.280947
2025-09-23,60713,2025092303000958,NLIC,Nepal Investment And Securities Trading Private Limited,Arun Securities (PVT) Ltd.,10,760.0,7600.0,2025-09-23 11:21:44.752260
2025-09-23,60263,2025092303001052,NLIC,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,765.0,38250.0,2025-09-23 11:23:17.226376
2025-09-23,60262,2025092303001053,NLIC,Sri Hari Securities Pvt. Ltd.,Sunrise Securities Limited,12,766.0,9192.0,2025-09-23 11:23:17.226464
2025-09-23,60261,2025092303001054,NLIC,Sri Hari Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,766.0,76600.0,2025-09-23 11:23:17.226527
2025-09-23,60260,2025092303001055,NLIC,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,25,767.0,19175.0,2025-09-23 11:23:17.226574
2025-09-23,60259,2025092303001056,NLIC,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,145,767.0,111215.0,2025-09-23 11:23:17.226614
2025-09-23,60258,2025092303001057,NLIC,Sri Hari Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,100,767.4,76740.0,2025-09-23 11:23:17.226654
2025-09-23,60257,2025092303001058,NLIC,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,769.7,76970.0,2025-09-23 11:23:17.226694
2025-09-23,60256,2025092303001059,NLIC,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,152,770.0,117040.0,2025-09-23 11:23:17.226737
2025-09-23,60255,2025092303001060,NLIC,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,770.0,38500.0,2025-09-23 11:23:17.226775
2025-09-23,60254,2025092303001061,NLIC,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,100,770.0,77000.0,2025-09-23 11:23:17.226824
2025-09-23,60253,2025092303001062,NLIC,Sri Hari Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,770.0,7700.0,2025-09-23 11:23:17.226862
2025-09-23,59886,2025092303001109,NLIC,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,765.0,76500.0,2025-09-23 11:24:14.226236
2025-09-23,59727,2025092303001138,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,100,767.0,76700.0,2025-09-23 11:24:46.889439
2025-09-23,59658,2025092303001153,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,10,767.0,7670.0,2025-09-23 11:25:05.286043
2025-09-23,58741,2025092303001316,NLIC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,5,758.0,3790.0,2025-09-23 11:27:41.046687
2025-09-23,58623,2025092303001323,NLIC,Shree Krishna Securities Ltd.,Magnet Securities and Investment Company Private Limited,34,770.1,26183.4,2025-09-23 11:27:53.836980
2025-09-23,58622,2025092303001324,NLIC,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,773.1,15462.0,2025-09-23 11:27:53.837190
2025-09-23,58621,2025092303001325,NLIC,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,30,774.0,23220.0,2025-09-23 11:27:53.837321
2025-09-23,58620,2025092303001326,NLIC,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,100,774.0,77400.0,2025-09-23 11:27:53.837443
2025-09-23,58619,2025092303001327,NLIC,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,10,774.6,7746.0,2025-09-23 11:27:53.837570
2025-09-23,58618,2025092303001328,NLIC,Shree Krishna Securities Ltd.,Stoxkarts Securities Limited,150,775.0,116250.0,2025-09-23 11:27:53.837693
2025-09-23,58617,2025092303001329,NLIC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,56,775.0,43400.0,2025-09-23 11:27:53.837816
2025-09-23,57944,2025092303001421,NLIC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,775.0,23250.0,2025-09-23 11:29:35.053347
2025-09-23,57453,2025092303001512,NLIC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,14,775.0,10850.0,2025-09-23 11:30:48.789332
2025-09-23,57175,2025092303001564,NLIC,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,140,780.0,109200.0,2025-09-23 11:31:36.381898
2025-09-23,57174,2025092303001565,NLIC,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,780.3,23409.0,2025-09-23 11:31:36.381986
2025-09-23,57173,2025092303001566,NLIC,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,15,781.0,11715.0,2025-09-23 11:31:36.382078
2025-09-23,57172,2025092303001567,NLIC,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,782.0,7820.0,2025-09-23 11:31:36.382122
2025-09-23,57171,2025092303001568,NLIC,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,110,782.0,86020.0,2025-09-23 11:31:36.382165
2025-09-23,56742,2025092303001628,NLIC,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,782.0,78200.0,2025-09-23 11:32:52.317260
2025-09-23,56371,2025092303001689,NLIC,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,12,782.3,9387.6,2025-09-23 11:33:39.886811
2025-09-23,56310,2025092303001703,NLIC,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,27,782.3,21122.1,2025-09-23 11:33:50.744759
2025-09-23,56032,2025092303001756,NLIC,Kalika Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,250,783.2,195800.0,2025-09-23 11:34:37.669165
2025-09-23,55988,2025092303001763,NLIC,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,785.0,7850.0,2025-09-23 11:34:45.814613
2025-09-23,55987,2025092303001764,NLIC,ABC Securities Private Limited,Premier Securities Company Ltd.,90,785.0,70650.0,2025-09-23 11:34:45.814733
2025-09-23,55783,2025092303001799,NLIC,Linch Stock Market Ltd.,ABC Securities Private Limited,50,784.5,39225.0,2025-09-23 11:35:23.432069
2025-09-23,55380,2025092303001849,NLIC,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,150,784.5,117675.0,2025-09-23 11:36:35.579582
2025-09-23,55379,2025092303001850,NLIC,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,150,785.0,117750.0,2025-09-23 11:36:35.579809
2025-09-23,55279,2025092303001870,NLIC,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,50,783.0,39150.0,2025-09-23 11:36:53.648123
2025-09-23,54828,2025092303001941,NLIC,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,40,783.0,31320.0,2025-09-23 11:38:09.359450
2025-09-23,54566,2025092303001982,NLIC,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,61,782.3,47720.3,2025-09-23 11:38:42.482605
2025-09-23,54565,2025092303001983,NLIC,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,95,782.0,74290.0,2025-09-23 11:38:42.482721
2025-09-23,54564,2025092303001984,NLIC,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,20,782.0,15640.0,2025-09-23 11:38:42.482776
2025-09-23,54344,2025092303002009,NLIC,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,20,780.0,15600.0,2025-09-23 11:39:10.888050
2025-09-23,54071,2025092303002046,NLIC,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,16,775.0,12400.0,2025-09-23 11:39:37.420505
2025-09-23,54070,2025092303002047,NLIC,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,50,775.0,38750.0,2025-09-23 11:39:37.420629
2025-09-23,53305,2025092303002186,NLIC,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,10,779.0,7790.0,2025-09-23 11:41:30.068267
2025-09-23,53180,2025092303002197,NLIC,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,772.0,154400.0,2025-09-23 11:41:47.279811
2025-09-23,53014,2025092303002221,NLIC,Primo Securities (PVT) Ltd.,Property Wiard Limited,74,770.0,56980.0,2025-09-23 11:42:15.106328
2025-09-23,51698,2025092303002432,NLIC,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,36,770.2,27727.2,2025-09-23 11:47:42.374002
2025-09-23,49913,2025092303002671,NLIC,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,770.2,38510.0,2025-09-23 11:54:52.712863
2025-09-23,49833,2025092303002689,NLIC,ABC Securities Private Limited,Premier Securities Company Ltd.,100,770.2,77020.0,2025-09-23 11:55:10.167166
2025-09-23,48859,2025092303002852,NLIC,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,39,773.0,30147.0,2025-09-23 11:58:38.647184
2025-09-23,47622,2025092303003084,NLIC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,50,777.9,38895.0,2025-09-23 12:03:15.557672
2025-09-23,46337,2025092303003291,NLIC,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,10,773.2,7732.0,2025-09-23 12:07:38.553709
2025-09-23,46251,2025092303003308,NLIC,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,32,774.8,24793.6,2025-09-23 12:07:55.045779
2025-09-23,46170,2025092303003329,NLIC,K.B.L. Securities Limited ,Siprabi Securities Pvt. Ltd.,30,774.8,23244.0,2025-09-23 12:08:11.458920
2025-09-23,45655,2025092303003410,NLIC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,774.0,11610.0,2025-09-23 12:09:59.161706
2025-09-23,45578,2025092303003422,NLIC,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,485,774.0,375390.0,2025-09-23 12:10:21.310830
2025-09-23,45577,2025092303003423,NLIC,Kumari Securities Private Limited,Miyo Securities Pvt Ltd,15,774.0,11610.0,2025-09-23 12:10:21.311152
2025-09-23,45215,2025092303003498,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,20,773.2,15464.0,2025-09-23 12:11:43.855438
2025-09-23,45147,2025092303003509,NLIC,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,31,773.2,23969.2,2025-09-23 12:12:06.387348
2025-09-23,45146,2025092303003510,NLIC,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,21,773.1,16235.1,2025-09-23 12:12:06.387394
2025-09-23,45145,2025092303003511,NLIC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,48,772.0,37056.0,2025-09-23 12:12:06.387421
2025-09-23,44878,2025092303003539,NLIC,Swarna Laxmi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,773.0,38650.0,2025-09-23 12:12:55.308092
2025-09-23,44724,2025092303003555,NLIC,Swarna Laxmi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,773.0,38650.0,2025-09-23 12:13:25.365274
2025-09-23,44723,2025092303003556,NLIC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,152,772.0,117344.0,2025-09-23 12:13:25.365456
2025-09-23,44722,2025092303003557,NLIC,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,22,772.0,16984.0,2025-09-23 12:13:25.365521
2025-09-23,44469,2025092303003582,NLIC,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,772.0,7720.0,2025-09-23 12:14:18.589018
2025-09-23,44352,2025092303003601,NLIC,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,168,772.0,129696.0,2025-09-23 12:14:45.047575
2025-09-23,44351,2025092303003602,NLIC,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,20,771.0,15420.0,2025-09-23 12:14:45.047756
2025-09-23,44350,2025092303003603,NLIC,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,812,771.0,626052.0,2025-09-23 12:14:45.047820
2025-09-23,43789,2025092303003724,NLIC,Naasa Securities Co. Ltd.,Infinity Securities Limited,188,771.0,144948.0,2025-09-23 12:17:02.436967
2025-09-23,43788,2025092303003725,NLIC,Secured Securities Ltd.,Infinity Securities Limited,12,771.0,9252.0,2025-09-23 12:17:02.437300
2025-09-23,41633,2025092303004101,NLIC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,1,775.0,775.0,2025-09-23 12:24:43.528800
2025-09-23,41581,2025092303004107,NLIC,South Asian Bulls Pvt. Ltd.,Miyo Securities Pvt Ltd,235,774.0,181890.0,2025-09-23 12:24:58.624360
2025-09-23,41580,2025092303004108,NLIC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,774.0,7740.0,2025-09-23 12:24:58.624658
2025-09-23,41509,2025092303004118,NLIC,South Asian Bulls Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,255,774.0,197370.0,2025-09-23 12:25:19.828458
2025-09-23,41291,2025092303004140,NLIC,S.P.S.A. Securities Limited,Sweta Securities Private Limited,19,772.0,14668.0,2025-09-23 12:26:04.708702
2025-09-23,41033,2025092303004185,NLIC,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,745,773.5,576257.5,2025-09-23 12:27:17.632878
2025-09-23,41032,2025092303004186,NLIC,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,239,774.8,185177.2,2025-09-23 12:27:17.632979
2025-09-23,41031,2025092303004187,NLIC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,16,774.9,12398.4,2025-09-23 12:27:17.633010
2025-09-23,40742,2025092303004231,NLIC,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,34,772.0,26248.0,2025-09-23 12:28:45.693409
2025-09-23,40481,2025092303004259,NLIC,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,45,773.0,34785.0,2025-09-23 12:29:57.236507
2025-09-23,40255,2025092303004286,NLIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,24,772.9,18549.6,2025-09-23 12:30:46.551354
2025-09-23,39580,2025092303004401,NLIC,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,100,773.0,77300.0,2025-09-23 12:33:17.650705
2025-09-23,38977,2025092303004507,NLIC,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,10,772.0,7720.0,2025-09-23 12:35:57.005324
2025-09-23,38675,2025092303004572,NLIC,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,771.0,23130.0,2025-09-23 12:37:10.507499
2025-09-23,38674,2025092303004573,NLIC,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,19,771.0,14649.0,2025-09-23 12:37:10.507793
2025-09-23,38673,2025092303004574,NLIC,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,51,770.4,39290.4,2025-09-23 12:37:10.507989
