Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,64166,2025092301000624,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,247.0,2470.0,2025-09-23 11:10:15.774332
2025-09-23,64165,2025092301000625,NMB,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,140,247.0,34580.0,2025-09-23 11:10:15.774400
2025-09-23,63774,2025092301000710,NMB,ABC Securities Private Limited,Vision Securities Pvt. Ltd,500,247.1,123550.0,2025-09-23 11:11:35.983066
2025-09-23,63578,2025092301000741,NMB,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,300,247.1,74130.0,2025-09-23 11:12:11.756504
2025-09-23,63565,2025092301000742,NMB,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,60,247.0,14820.0,2025-09-23 11:12:14.873634
2025-09-23,63564,2025092301000743,NMB,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,50,247.0,12350.0,2025-09-23 11:12:14.873689
2025-09-23,62617,2025092301000946,NMB,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,60,246.0,14760.0,2025-09-23 11:15:03.389019
2025-09-23,62616,2025092301000947,NMB,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,246.0,4920.0,2025-09-23 11:15:03.389094
2025-09-23,62615,2025092301000948,NMB,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,190,246.0,46740.0,2025-09-23 11:15:03.389127
2025-09-23,62542,2025092301000964,NMB,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,82,246.0,20172.0,2025-09-23 11:15:19.921915
2025-09-23,62471,2025092301000978,NMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,228,246.0,56088.0,2025-09-23 11:15:29.512516
2025-09-23,61903,2025092301001131,NMB,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,20,246.0,4920.0,2025-09-23 11:17:28.941164
2025-09-23,61712,2025092301001166,NMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,52,246.0,12792.0,2025-09-23 11:18:03.044835
2025-09-23,60876,2025092301001391,NMB,Vision Securities Pvt. Ltd,Secured Securities Ltd.,450,246.2,110790.0,2025-09-23 11:21:09.948802
2025-09-23,59268,2025092301001765,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,201,247.3,49707.3,2025-09-23 11:26:10.620450
2025-09-23,59267,2025092301001766,NMB,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,799,247.4,197672.6,2025-09-23 11:26:10.620590
2025-09-23,58915,2025092301001834,NMB,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,150,247.4,37110.0,2025-09-23 11:27:09.654824
2025-09-23,57282,2025092301002147,NMB,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,295,247.2,72924.0,2025-09-23 11:31:16.913417
2025-09-23,57281,2025092301002148,NMB,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,90,247.3,22257.0,2025-09-23 11:31:16.913489
2025-09-23,57280,2025092301002149,NMB,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,51,247.4,12617.4,2025-09-23 11:31:16.913537
2025-09-23,57279,2025092301002150,NMB,Vision Securities Pvt. Ltd,Sundhara Securities Limited,50,247.4,12370.0,2025-09-23 11:31:16.913570
2025-09-23,57278,2025092301002151,NMB,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,423,247.9,104861.7,2025-09-23 11:31:16.913601
2025-09-23,57277,2025092301002152,NMB,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,569,248.0,141112.0,2025-09-23 11:31:16.913631
2025-09-23,57276,2025092301002153,NMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,194,248.0,48112.0,2025-09-23 11:31:16.913665
2025-09-23,55049,2025092301002742,NMB,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,328,248.0,81344.0,2025-09-23 11:37:35.865648
2025-09-23,55048,2025092301002743,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,172,248.0,42656.0,2025-09-23 11:37:35.865708
2025-09-23,54170,2025092301002935,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,328,248.0,81344.0,2025-09-23 11:39:30.887736
2025-09-23,54169,2025092301002936,NMB,Siprabi Securities Pvt. Ltd.,Nagarik Stock Dealer ,672,248.0,166656.0,2025-09-23 11:39:30.887873
2025-09-23,53815,2025092301003019,NMB,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,328,248.0,81344.0,2025-09-23 11:40:10.668996
2025-09-23,53814,2025092301003020,NMB,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,90,248.0,22320.0,2025-09-23 11:40:10.669079
2025-09-23,53658,2025092301003044,NMB,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,600,247.0,148200.0,2025-09-23 11:40:32.606269
2025-09-23,52518,2025092301003282,NMB,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,247.1,49420.0,2025-09-23 11:44:07.529440
2025-09-23,52158,2025092301003400,NMB,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,247.1,5189.1,2025-09-23 11:45:37.854449
2025-09-23,51207,2025092301003641,NMB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,104,247.1,25698.4,2025-09-23 11:49:36.089457
2025-09-23,51206,2025092301003642,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,149,247.1,36817.9,2025-09-23 11:49:36.089536
2025-09-23,50310,2025092301003878,NMB,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,500,247.5,123750.0,2025-09-23 11:53:23.833180
2025-09-23,49968,2025092301003991,NMB,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,50,247.5,12375.0,2025-09-23 11:54:40.114140
2025-09-23,49757,2025092301004055,NMB,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,150,247.6,37140.0,2025-09-23 11:55:36.594948
2025-09-23,49756,2025092301004056,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,310,247.1,76601.0,2025-09-23 11:55:36.595152
2025-09-23,49730,2025092301004062,NMB,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,541,247.1,133681.1,2025-09-23 11:55:45.155940
2025-09-23,49729,2025092301004063,NMB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,459,247.1,113418.9,2025-09-23 11:55:45.156045
2025-09-23,49685,2025092301004079,NMB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,541,247.1,133681.1,2025-09-23 11:55:56.295319
2025-09-23,49684,2025092301004080,NMB,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,459,247.0,113373.0,2025-09-23 11:55:56.295463
2025-09-23,49668,2025092301004085,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,82,248.0,20336.0,2025-09-23 11:56:01.442439
2025-09-23,49667,2025092301004086,NMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,118,248.0,29264.0,2025-09-23 11:56:01.442514
2025-09-23,49495,2025092301004130,NMB,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,16,248.0,3968.0,2025-09-23 11:56:37.410723
2025-09-23,48944,2025092301004214,NMB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,300,247.5,74250.0,2025-09-23 11:58:19.038383
2025-09-23,48923,2025092301004219,NMB,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,200,247.5,49500.0,2025-09-23 11:58:23.916203
2025-09-23,48144,2025092301004446,NMB,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,11,247.5,2722.5,2025-09-23 12:01:11.836814
