Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67285,2025092301000008,KBL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,192.0,9600.0,2025-09-23 11:00:24.732743
2025-09-23,67135,2025092301000028,KBL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,192.0,28800.0,2025-09-23 11:01:16.193601
2025-09-23,67091,2025092301000034,KBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,192.0,38400.0,2025-09-23 11:01:29.017777
2025-09-23,67048,2025092301000041,KBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,192.0,38400.0,2025-09-23 11:01:37.772212
2025-09-23,67040,2025092301000042,KBL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,192.0,38400.0,2025-09-23 11:01:41.424421
2025-09-23,66847,2025092301000060,KBL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,1000,193.0,193000.0,2025-09-23 11:02:23.184763
2025-09-23,66826,2025092301000063,KBL,Sani Securities Company Ltd.,Secured Securities Ltd.,65,192.0,12480.0,2025-09-23 11:02:30.427482
2025-09-23,66787,2025092301000067,KBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,500,192.5,96250.0,2025-09-23 11:02:38.160117
2025-09-23,66786,2025092301000068,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,535,192.0,102720.0,2025-09-23 11:02:38.160205
2025-09-23,66785,2025092301000069,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,750,192.0,144000.0,2025-09-23 11:02:38.160242
2025-09-23,66784,2025092301000070,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,1000,192.0,192000.0,2025-09-23 11:02:38.160280
2025-09-23,66783,2025092301000071,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,1000,192.0,192000.0,2025-09-23 11:02:38.160317
2025-09-23,66721,2025092301000081,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,115,192.0,22080.0,2025-09-23 11:02:47.866614
2025-09-23,66718,2025092301000082,KBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,1100,192.0,211200.0,2025-09-23 11:02:48.666762
2025-09-23,66553,2025092301000104,KBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,193.0,9650.0,2025-09-23 11:03:18.249964
2025-09-23,66488,2025092301000118,KBL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,193.0,9650.0,2025-09-23 11:03:27.638338
2025-09-23,66487,2025092301000119,KBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,150,193.0,28950.0,2025-09-23 11:03:27.638503
2025-09-23,66486,2025092301000120,KBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,1400,192.0,268800.0,2025-09-23 11:03:28.092210
2025-09-23,66485,2025092301000121,KBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,114,192.0,21888.0,2025-09-23 11:03:28.092324
2025-09-23,66388,2025092301000134,KBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,1086,192.0,208512.0,2025-09-23 11:03:42.841694
2025-09-23,66387,2025092301000135,KBL,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,100,192.0,19200.0,2025-09-23 11:03:42.841776
2025-09-23,66163,2025092301000177,KBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,40,192.0,7680.0,2025-09-23 11:04:18.167309
2025-09-23,66148,2025092301000180,KBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,100,192.0,19200.0,2025-09-23 11:04:21.287604
2025-09-23,66110,2025092301000184,KBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,2000,192.0,384000.0,2025-09-23 11:04:32.663817
2025-09-23,66106,2025092301000187,KBL,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,1674,192.0,321408.0,2025-09-23 11:04:33.522038
2025-09-23,66023,2025092301000204,KBL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,350,193.0,67550.0,2025-09-23 11:04:45.895968
2025-09-23,65986,2025092301000210,KBL,Citizens Share Broker Limited,Hatemalo Financial Services Private Limited,171,193.0,33003.0,2025-09-23 11:04:59.164250
2025-09-23,65981,2025092301000214,KBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,90,193.0,17370.0,2025-09-23 11:05:00.320461
2025-09-23,65965,2025092301000215,KBL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2000,192.0,384000.0,2025-09-23 11:05:03.554274
