Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,67373,2025092305000002,HIDCL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,279.3,2793.0,2025-09-23 10:46:00.009230
2025-09-23,67372,2025092305000003,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,390,279.3,108927.0,2025-09-23 10:46:00.009281
2025-09-23,67371,2025092305000004,HIDCL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,110,279.3,30723.0,2025-09-23 10:46:00.009328
2025-09-23,67207,2025092305000087,HIDCL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,274.0,13700.0,2025-09-23 11:00:53.867872
2025-09-23,67206,2025092305000088,HIDCL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,366,279.0,102114.0,2025-09-23 11:00:53.867933
2025-09-23,67205,2025092305000089,HIDCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,84,279.3,23461.2,2025-09-23 11:00:53.867962
2025-09-23,67069,2025092305000129,HIDCL,Capital Max Securities Ltd,Capital Max Securities Ltd,10,279.2,2792.0,2025-09-23 11:01:33.133505
2025-09-23,67068,2025092305000130,HIDCL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,14,279.2,3908.8,2025-09-23 11:01:33.133608
2025-09-23,66840,2025092305000217,HIDCL,ABC Securities Private Limited,Secured Securities Ltd.,217,275.0,59675.0,2025-09-23 11:02:24.733474
2025-09-23,66724,2025092305000260,HIDCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,279.0,2790.0,2025-09-23 11:02:47.584567
2025-09-23,66701,2025092305000265,HIDCL,Aryatara Investment & Securities,Sharepro Securities Private Limited,166,277.0,45982.0,2025-09-23 11:02:54.063752
2025-09-23,66659,2025092305000279,HIDCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,334,277.0,92518.0,2025-09-23 11:03:02.314167
2025-09-23,66417,2025092305000365,HIDCL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,16,275.0,4400.0,2025-09-23 11:03:38.875251
2025-09-23,66015,2025092305000529,HIDCL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,150,276.0,41400.0,2025-09-23 11:04:48.415429
2025-09-23,65750,2025092305000604,HIDCL,Magnet Securities and Investment Company Private Limited,ABC Securities Private Limited,550,277.0,152350.0,2025-09-23 11:05:45.938651
2025-09-23,65438,2025092305000683,HIDCL,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,28,277.0,7756.0,2025-09-23 11:06:41.207091
2025-09-23,65389,2025092305000698,HIDCL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,24,277.0,6648.0,2025-09-23 11:06:49.684493
2025-09-23,65182,2025092305000775,HIDCL,Asian Securities Private Ltd.,Capital Max Securities Ltd,100,278.0,27800.0,2025-09-23 11:07:25.523819
2025-09-23,64976,2025092305000835,HIDCL,Kumari Securities Private Limited,Capital Max Securities Ltd,10,278.0,2780.0,2025-09-23 11:08:03.912731
