Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-23,64011,2025092303000471,PROFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,7,480.0,3360.0,2025-09-23 11:10:45.254450
2025-09-23,61620,2025092303000845,PROFL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,482.0,4820.0,2025-09-23 11:18:26.653506
2025-09-23,59114,2025092303001253,PROFL,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,250,491.0,122750.0,2025-09-23 11:26:37.698228
2025-09-23,58162,2025092303001389,PROFL,Sani Securities Company Ltd.,Sunrise Securities Limited,10,491.6,4916.0,2025-09-23 11:28:58.255841
2025-09-23,58109,2025092303001399,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sunrise Securities Limited,140,491.6,68824.0,2025-09-23 11:29:08.503784
2025-09-23,57631,2025092303001479,PROFL,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,400,494.0,197600.0,2025-09-23 11:30:19.282412
2025-09-23,55394,2025092303001841,PROFL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,493.8,4938.0,2025-09-23 11:36:31.527994
2025-09-23,55393,2025092303001842,PROFL,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,40,494.0,19760.0,2025-09-23 11:36:31.528071
2025-09-23,55145,2025092303001891,PROFL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,25,494.0,12350.0,2025-09-23 11:37:19.989342
2025-09-23,53579,2025092303002137,PROFL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,35,494.0,17290.0,2025-09-23 11:40:44.908743
2025-09-23,53394,2025092303002170,PROFL,Premier Securities Company Ltd.,Sanima Securities Limited,65,494.0,32110.0,2025-09-23 11:41:14.908573
2025-09-23,53051,2025092303002218,PROFL,Naasa Securities Co. Ltd.,Sanima Securities Limited,30,493.0,14790.0,2025-09-23 11:42:07.719942
2025-09-23,53050,2025092303002219,PROFL,Opal Securities Investment (PVT) Ltd.,Sanima Securities Limited,317,493.0,156281.0,2025-09-23 11:42:07.720005
2025-09-23,52686,2025092303002283,PROFL,Vision Securities Pvt. Ltd,Sanima Securities Limited,221,494.9,109372.9,2025-09-23 11:43:22.255176
2025-09-23,52417,2025092303002339,PROFL,Premier Securities Company Ltd.,Sanima Securities Limited,79,494.9,39097.1,2025-09-23 11:44:37.152563
2025-09-23,47210,2025092303003151,PROFL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,493.0,4930.0,2025-09-23 12:04:59.661033
2025-09-23,43834,2025092303003709,PROFL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,50,494.6,24730.0,2025-09-23 12:16:49.930237
2025-09-23,43833,2025092303003710,PROFL,Asian Securities Private Ltd.,Linch Stock Market Ltd.,420,494.7,207774.0,2025-09-23 12:16:49.930337
2025-09-23,43832,2025092303003711,PROFL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,29,495.0,14355.0,2025-09-23 12:16:49.930414
2025-09-23,43116,2025092303003876,PROFL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,350,495.0,173250.0,2025-09-23 12:19:33.663616
2025-09-23,43115,2025092303003877,PROFL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,100,495.0,49500.0,2025-09-23 12:19:33.663693
2025-09-23,43114,2025092303003878,PROFL,Vision Securities Pvt. Ltd,Sanima Securities Limited,500,495.3,247650.0,2025-09-23 12:19:33.663727
2025-09-23,43113,2025092303003879,PROFL,Vision Securities Pvt. Ltd,Sanima Securities Limited,300,495.4,148620.0,2025-09-23 12:19:33.663759
2025-09-23,43112,2025092303003880,PROFL,Vision Securities Pvt. Ltd,Sanima Securities Limited,200,495.5,99100.0,2025-09-23 12:19:33.663791
2025-09-23,43111,2025092303003881,PROFL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,495.6,24780.0,2025-09-23 12:19:33.663873
