Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154231,2025072403000057,MPFL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,691.0,6910.0,2025-07-24 11:00:57.796335
2025-07-24,152403,2025072403000324,MPFL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,679.0,6790.0,2025-07-24 11:04:31.971004
2025-07-24,150654,2025072403000663,MPFL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,679.1,67910.0,2025-07-24 11:07:27.753558
2025-07-24,150054,2025072403000794,MPFL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,679.0,6790.0,2025-07-24 11:08:27.905070
2025-07-24,146227,2025072403001648,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,70,681.0,47670.0,2025-07-24 11:14:51.645453
2025-07-24,144396,2025072403002034,MPFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,25,681.1,17027.5,2025-07-24 11:17:34.662241
2025-07-24,143898,2025072403002144,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,375,686.4,257400.0,2025-07-24 11:18:21.975472
2025-07-24,143897,2025072403002145,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,686.9,137380.0,2025-07-24 11:18:21.975691
2025-07-24,143896,2025072403002146,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,687.0,34350.0,2025-07-24 11:18:21.975804
2025-07-24,143895,2025072403002147,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,687.0,137400.0,2025-07-24 11:18:21.975909
2025-07-24,143894,2025072403002148,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,175,688.0,120400.0,2025-07-24 11:18:21.976005
2025-07-24,143081,2025072403002354,MPFL,Premier Securities Company Ltd.,ABC Securities Private Limited,300,681.1,204330.0,2025-07-24 11:19:37.507727
2025-07-24,143021,2025072403002365,MPFL,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,75,681.1,51082.5,2025-07-24 11:19:42.650894
2025-07-24,142774,2025072403002430,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,25,681.0,17025.0,2025-07-24 11:20:10.804520
2025-07-24,141036,2025072403002808,MPFL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,200,682.0,136400.0,2025-07-24 11:22:45.172455
2025-07-24,140388,2025072403002961,MPFL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,682.0,68200.0,2025-07-24 11:23:42.923832
2025-07-24,140178,2025072403003004,MPFL,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,681.1,136220.0,2025-07-24 11:24:00.071487
2025-07-24,139495,2025072403003187,MPFL,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,100,681.1,68110.0,2025-07-24 11:25:07.040287
2025-07-24,139494,2025072403003188,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,405,681.0,275805.0,2025-07-24 11:25:07.040461
2025-07-24,139493,2025072403003189,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,295,681.0,200895.0,2025-07-24 11:25:07.040597
2025-07-24,138471,2025072403003423,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,500,681.0,340500.0,2025-07-24 11:26:35.240902
2025-07-24,137607,2025072403003598,MPFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,300,682.0,204600.0,2025-07-24 11:27:44.475148
2025-07-24,137606,2025072403003599,MPFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Premier Securities Company Ltd.,50,682.0,34100.0,2025-07-24 11:27:44.475320
2025-07-24,134687,2025072403004104,MPFL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,500,686.9,343450.0,2025-07-24 11:31:27.575386
2025-07-24,134154,2025072403004179,MPFL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,687.0,34350.0,2025-07-24 11:32:12.357735
2025-07-24,131470,2025072403004668,MPFL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,100,686.0,68600.0,2025-07-24 11:36:00.325797
2025-07-24,131116,2025072403004723,MPFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,400,686.0,274400.0,2025-07-24 11:36:27.847116
2025-07-24,126678,2025072403005490,MPFL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,686.0,34300.0,2025-07-24 11:42:28.019867
2025-07-24,125779,2025072403005649,MPFL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,30,685.0,20550.0,2025-07-24 11:44:00.257361
2025-07-24,125012,2025072403005844,MPFL,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,10,683.3,6833.0,2025-07-24 11:45:06.661427
2025-07-24,124549,2025072403005910,MPFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sweta Securities Private Limited,150,683.2,102480.0,2025-07-24 11:45:47.736652
2025-07-24,124548,2025072403005911,MPFL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,300,683.1,204930.0,2025-07-24 11:45:47.736695
2025-07-24,124547,2025072403005912,MPFL,Sani Securities Company Ltd.,Sweta Securities Private Limited,70,682.1,47747.0,2025-07-24 11:45:47.736723
2025-07-24,124546,2025072403005913,MPFL,Blue Chip Securities Ltd,Sweta Securities Private Limited,10,682.0,6820.0,2025-07-24 11:45:47.736748
2025-07-24,124545,2025072403005914,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,70,681.0,47670.0,2025-07-24 11:45:47.736787
2025-07-24,124415,2025072403005951,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,60,681.0,40860.0,2025-07-24 11:46:02.302142
2025-07-24,124360,2025072403005960,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,10,683.2,6832.0,2025-07-24 11:46:07.814698
2025-07-24,123879,2025072403006042,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,35,681.0,23835.0,2025-07-24 11:46:56.998137
2025-07-24,123732,2025072403006076,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,38,681.0,25878.0,2025-07-24 11:47:12.690515
2025-07-24,123451,2025072403006132,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,683.0,6830.0,2025-07-24 11:47:35.397830
2025-07-24,122823,2025072403006266,MPFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,680.0,34000.0,2025-07-24 11:48:39.204259
2025-07-24,121928,2025072403006500,MPFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,680.0,34000.0,2025-07-24 11:50:21.658988
2025-07-24,121607,2025072403006556,MPFL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,180,680.0,122400.0,2025-07-24 11:50:55.771565
2025-07-24,121543,2025072403006568,MPFL,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,220,680.0,149600.0,2025-07-24 11:51:05.388819
2025-07-24,121542,2025072403006569,MPFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,500,680.0,340000.0,2025-07-24 11:51:05.389018
2025-07-24,119430,2025072403006939,MPFL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,680.0,136000.0,2025-07-24 11:54:34.131996
2025-07-24,119429,2025072403006940,MPFL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,680.0,204000.0,2025-07-24 11:54:34.132132
2025-07-24,117950,2025072403007199,MPFL,Thrive Brokerage House Pvt. Ltd,Sajilo Broker Limited,20,679.0,13580.0,2025-07-24 11:57:02.121617
2025-07-24,113463,2025072403008053,MPFL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,50,675.1,33755.0,2025-07-24 12:04:19.887018
2025-07-24,113462,2025072403008054,MPFL,BHOLE GANESH SECURITIES LTD,Linch Stock Market Ltd.,100,675.0,67500.0,2025-07-24 12:04:19.887135
2025-07-24,113134,2025072403008102,MPFL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,672.0,33600.0,2025-07-24 12:04:49.559714
2025-07-24,113133,2025072403008103,MPFL,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,100,670.0,67000.0,2025-07-24 12:04:49.559831
2025-07-24,113132,2025072403008104,MPFL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,355,670.0,237850.0,2025-07-24 12:04:49.559881
2025-07-24,111000,2025072403008375,MPFL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,100,675.0,67500.0,2025-07-24 12:07:46.046697
2025-07-24,105926,2025072403009188,MPFL,Asian Securities Private Ltd.,Sundhara Securities Limited,90,674.0,60660.0,2025-07-24 12:16:45.856160
2025-07-24,105925,2025072403009189,MPFL,Asian Securities Private Ltd.,Indira securities pvt. ltd,410,674.9,276709.0,2025-07-24 12:16:45.856429
2025-07-24,105745,2025072403009218,MPFL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,672.1,134420.0,2025-07-24 12:17:05.114110
