Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,153557,2025072404000488,PPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,385.0,7700.0,2025-07-24 11:02:24.539651
2025-07-24,153556,2025072404000489,PPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,55,385.0,21175.0,2025-07-24 11:02:24.539712
2025-07-24,153073,2025072404000727,PPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,300,380.0,114000.0,2025-07-24 11:03:12.409708
2025-07-24,152891,2025072404000800,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,378.0,189000.0,2025-07-24 11:03:35.546964
2025-07-24,152761,2025072404000865,PPCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,378.1,75620.0,2025-07-24 11:03:52.017936
2025-07-24,152760,2025072404000866,PPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,377.0,75400.0,2025-07-24 11:03:52.017992
2025-07-24,152759,2025072404000867,PPCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,377.0,18850.0,2025-07-24 11:03:52.018023
2025-07-24,152758,2025072404000868,PPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,376.0,11280.0,2025-07-24 11:03:52.018051
2025-07-24,150907,2025072404001630,PPCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,380.0,30400.0,2025-07-24 11:07:04.804195
2025-07-24,150468,2025072404001783,PPCL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,382.0,9550.0,2025-07-24 11:07:44.391752
2025-07-24,149881,2025072404001983,PPCL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,120,380.1,45612.0,2025-07-24 11:08:45.075075
2025-07-24,149279,2025072404002147,PPCL,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,200,383.5,76700.0,2025-07-24 11:09:49.255238
