Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154633,2025072403000003,NFS,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,769.9,7699.0,2025-07-24 10:46:00.018053
2025-07-24,154632,2025072403000004,NFS,Beni Securities Pvt.Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,769.9,7699.0,2025-07-24 10:46:00.018092
2025-07-24,153359,2025072403000191,NFS,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,50,760.0,38000.0,2025-07-24 11:02:48.217926
2025-07-24,153358,2025072403000192,NFS,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,100,763.0,76300.0,2025-07-24 11:02:48.218158
2025-07-24,153357,2025072403000193,NFS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,350,763.0,267050.0,2025-07-24 11:02:48.218309
2025-07-24,153267,2025072403000198,NFS,Linch Stock Market Ltd.,Linch Stock Market Ltd.,20,764.0,15280.0,2025-07-24 11:02:52.318358
2025-07-24,153266,2025072403000199,NFS,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,300,764.0,229200.0,2025-07-24 11:02:52.318522
2025-07-24,153265,2025072403000200,NFS,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,764.0,38200.0,2025-07-24 11:02:52.318634
2025-07-24,153264,2025072403000201,NFS,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,130,765.7,99541.0,2025-07-24 11:02:52.318750
2025-07-24,152609,2025072403000290,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,20,758.1,15162.0,2025-07-24 11:04:09.162157
2025-07-24,152202,2025072403000367,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,30,758.1,22743.0,2025-07-24 11:04:55.565093
2025-07-24,152156,2025072403000375,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,758.1,7581.0,2025-07-24 11:04:59.304864
2025-07-24,151815,2025072403000435,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,159,758.1,120537.9,2025-07-24 11:05:34.804516
2025-07-24,151685,2025072403000458,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,ABC Securities Private Limited,246,758.1,186492.6,2025-07-24 11:05:49.901944
2025-07-24,151602,2025072403000475,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,410,758.1,310821.0,2025-07-24 11:05:57.200249
2025-07-24,151595,2025072403000479,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,758.1,37905.0,2025-07-24 11:05:58.635396
2025-07-24,151435,2025072403000520,NFS,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,10,758.1,7581.0,2025-07-24 11:06:16.602170
2025-07-24,151310,2025072403000532,NFS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,760.0,7600.0,2025-07-24 11:06:27.889442
2025-07-24,151006,2025072403000588,NFS,Trishakti Securities Public Limited,Garima Securities Limited,200,758.2,151640.0,2025-07-24 11:06:55.416963
2025-07-24,151005,2025072403000589,NFS,Opal Securities Investment (PVT) Ltd.,Garima Securities Limited,82,758.1,62164.2,2025-07-24 11:06:55.417108
2025-07-24,151004,2025072403000590,NFS,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,117,761.0,89037.0,2025-07-24 11:06:55.486163
2025-07-24,150684,2025072403000653,NFS,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,758.2,75820.0,2025-07-24 11:07:23.756521
2025-07-24,150656,2025072403000661,NFS,Opal Securities Investment (PVT) Ltd.,INDEX SECURITIES LIMITED,18,758.1,13645.8,2025-07-24 11:07:27.687823
2025-07-24,150655,2025072403000662,NFS,Sumeru Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,33,758.0,25014.0,2025-07-24 11:07:27.688110
2025-07-24,150609,2025072403000673,NFS,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,24,758.0,18192.0,2025-07-24 11:07:31.960059
2025-07-24,150286,2025072403000740,NFS,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,50,761.0,38050.0,2025-07-24 11:08:01.823173
2025-07-24,149839,2025072403000833,NFS,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,33,758.0,25014.0,2025-07-24 11:08:51.292803
2025-07-24,149838,2025072403000834,NFS,Kumari Securities Private Limited,Aryatara Investment & Securities,227,756.0,171612.0,2025-07-24 11:08:51.292890
2025-07-24,149479,2025072403000910,NFS,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,756.1,75610.0,2025-07-24 11:09:28.879070
2025-07-24,149478,2025072403000911,NFS,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,173,756.0,130788.0,2025-07-24 11:09:28.879161
2025-07-24,149477,2025072403000912,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,27,755.1,20387.7,2025-07-24 11:09:28.879208
2025-07-24,149324,2025072403000936,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,SUN SECURITIES PVT LTD,24,755.1,18122.4,2025-07-24 11:09:43.971345
2025-07-24,148420,2025072403001135,NFS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,24,755.1,18122.4,2025-07-24 11:11:13.113286
2025-07-24,148419,2025072403001136,NFS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,755.0,7550.0,2025-07-24 11:11:13.113424
2025-07-24,148418,2025072403001137,NFS,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,36,755.0,27180.0,2025-07-24 11:11:13.113478
2025-07-24,148284,2025072403001178,NFS,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,364,755.0,274820.0,2025-07-24 11:11:27.349053
2025-07-24,148112,2025072403001209,NFS,Linch Stock Market Ltd.,Sundhara Securities Limited,154,753.1,115977.4,2025-07-24 11:11:45.333359
2025-07-24,147603,2025072403001319,NFS,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,755.0,7550.0,2025-07-24 11:12:37.225596
2025-07-24,147211,2025072403001410,NFS,Beni Securities Pvt.Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,754.9,75490.0,2025-07-24 11:13:15.424366
2025-07-24,147182,2025072403001415,NFS,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,10,753.1,7531.0,2025-07-24 11:13:17.842953
2025-07-24,147162,2025072403001423,NFS,Beni Securities Pvt.Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,754.9,7549.0,2025-07-24 11:13:19.296095
2025-07-24,146844,2025072403001496,NFS,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,230,753.1,173213.0,2025-07-24 11:13:51.489072
2025-07-24,146036,2025072403001696,NFS,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,50,755.0,37750.0,2025-07-24 11:15:07.878081
2025-07-24,145487,2025072403001819,NFS,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,754.9,7549.0,2025-07-24 11:15:56.042139
2025-07-24,145486,2025072403001820,NFS,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,76,755.0,57380.0,2025-07-24 11:15:56.042256
2025-07-24,145249,2025072403001876,NFS,Investment Management Nepal Pvt. Ltd.,Neev Securities Pvt. Ltd.,30,758.0,22740.0,2025-07-24 11:16:18.013480
2025-07-24,145042,2025072403001923,NFS,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,759.0,37950.0,2025-07-24 11:16:36.412878
2025-07-24,145028,2025072403001927,NFS,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,40,759.0,30360.0,2025-07-24 11:16:38.335203
2025-07-24,144410,2025072403002031,NFS,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,290,759.0,220110.0,2025-07-24 11:17:32.730610
2025-07-24,143911,2025072403002142,NFS,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,759.0,15180.0,2025-07-24 11:18:20.550648
2025-07-24,143910,2025072403002143,NFS,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,414,759.0,314226.0,2025-07-24 11:18:20.550768
2025-07-24,143852,2025072403002160,NFS,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,470,758.0,356260.0,2025-07-24 11:18:26.246279
2025-07-24,143760,2025072403002184,NFS,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,757.0,37850.0,2025-07-24 11:18:35.028288
2025-07-24,143628,2025072403002211,NFS,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,755.0,7550.0,2025-07-24 11:18:46.280823
2025-07-24,143290,2025072403002306,NFS,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,116,754.0,87464.0,2025-07-24 11:19:14.664824
2025-07-24,142515,2025072403002484,NFS,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,754.0,75400.0,2025-07-24 11:20:39.071750
2025-07-24,142191,2025072403002553,NFS,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,752.0,75200.0,2025-07-24 11:21:08.243265
2025-07-24,142190,2025072403002554,NFS,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,200,751.5,150300.0,2025-07-24 11:21:08.243387
2025-07-24,142054,2025072403002610,NFS,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,98,751.0,73598.0,2025-07-24 11:21:18.236533
2025-07-24,142053,2025072403002611,NFS,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,100,750.1,75010.0,2025-07-24 11:21:18.236590
2025-07-24,142052,2025072403002612,NFS,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,50,750.0,37500.0,2025-07-24 11:21:18.236617
