Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,154147,2025072403000071,PFL,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,70,458.0,32060.0,2025-07-24 11:01:14.096138
2025-07-24,153762,2025072403000122,PFL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,455.3,45530.0,2025-07-24 11:02:00.964928
2025-07-24,153624,2025072403000145,PFL,Blue Chip Securities Ltd,Sewa Securities Pvt. Ltd.,10,460.9,4609.0,2025-07-24 11:02:16.928449
2025-07-24,152981,2025072403000240,PFL,Capital Max Securities Ltd,Asian Securities Private Ltd.,200,460.6,92120.0,2025-07-24 11:03:22.672639
2025-07-24,152980,2025072403000241,PFL,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,220,460.7,101354.0,2025-07-24 11:03:22.672718
2025-07-24,152979,2025072403000242,PFL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,460.8,129024.0,2025-07-24 11:03:22.672754
2025-07-24,152013,2025072403000401,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,30,460.0,13800.0,2025-07-24 11:05:15.414855
2025-07-24,150894,2025072403000611,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,20,460.0,9200.0,2025-07-24 11:07:05.981345
2025-07-24,150893,2025072403000612,PFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,460.0,4600.0,2025-07-24 11:07:05.981513
2025-07-24,150710,2025072403000646,PFL,Sundhara Securities Limited,Property Wiard Limited,50,458.0,22900.0,2025-07-24 11:07:22.462724
2025-07-24,150709,2025072403000647,PFL,Sani Securities Company Ltd.,Property Wiard Limited,10,457.0,4570.0,2025-07-24 11:07:22.462785
2025-07-24,150708,2025072403000648,PFL,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,30,456.0,13680.0,2025-07-24 11:07:22.462813
2025-07-24,150707,2025072403000649,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Property Wiard Limited,360,455.5,163980.0,2025-07-24 11:07:22.462834
2025-07-24,150554,2025072403000701,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,20,455.5,9110.0,2025-07-24 11:07:36.439715
2025-07-24,150317,2025072403000735,PFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,459.9,45990.0,2025-07-24 11:07:57.763194
2025-07-24,150215,2025072403000764,PFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,459.9,229950.0,2025-07-24 11:08:10.245071
2025-07-24,149248,2025072403000951,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,21,455.5,9565.5,2025-07-24 11:09:54.038362
2025-07-24,148580,2025072403001097,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,71,455.5,32340.5,2025-07-24 11:10:54.209244
2025-07-24,148397,2025072403001149,PFL,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,528,455.5,240504.0,2025-07-24 11:11:14.621175
2025-07-24,147906,2025072403001245,PFL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,300,456.0,136800.0,2025-07-24 11:12:06.443475
2025-07-24,147716,2025072403001284,PFL,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,455.4,45540.0,2025-07-24 11:12:24.176912
