Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,151364,2025072404001449,SHL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,30,613.3,18399.0,2025-07-24 11:06:22.860688
2025-07-24,150921,2025072404001625,SHL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,400,601.7,240680.0,2025-07-24 11:07:03.135002
2025-07-24,150229,2025072404001879,SHL,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,602.0,602000.0,2025-07-24 11:08:08.760297
2025-07-24,150032,2025072404001946,SHL,Sharepro Securities Private Limited,Property Wiard Limited,500,603.0,301500.0,2025-07-24 11:08:31.161610
2025-07-24,149995,2025072404001955,SHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,602.1,60210.0,2025-07-24 11:08:34.471201
2025-07-24,149371,2025072404002114,SHL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,700,602.1,421470.0,2025-07-24 11:09:40.141509
2025-07-24,149344,2025072404002119,SHL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,602.1,60210.0,2025-07-24 11:09:41.332649
2025-07-24,148507,2025072404002366,SHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,200,602.1,120420.0,2025-07-24 11:11:02.845760
2025-07-24,148370,2025072404002407,SHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,120,601.8,72216.0,2025-07-24 11:11:16.922391
2025-07-24,148325,2025072404002431,SHL,Vision Securities Pvt. Ltd,Property Wiard Limited,150,601.8,90270.0,2025-07-24 11:11:22.150471
2025-07-24,147544,2025072404002664,SHL,Dakshinkali Investment & Securities Pvt. Ltd.,Sajilo Broker Limited,100,601.7,60170.0,2025-07-24 11:12:42.342594
2025-07-24,146150,2025072404003093,SHL,Capital Hub P. Ltd,Agrawal Securities (PVT) Ltd.,100,602.0,60200.0,2025-07-24 11:14:57.685062
