Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,147579,2025072401001697,SBI,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,442.0,4420.0,2025-07-24 11:12:39.712109
2025-07-24,145774,2025072401002144,SBI,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,20,442.0,8840.0,2025-07-24 11:15:29.590055
2025-07-24,144755,2025072401002447,SBI,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Brokerage Company Limited,100,443.4,44340.0,2025-07-24 11:17:03.576078
2025-07-24,144754,2025072401002448,SBI,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,100,443.5,44350.0,2025-07-24 11:17:03.576142
2025-07-24,144753,2025072401002449,SBI,SHUBHAKAMANA SECURITIES PVT. LTD,Stoxkarts Securities Limited,100,444.9,44490.0,2025-07-24 11:17:03.576178
2025-07-24,144752,2025072401002450,SBI,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,108,445.0,48060.0,2025-07-24 11:17:03.576216
2025-07-24,144751,2025072401002451,SBI,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,92,445.0,40940.0,2025-07-24 11:17:03.576247
2025-07-24,142394,2025072401003143,SBI,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,470,442.0,207740.0,2025-07-24 11:20:51.022703
2025-07-24,141735,2025072401003302,SBI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,437.2,43720.0,2025-07-24 11:21:44.720691
2025-07-24,141734,2025072401003303,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,63,437.2,27543.6,2025-07-24 11:21:44.720771
2025-07-24,135482,2025072401004844,SBI,Creative Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,200,438.6,87720.0,2025-07-24 11:30:28.828053
2025-07-24,135481,2025072401004845,SBI,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,438.5,131550.0,2025-07-24 11:30:28.828095
2025-07-24,135345,2025072401004871,SBI,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,50,438.5,21925.0,2025-07-24 11:30:37.784734
2025-07-24,126602,2025072401007112,SBI,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,25,443.0,11075.0,2025-07-24 11:42:34.590896
2025-07-24,126601,2025072401007113,SBI,Deevyaa Securities & Stock House Pvt. Ltd,Sajilo Broker Limited,125,443.0,55375.0,2025-07-24 11:42:34.591165
2025-07-24,126366,2025072401007167,SBI,Kumari Securities Private Limited,Sajilo Broker Limited,50,443.0,22150.0,2025-07-24 11:42:56.111926
2025-07-24,125319,2025072401007442,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,19,440.0,8360.0,2025-07-24 11:44:44.523272
2025-07-24,118059,2025072401009381,SBI,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,10,440.1,4401.0,2025-07-24 11:56:53.194004
2025-07-24,118058,2025072401009382,SBI,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,25,440.1,11002.5,2025-07-24 11:56:53.194259
2025-07-24,117598,2025072401009502,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,3783,440.0,1664520.0,2025-07-24 11:57:37.310250
2025-07-24,116865,2025072401009713,SBI,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,10,440.1,4401.0,2025-07-24 11:58:44.111989
2025-07-24,115013,2025072401010197,SBI,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,442.8,22140.0,2025-07-24 12:01:44.312373
2025-07-24,115012,2025072401010198,SBI,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,150,442.9,66435.0,2025-07-24 12:01:44.312631
2025-07-24,101571,2025072401013719,SBI,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,29,440.1,12762.9,2025-07-24 12:24:28.259048
2025-07-24,98514,2025072401014750,SBI,Nabil Stock Dealer Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,13,442.0,5746.0,2025-07-24 12:30:01.699203
2025-07-24,91701,2025072401016631,SBI,Trisul Securities & Invt. Ltd.,Miyo Securities Pvt Ltd,71,441.1,31318.1,2025-07-24 12:43:06.735190
2025-07-24,90520,2025072401017029,SBI,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,20,440.2,8804.0,2025-07-24 12:45:36.329446
2025-07-24,90519,2025072401017030,SBI,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,200,440.1,88020.0,2025-07-24 12:45:36.329625
2025-07-24,90518,2025072401017031,SBI,South Asian Bulls Pvt. Ltd.,Miyo Securities Pvt Ltd,577,440.1,253937.7,2025-07-24 12:45:36.329689
2025-07-24,89790,2025072401017233,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,600,440.0,264000.0,2025-07-24 12:46:58.718656
2025-07-24,89691,2025072401017250,SBI,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,598,440.0,263120.0,2025-07-24 12:47:06.253455
2025-07-24,89599,2025072401017272,SBI,Kalika Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,440.0,44000.0,2025-07-24 12:47:17.790510
