Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,153386,2025072403000189,MNBBL,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,100,458.0,45800.0,2025-07-24 11:02:45.153331
2025-07-24,152533,2025072403000302,MNBBL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,459.1,45910.0,2025-07-24 11:04:19.282835
2025-07-24,151028,2025072403000584,MNBBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,400,460.2,184080.0,2025-07-24 11:06:53.355589
2025-07-24,151027,2025072403000585,MNBBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,317,460.1,145851.7,2025-07-24 11:06:53.355695
2025-07-24,150363,2025072403000732,MNBBL,Capital Hub P. Ltd,Pragyan Securities (PVT) Ltd.,100,461.5,46150.0,2025-07-24 11:07:53.358562
2025-07-24,150362,2025072403000733,MNBBL,Premier Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,129,461.0,59469.0,2025-07-24 11:07:53.358636
2025-07-24,150208,2025072403000766,MNBBL,ABC Securities Private Limited,Aryatara Investment & Securities,163,462.0,75306.0,2025-07-24 11:08:10.589837
2025-07-24,150043,2025072403000796,MNBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,15,463.0,6945.0,2025-07-24 11:08:29.655181
2025-07-24,150042,2025072403000797,MNBBL,Aryatara Investment & Securities,Aryatara Investment & Securities,140,463.0,64820.0,2025-07-24 11:08:29.655285
2025-07-24,149678,2025072403000866,MNBBL,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,52,465.0,24180.0,2025-07-24 11:09:03.962680
2025-07-24,148610,2025072403001083,MNBBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,464.0,46400.0,2025-07-24 11:10:51.091056
2025-07-24,148609,2025072403001084,MNBBL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,78,465.0,36270.0,2025-07-24 11:10:51.091099
