Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,154542,2025072404000062,RURU,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,762.0,7620.0,2025-07-24 10:46:00.087074
2025-07-24,153238,2025072404000646,RURU,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,770.1,7701.0,2025-07-24 11:02:55.498616
2025-07-24,152295,2025072404001052,RURU,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,780.0,7800.0,2025-07-24 11:04:45.266450
2025-07-24,152294,2025072404001053,RURU,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,783.0,7830.0,2025-07-24 11:04:45.266504
2025-07-24,149083,2025072404002186,RURU,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,785.0,78500.0,2025-07-24 11:10:09.965018
2025-07-24,148743,2025072404002319,RURU,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,50,785.0,39250.0,2025-07-24 11:10:43.214193
2025-07-24,148541,2025072404002357,RURU,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,50,794.0,39700.0,2025-07-24 11:10:59.952873
2025-07-24,148350,2025072404002415,RURU,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,81,780.1,63188.1,2025-07-24 11:11:19.612269
2025-07-24,147008,2025072404002849,RURU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2,770.0,1540.0,2025-07-24 11:13:35.418918
2025-07-24,146790,2025072404002906,RURU,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,27,784.0,21168.0,2025-07-24 11:13:57.332303
2025-07-24,146651,2025072404002951,RURU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,770.1,770.1,2025-07-24 11:14:10.841477
2025-07-24,142715,2025072404004189,RURU,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,784.0,78400.0,2025-07-24 11:20:17.446987
2025-07-24,141281,2025072404004577,RURU,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,785.0,78500.0,2025-07-24 11:22:25.782517
2025-07-24,140791,2025072404004738,RURU,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,785.0,39250.0,2025-07-24 11:23:04.165765
2025-07-24,140214,2025072404004883,RURU,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,14,784.0,10976.0,2025-07-24 11:23:56.011979
2025-07-24,140213,2025072404004884,RURU,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,17,780.5,13268.5,2025-07-24 11:23:56.012206
2025-07-24,140212,2025072404004885,RURU,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,69,780.4,53847.6,2025-07-24 11:23:56.012343
2025-07-24,139490,2025072404005137,RURU,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,32,780.4,24972.8,2025-07-24 11:25:07.299297
2025-07-24,138101,2025072404005646,RURU,Asian Securities Private Ltd.,Secured Securities Ltd.,100,783.0,78300.0,2025-07-24 11:27:06.886184
2025-07-24,137686,2025072404005815,RURU,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,91,785.0,71435.0,2025-07-24 11:27:37.364561
2025-07-24,137658,2025072404005821,RURU,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,785.0,15700.0,2025-07-24 11:27:40.703334
2025-07-24,137044,2025072404006045,RURU,Aakashbhairab Securities Ltd.,Siprabi Securities Pvt. Ltd.,391,787.0,307717.0,2025-07-24 11:28:24.754678
2025-07-24,137043,2025072404006046,RURU,Aakashbhairab Securities Ltd.,Primo Securities (PVT) Ltd.,300,787.0,236100.0,2025-07-24 11:28:24.754878
2025-07-24,137042,2025072404006047,RURU,Aakashbhairab Securities Ltd.,Siprabi Securities Pvt. Ltd.,200,789.0,157800.0,2025-07-24 11:28:24.754996
2025-07-24,137041,2025072404006048,RURU,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,109,790.0,86110.0,2025-07-24 11:28:24.755126
2025-07-24,136746,2025072404006139,RURU,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,790.0,79000.0,2025-07-24 11:28:45.851279
2025-07-24,136591,2025072404006203,RURU,Aakashbhairab Securities Ltd.,Agrawal Securities (PVT) Ltd.,251,790.0,198290.0,2025-07-24 11:28:57.555751
2025-07-24,136590,2025072404006204,RURU,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,50,790.0,39500.0,2025-07-24 11:28:57.555917
2025-07-24,136484,2025072404006262,RURU,Aakashbhairab Securities Ltd.,South Asian Bulls Pvt. Ltd.,100,790.0,79000.0,2025-07-24 11:29:06.620857
2025-07-24,136121,2025072404006420,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,13,794.9,10333.7,2025-07-24 11:29:31.096789
2025-07-24,136120,2025072404006421,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,194,794.9,154210.6,2025-07-24 11:29:31.096990
2025-07-24,136119,2025072404006422,RURU,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,293,795.0,232935.0,2025-07-24 11:29:31.097131
2025-07-24,134971,2025072404006923,RURU,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,41,793.0,32513.0,2025-07-24 11:31:06.997329
2025-07-24,134970,2025072404006924,RURU,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,454,795.0,360930.0,2025-07-24 11:31:06.997434
2025-07-24,134969,2025072404006925,RURU,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,69,795.0,54855.0,2025-07-24 11:31:06.997475
2025-07-24,134968,2025072404006926,RURU,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,30,795.0,23850.0,2025-07-24 11:31:06.997527
2025-07-24,134041,2025072404007279,RURU,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,20,795.0,15900.0,2025-07-24 11:32:18.807301
2025-07-24,132960,2025072404007758,RURU,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,13,795.0,10335.0,2025-07-24 11:33:46.738722
2025-07-24,132959,2025072404007759,RURU,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,12,795.0,9540.0,2025-07-24 11:33:46.738938
2025-07-24,132384,2025072404007978,RURU,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,188,795.0,149460.0,2025-07-24 11:34:35.511537
2025-07-24,132383,2025072404007979,RURU,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,16,795.0,12720.0,2025-07-24 11:34:35.511736
2025-07-24,132382,2025072404007980,RURU,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,89,795.0,70755.0,2025-07-24 11:34:35.511860
2025-07-24,131295,2025072404008488,RURU,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,70,795.0,55650.0,2025-07-24 11:36:10.615978
