Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154110,2025072401000123,EBL,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,50,766.0,38300.0,2025-07-24 11:01:18.097117
2025-07-24,153774,2025072401000187,EBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,55,766.0,42130.0,2025-07-24 11:02:00.170879
2025-07-24,153773,2025072401000188,EBL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,25,766.0,19150.0,2025-07-24 11:02:00.171006
2025-07-24,152624,2025072401000430,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1000,764.0,764000.0,2025-07-24 11:04:07.422950
2025-07-24,152623,2025072401000431,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2000,765.0,1530000.0,2025-07-24 11:04:07.423032
2025-07-24,152622,2025072401000432,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,766.0,15320.0,2025-07-24 11:04:07.423074
2025-07-24,152297,2025072401000522,EBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2000,766.0,1532000.0,2025-07-24 11:04:45.088784
2025-07-24,152243,2025072401000533,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1000,766.0,766000.0,2025-07-24 11:04:51.225780
2025-07-24,152055,2025072401000581,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1000,766.0,766000.0,2025-07-24 11:05:07.725411
2025-07-24,151924,2025072401000619,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,766.0,153200.0,2025-07-24 11:05:23.500916
2025-07-24,151922,2025072401000621,EBL,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2000,766.0,1532000.0,2025-07-24 11:05:23.784576
2025-07-24,151797,2025072401000657,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,780,766.0,597480.0,2025-07-24 11:05:36.596083
2025-07-24,151745,2025072401000673,EBL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1,751.0,751.0,2025-07-24 11:05:42.631779
2025-07-24,149520,2025072401001212,EBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,761.0,7610.0,2025-07-24 11:09:24.553593
2025-07-24,149518,2025072401001213,EBL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,11,763.9,8402.9,2025-07-24 11:09:24.748421
2025-07-24,149372,2025072401001262,EBL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,760.1,7601.0,2025-07-24 11:09:39.912747
2025-07-24,148922,2025072401001398,EBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,120,760.1,91212.0,2025-07-24 11:10:24.072527
2025-07-24,148374,2025072401001531,EBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,760.1,38005.0,2025-07-24 11:11:16.689609
2025-07-24,147816,2025072401001648,EBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,320,760.1,243232.0,2025-07-24 11:12:15.187939
2025-07-24,147467,2025072401001719,EBL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,760.0,152000.0,2025-07-24 11:12:48.780601
2025-07-24,147343,2025072401001759,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,760.0,380000.0,2025-07-24 11:13:00.608482
2025-07-24,146674,2025072401001932,EBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,758.0,379000.0,2025-07-24 11:14:08.504280
2025-07-24,146311,2025072401002028,EBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1220,756.1,922442.0,2025-07-24 11:14:44.177673
2025-07-24,145897,2025072401002117,EBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,756.2,75620.0,2025-07-24 11:15:20.633554
2025-07-24,145896,2025072401002118,EBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,12,756.1,9073.2,2025-07-24 11:15:20.633684
2025-07-24,145823,2025072401002136,EBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,144,756.1,108878.4,2025-07-24 11:15:25.300032
2025-07-24,145583,2025072401002201,EBL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,1,744.9,744.9,2025-07-24 11:15:45.784311
2025-07-24,145175,2025072401002317,EBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,40,756.1,30244.0,2025-07-24 11:16:25.386393
2025-07-24,144624,2025072401002486,EBL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,84,756.1,63512.4,2025-07-24 11:17:12.070558
2025-07-24,144623,2025072401002487,EBL,Sani Securities Company Ltd.,Nagarik Stock Dealer ,10,756.1,7561.0,2025-07-24 11:17:12.070682
2025-07-24,144622,2025072401002488,EBL,Agrawal Securities (PVT) Ltd.,Nagarik Stock Dealer ,306,756.0,231336.0,2025-07-24 11:17:12.070746
2025-07-24,144165,2025072401002624,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,756.2,75620.0,2025-07-24 11:17:55.456922
2025-07-24,144164,2025072401002625,EBL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,131,756.0,99036.0,2025-07-24 11:17:55.457046
2025-07-24,142738,2025072401003024,EBL,Sagarmatha Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1,740.9,740.9,2025-07-24 11:20:15.772078
2025-07-24,141372,2025072401003418,EBL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,63,756.0,47628.0,2025-07-24 11:22:16.859580
2025-07-24,141371,2025072401003419,EBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,10,756.0,7560.0,2025-07-24 11:22:16.859855
2025-07-24,141270,2025072401003462,EBL,Linch Stock Market Ltd.,Sharepro Securities Private Limited,200,755.3,151060.0,2025-07-24 11:22:28.061142
2025-07-24,141269,2025072401003463,EBL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,10,755.3,7553.0,2025-07-24 11:22:28.061196
2025-07-24,141268,2025072401003464,EBL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,130,755.0,98150.0,2025-07-24 11:22:28.061225
2025-07-24,141267,2025072401003465,EBL,Linch Stock Market Ltd.,Sharepro Securities Private Limited,400,755.0,302000.0,2025-07-24 11:22:28.061256
2025-07-24,141266,2025072401003466,EBL,Premier Securities Company Ltd.,Sharepro Securities Private Limited,10,755.0,7550.0,2025-07-24 11:22:28.061286
2025-07-24,141265,2025072401003467,EBL,Kumari Securities Private Limited,Sharepro Securities Private Limited,40,754.1,30164.0,2025-07-24 11:22:28.061315
2025-07-24,141264,2025072401003468,EBL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,200,754.0,150800.0,2025-07-24 11:22:28.061347
2025-07-24,141263,2025072401003469,EBL,ABC Securities Private Limited,Sharepro Securities Private Limited,120,754.0,90480.0,2025-07-24 11:22:28.061377
2025-07-24,141262,2025072401003470,EBL,Global IME Securities Limited,Sharepro Securities Private Limited,10,754.0,7540.0,2025-07-24 11:22:28.061404
2025-07-24,141261,2025072401003471,EBL,Premier Securities Company Ltd.,Sharepro Securities Private Limited,20,753.0,15060.0,2025-07-24 11:22:28.061432
2025-07-24,141260,2025072401003472,EBL,Malla & Malla Stock Broking Company Pvt. Limited,Sharepro Securities Private Limited,100,751.1,75110.0,2025-07-24 11:22:28.061456
2025-07-24,141259,2025072401003473,EBL,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,189,751.1,141957.9,2025-07-24 11:22:28.061484
2025-07-24,140953,2025072401003551,EBL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,811,751.1,609142.1,2025-07-24 11:22:51.743227
2025-07-24,140952,2025072401003552,EBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,751.0,26285.0,2025-07-24 11:22:51.743374
2025-07-24,140951,2025072401003553,EBL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,751.0,45060.0,2025-07-24 11:22:51.743442
2025-07-24,140950,2025072401003554,EBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,94,751.0,70594.0,2025-07-24 11:22:51.743502
2025-07-24,140733,2025072401003634,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,755.0,151000.0,2025-07-24 11:23:10.973553
2025-07-24,140732,2025072401003635,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,756.0,30240.0,2025-07-24 11:23:10.973713
2025-07-24,140731,2025072401003636,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,757.0,75700.0,2025-07-24 11:23:10.973790
2025-07-24,140730,2025072401003637,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,660,757.9,500214.0,2025-07-24 11:23:10.973855
2025-07-24,140585,2025072401003674,EBL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,751.0,7510.0,2025-07-24 11:23:24.808661
2025-07-24,139359,2025072401003944,EBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,20,754.0,15080.0,2025-07-24 11:25:19.451311
2025-07-24,139048,2025072401004010,EBL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,40,755.0,30200.0,2025-07-24 11:25:45.436611
2025-07-24,138869,2025072401004054,EBL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,140,755.0,105700.0,2025-07-24 11:26:00.728993
2025-07-24,137226,2025072401004465,EBL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,3,744.8,2234.4,2025-07-24 11:28:12.140461
2025-07-24,136745,2025072401004568,EBL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,5,745.0,3725.0,2025-07-24 11:28:46.028521
2025-07-24,135461,2025072401004851,EBL,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,100,757.9,75790.0,2025-07-24 11:30:30.419421
2025-07-24,134755,2025072401005015,EBL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,240,757.9,181896.0,2025-07-24 11:31:23.826417
2025-07-24,134416,2025072401005123,EBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,4,751.0,3004.0,2025-07-24 11:31:47.555191
2025-07-24,134342,2025072401005139,EBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,160,757.9,121264.0,2025-07-24 11:31:53.676006
2025-07-24,133702,2025072401005333,EBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,90,757.9,68211.0,2025-07-24 11:32:46.907318
2025-07-24,133168,2025072401005451,EBL,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,758.0,7580.0,2025-07-24 11:33:31.150552
2025-07-24,132136,2025072401005686,EBL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,758.0,151600.0,2025-07-24 11:34:53.809888
2025-07-24,131584,2025072401005799,EBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,500,756.2,378100.0,2025-07-24 11:35:48.821533
2025-07-24,131162,2025072401005880,EBL,Kalika Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,95,758.0,72010.0,2025-07-24 11:36:23.066976
2025-07-24,130193,2025072401006123,EBL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,40,757.0,30280.0,2025-07-24 11:37:45.992550
2025-07-24,130192,2025072401006124,EBL,Secured Securities Ltd.,K.B.L. Securities Limited ,110,757.9,83369.0,2025-07-24 11:37:45.992944
2025-07-24,129296,2025072401006353,EBL,Sagarmatha Securities Private Limited,Trisul Securities & Invt. Ltd.,1,743.0,743.0,2025-07-24 11:38:55.197337
2025-07-24,129153,2025072401006382,EBL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,756.0,75600.0,2025-07-24 11:39:02.756900
2025-07-24,129152,2025072401006383,EBL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,756.0,756000.0,2025-07-24 11:39:02.757087
2025-07-24,129035,2025072401006451,EBL,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,756.0,7560.0,2025-07-24 11:39:07.562584
2025-07-24,129033,2025072401006452,EBL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,756.0,7560.0,2025-07-24 11:39:07.833660
2025-07-24,128681,2025072401006557,EBL,Stoxkarts Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,260,756.0,196560.0,2025-07-24 11:39:35.366871
2025-07-24,128426,2025072401006632,EBL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2000,756.0,1512000.0,2025-07-24 11:39:57.713029
2025-07-24,128212,2025072401006688,EBL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,30,755.7,22671.0,2025-07-24 11:40:16.484319
2025-07-24,128147,2025072401006696,EBL,Creative Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,30,755.5,22665.0,2025-07-24 11:40:24.685767
2025-07-24,128097,2025072401006705,EBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,755.4,151080.0,2025-07-24 11:40:29.189100
2025-07-24,128096,2025072401006706,EBL,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,755.4,151080.0,2025-07-24 11:40:29.189311
2025-07-24,128095,2025072401006707,EBL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,3000,755.3,2265900.0,2025-07-24 11:40:29.189397
2025-07-24,128032,2025072401006720,EBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,850,755.3,642005.0,2025-07-24 11:40:34.908928
2025-07-24,127955,2025072401006742,EBL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,750,755.3,566475.0,2025-07-24 11:40:41.238882
2025-07-24,127869,2025072401006774,EBL,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,80,755.3,60424.0,2025-07-24 11:40:48.637649
2025-07-24,127318,2025072401006924,EBL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2170,755.3,1639001.0,2025-07-24 11:41:32.725658
2025-07-24,127317,2025072401006925,EBL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,500,755.3,377650.0,2025-07-24 11:41:32.726016
2025-07-24,127276,2025072401006940,EBL,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,755.3,755300.0,2025-07-24 11:41:36.830405
2025-07-24,127152,2025072401006953,EBL,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,1330,755.3,1004549.0,2025-07-24 11:41:45.835030
2025-07-24,127061,2025072401006982,EBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,40,755.5,30220.0,2025-07-24 11:41:56.254232
2025-07-24,127060,2025072401006983,EBL,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,300,755.5,226650.0,2025-07-24 11:41:56.254423
2025-07-24,126936,2025072401007024,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,755.5,75550.0,2025-07-24 11:42:03.837850
2025-07-24,126935,2025072401007025,EBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,170,755.3,128401.0,2025-07-24 11:42:03.838197
2025-07-24,126934,2025072401007026,EBL,Sundhara Securities Limited,Sani Securities Company Ltd.,100,755.1,75510.0,2025-07-24 11:42:03.838441
2025-07-24,126933,2025072401007027,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,124,755.1,93632.4,2025-07-24 11:42:03.838666
2025-07-24,126788,2025072401007057,EBL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,27,755.3,20393.1,2025-07-24 11:42:19.705908
2025-07-24,126787,2025072401007058,EBL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,815,756.0,616140.0,2025-07-24 11:42:19.706136
2025-07-24,126786,2025072401007059,EBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,20,756.0,15120.0,2025-07-24 11:42:19.706254
2025-07-24,126785,2025072401007060,EBL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,158,757.0,119606.0,2025-07-24 11:42:19.706367
2025-07-24,126784,2025072401007061,EBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,757.5,7575.0,2025-07-24 11:42:19.706458
2025-07-24,126783,2025072401007062,EBL,Secured Securities Ltd.,K.B.L. Securities Limited ,970,757.9,735163.0,2025-07-24 11:42:19.706538
2025-07-24,126736,2025072401007075,EBL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,76,755.1,57387.6,2025-07-24 11:42:24.068542
2025-07-24,126735,2025072401007076,EBL,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,755.1,755100.0,2025-07-24 11:42:24.068799
2025-07-24,126734,2025072401007077,EBL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,360,755.0,271800.0,2025-07-24 11:42:24.068923
2025-07-24,126733,2025072401007078,EBL,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,755.0,377500.0,2025-07-24 11:42:24.069013
2025-07-24,126732,2025072401007079,EBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,755.0,75500.0,2025-07-24 11:42:24.069115
2025-07-24,126731,2025072401007080,EBL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,755.0,15100.0,2025-07-24 11:42:24.069233
2025-07-24,126730,2025072401007081,EBL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,755.0,75500.0,2025-07-24 11:42:24.069344
2025-07-24,126197,2025072401007215,EBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,835,755.0,630425.0,2025-07-24 11:43:13.799851
