Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154420,2025072401000052,PRVU,ABC Securities Private Limited,Naasa Securities Co. Ltd.,57,230.4,13132.8,2025-07-24 11:00:29.905260
2025-07-24,153907,2025072401000162,PRVU,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,231.0,115500.0,2025-07-24 11:01:43.525600
2025-07-24,153798,2025072401000181,PRVU,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,231.0,69300.0,2025-07-24 11:01:57.087453
2025-07-24,153428,2025072401000252,PRVU,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,20,231.0,4620.0,2025-07-24 11:02:38.136969
2025-07-24,153151,2025072401000317,PRVU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,180,231.0,41580.0,2025-07-24 11:03:04.355134
2025-07-24,152879,2025072401000370,PRVU,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,231.0,4620.0,2025-07-24 11:03:38.797218
2025-07-24,151899,2025072401000626,PRVU,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,232.8,2328.0,2025-07-24 11:05:26.660686
2025-07-24,151542,2025072401000718,PRVU,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,11,232.0,2552.0,2025-07-24 11:06:05.068917
2025-07-24,150946,2025072401000869,PRVU,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,10,232.0,2320.0,2025-07-24 11:07:00.866579
2025-07-24,150622,2025072401000947,PRVU,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,232.0,4640.0,2025-07-24 11:07:31.018246
2025-07-24,150337,2025072401001000,PRVU,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,300,231.0,69300.0,2025-07-24 11:07:54.828711
2025-07-24,150336,2025072401001001,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,700,231.0,161700.0,2025-07-24 11:07:54.828816
2025-07-24,149399,2025072401001260,PRVU,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,596,231.1,137735.6,2025-07-24 11:09:38.365380
2025-07-24,149136,2025072401001332,PRVU,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,59,232.0,13688.0,2025-07-24 11:10:05.712587
2025-07-24,149135,2025072401001333,PRVU,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,232.0,4640.0,2025-07-24 11:10:05.712822
2025-07-24,149134,2025072401001334,PRVU,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,31,232.0,7192.0,2025-07-24 11:10:05.712960
2025-07-24,149133,2025072401001335,PRVU,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,111,232.0,25752.0,2025-07-24 11:10:05.713142
2025-07-24,149132,2025072401001336,PRVU,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,250,232.0,58000.0,2025-07-24 11:10:05.713295
2025-07-24,149131,2025072401001337,PRVU,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,100,232.4,23240.0,2025-07-24 11:10:05.713448
2025-07-24,149130,2025072401001338,PRVU,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,429,232.5,99742.5,2025-07-24 11:10:05.713591
2025-07-24,148623,2025072401001471,PRVU,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,50,232.0,11600.0,2025-07-24 11:10:50.435832
2025-07-24,148622,2025072401001472,PRVU,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,404,231.1,93364.4,2025-07-24 11:10:50.435924
2025-07-24,148621,2025072401001473,PRVU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,46,231.1,10630.6,2025-07-24 11:10:50.435949
2025-07-24,148578,2025072401001483,PRVU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,54,231.1,12479.4,2025-07-24 11:10:54.497613
2025-07-24,148577,2025072401001484,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,231.0,2310.0,2025-07-24 11:10:54.497690
2025-07-24,147722,2025072401001670,PRVU,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,259,231.1,59854.9,2025-07-24 11:12:22.609134
2025-07-24,147721,2025072401001671,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,741,231.0,171171.0,2025-07-24 11:12:22.609284
2025-07-24,146658,2025072401001942,PRVU,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,232.0,232000.0,2025-07-24 11:14:10.256411
2025-07-24,146092,2025072401002065,PRVU,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,60,232.0,13920.0,2025-07-24 11:15:01.128371
2025-07-24,145944,2025072401002102,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,142,231.0,32802.0,2025-07-24 11:15:16.934088
2025-07-24,145936,2025072401002104,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,407,231.0,94017.0,2025-07-24 11:15:18.477102
2025-07-24,145935,2025072401002105,PRVU,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,74,231.0,17094.0,2025-07-24 11:15:18.477238
2025-07-24,145934,2025072401002106,PRVU,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,231.0,115500.0,2025-07-24 11:15:18.477300
2025-07-24,145933,2025072401002107,PRVU,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,19,231.0,4389.0,2025-07-24 11:15:18.477357
2025-07-24,145761,2025072401002151,PRVU,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,231.0,115500.0,2025-07-24 11:15:30.503162
