Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154599,2025072404000018,AKPL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,285.0,2850.0,2025-07-24 10:46:00.044182
2025-07-24,154598,2025072404000019,AKPL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,140,285.0,39900.0,2025-07-24 10:46:00.044228
2025-07-24,154474,2025072404000084,AKPL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,286.0,85800.0,2025-07-24 11:00:16.997798
2025-07-24,154473,2025072404000085,AKPL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,287.0,86100.0,2025-07-24 11:00:16.997894
2025-07-24,154467,2025072404000089,AKPL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,400,287.0,114800.0,2025-07-24 11:00:19.583993
2025-07-24,154466,2025072404000090,AKPL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,300,286.0,85800.0,2025-07-24 11:00:19.584074
2025-07-24,154465,2025072404000091,AKPL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,285.0,85500.0,2025-07-24 11:00:19.584121
2025-07-24,154453,2025072404000098,AKPL,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,400,287.5,115000.0,2025-07-24 11:00:22.267870
2025-07-24,154452,2025072404000099,AKPL,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,288.0,28800.0,2025-07-24 11:00:22.267922
2025-07-24,154451,2025072404000100,AKPL,Pragyan Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,288.0,115200.0,2025-07-24 11:00:22.267957
2025-07-24,154450,2025072404000101,AKPL,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,60,288.5,17310.0,2025-07-24 11:00:22.267984
2025-07-24,154449,2025072404000102,AKPL,Pragyan Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,288.6,28860.0,2025-07-24 11:00:22.268011
2025-07-24,154448,2025072404000103,AKPL,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,206,288.6,59451.6,2025-07-24 11:00:22.268042
2025-07-24,154447,2025072404000104,AKPL,Pragyan Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,100,288.6,28860.0,2025-07-24 11:00:22.268081
2025-07-24,154446,2025072404000105,AKPL,Pragyan Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,500,288.6,144300.0,2025-07-24 11:00:22.268108
2025-07-24,154445,2025072404000106,AKPL,Pragyan Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,134,288.7,38685.8,2025-07-24 11:00:22.268140
2025-07-24,154423,2025072404000114,AKPL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,166,288.7,47924.2,2025-07-24 11:00:29.481308
2025-07-24,154422,2025072404000115,AKPL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,834,288.7,240775.8,2025-07-24 11:00:29.481394
2025-07-24,154421,2025072404000116,AKPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,34,287.5,9775.0,2025-07-24 11:00:29.625478
2025-07-24,154414,2025072404000122,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Investment Management Nepal Pvt. Ltd.,966,287.0,277242.0,2025-07-24 11:00:31.973377
2025-07-24,154413,2025072404000123,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,4166,288.7,1202724.2,2025-07-24 11:00:31.973431
2025-07-24,154412,2025072404000124,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,500,288.7,144350.0,2025-07-24 11:00:31.973463
2025-07-24,154411,2025072404000125,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sharepro Securities Private Limited,2500,288.7,721750.0,2025-07-24 11:00:31.973496
2025-07-24,154410,2025072404000126,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,145,288.7,41861.5,2025-07-24 11:00:31.973538
2025-07-24,154409,2025072404000127,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,South Asian Bulls Pvt. Ltd.,40,288.7,11548.0,2025-07-24 11:00:31.973565
2025-07-24,154408,2025072404000128,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,200,288.7,57740.0,2025-07-24 11:00:31.973594
2025-07-24,154407,2025072404000129,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,INDEX SECURITIES LIMITED,500,288.7,144350.0,2025-07-24 11:00:31.973623
2025-07-24,154406,2025072404000130,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,10,288.7,2887.0,2025-07-24 11:00:31.973645
2025-07-24,154405,2025072404000131,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,973,288.7,280905.1,2025-07-24 11:00:31.973670
2025-07-24,154404,2025072404000132,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,1192,288.7,344130.4,2025-07-24 11:00:31.976569
2025-07-24,154329,2025072404000170,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,275,290.5,79887.5,2025-07-24 11:00:42.374214
2025-07-24,154303,2025072404000187,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,225,291.0,65475.0,2025-07-24 11:00:45.743250
2025-07-24,154302,2025072404000188,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,50,290.5,14525.0,2025-07-24 11:00:45.743416
2025-07-24,154155,2025072404000241,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,MILKY WAY SHARE BROKER COMPANY LTD ,2000,288.7,577400.0,2025-07-24 11:01:12.731971
2025-07-24,154116,2025072404000256,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,289.9,57980.0,2025-07-24 11:01:17.698947
2025-07-24,154108,2025072404000260,AKPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,130,289.9,37687.0,2025-07-24 11:01:18.807744
2025-07-24,154067,2025072404000279,AKPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,438,289.9,126976.2,2025-07-24 11:01:23.198456
2025-07-24,154066,2025072404000280,AKPL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,725,290.0,210250.0,2025-07-24 11:01:23.198546
2025-07-24,154065,2025072404000281,AKPL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,1337,290.0,387730.0,2025-07-24 11:01:23.198581
2025-07-24,153982,2025072404000308,AKPL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,150,289.0,43350.0,2025-07-24 11:01:33.397230
2025-07-24,153932,2025072404000327,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,289.0,14450.0,2025-07-24 11:01:39.494807
2025-07-24,153931,2025072404000328,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,150,289.0,43350.0,2025-07-24 11:01:39.494876
2025-07-24,153870,2025072404000358,AKPL,APPLE SECURITIES PRIVATE LIMITED,Shree Krishna Securities Ltd.,50,289.8,14490.0,2025-07-24 11:01:49.211717
2025-07-24,153869,2025072404000359,AKPL,APPLE SECURITIES PRIVATE LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,1000,289.8,289800.0,2025-07-24 11:01:49.211860
2025-07-24,153814,2025072404000389,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,289.0,57800.0,2025-07-24 11:01:54.990552
2025-07-24,153788,2025072404000399,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,385,289.0,111265.0,2025-07-24 11:01:59.024695
2025-07-24,153787,2025072404000400,AKPL,Kohinoor Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,450,289.0,130050.0,2025-07-24 11:01:59.024790
2025-07-24,153780,2025072404000403,AKPL,Sweta Securities Private Limited,K.B.L. Securities Limited ,165,289.0,47685.0,2025-07-24 11:01:59.578777
2025-07-24,153779,2025072404000404,AKPL,Sweta Securities Private Limited,Trishakti Securities Public Limited,35,289.7,10139.5,2025-07-24 11:01:59.578930
2025-07-24,153764,2025072404000411,AKPL,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,1750,289.0,505750.0,2025-07-24 11:02:00.889268
2025-07-24,153763,2025072404000412,AKPL,SUN SECURITIES PVT LTD,Blue Chip Securities Ltd,50,288.9,14445.0,2025-07-24 11:02:00.889341
2025-07-24,153717,2025072404000426,AKPL,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,150,288.9,43335.0,2025-07-24 11:02:07.592473
2025-07-24,153716,2025072404000427,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,Asian Securities Private Ltd.,850,288.7,245395.0,2025-07-24 11:02:07.592544
2025-07-24,153705,2025072404000433,AKPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,35,289.0,10115.0,2025-07-24 11:02:10.094350
2025-07-24,153598,2025072404000472,AKPL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,465,289.0,134385.0,2025-07-24 11:02:20.085094
2025-07-24,153597,2025072404000473,AKPL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,100,289.0,28900.0,2025-07-24 11:02:20.085204
2025-07-24,153596,2025072404000474,AKPL,Nagarik Stock Dealer ,Ashutosh Brokerage & Securities (PVT) Ltd.,200,289.0,57800.0,2025-07-24 11:02:20.085247
2025-07-24,153595,2025072404000475,AKPL,Nagarik Stock Dealer ,Himalayan Brokerage Company Limited,60,289.0,17340.0,2025-07-24 11:02:20.085288
2025-07-24,153594,2025072404000476,AKPL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,289.0,28900.0,2025-07-24 11:02:20.085334
2025-07-24,153593,2025072404000477,AKPL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,500,289.0,144500.0,2025-07-24 11:02:20.085392
2025-07-24,153592,2025072404000478,AKPL,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,50,289.6,14480.0,2025-07-24 11:02:20.085433
2025-07-24,153591,2025072404000479,AKPL,Nagarik Stock Dealer ,Trishakti Securities Public Limited,165,289.7,47800.5,2025-07-24 11:02:20.085472
2025-07-24,153590,2025072404000480,AKPL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,400,289.7,115880.0,2025-07-24 11:02:20.085509
2025-07-24,153589,2025072404000481,AKPL,Nagarik Stock Dealer ,Creative Securities Pvt Ltd,1000,289.9,289900.0,2025-07-24 11:02:20.085546
2025-07-24,153447,2025072404000540,AKPL,SUN SECURITIES PVT LTD,Sharepro Securities Private Limited,2444,290.0,708760.0,2025-07-24 11:02:36.180121
2025-07-24,153446,2025072404000541,AKPL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,300,290.0,87000.0,2025-07-24 11:02:36.180200
2025-07-24,153445,2025072404000542,AKPL,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,30,290.0,8700.0,2025-07-24 11:02:36.180272
2025-07-24,153444,2025072404000543,AKPL,SUN SECURITIES PVT LTD,K.B.L. Securities Limited ,250,290.5,72625.0,2025-07-24 11:02:36.180365
2025-07-24,153443,2025072404000544,AKPL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,300,291.0,87300.0,2025-07-24 11:02:36.180453
2025-07-24,153442,2025072404000545,AKPL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,40,291.0,11640.0,2025-07-24 11:02:36.180526
2025-07-24,153441,2025072404000546,AKPL,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,100,291.0,29100.0,2025-07-24 11:02:36.180597
2025-07-24,153440,2025072404000547,AKPL,SUN SECURITIES PVT LTD,ABC Securities Private Limited,20,291.0,5820.0,2025-07-24 11:02:36.180665
2025-07-24,153439,2025072404000548,AKPL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,1000,291.0,291000.0,2025-07-24 11:02:36.180738
