Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,154365,2025072403000035,SADBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,136,485.0,65960.0,2025-07-24 11:00:39.922195
2025-07-24,154166,2025072403000067,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,486.0,243000.0,2025-07-24 11:01:10.782659
2025-07-24,154156,2025072403000068,SADBL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,300,485.0,145500.0,2025-07-24 11:01:12.716718
2025-07-24,154154,2025072403000069,SADBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,1563,485.0,758055.0,2025-07-24 11:01:12.810834
2025-07-24,154153,2025072403000070,SADBL,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,300,485.0,145500.0,2025-07-24 11:01:12.937616
2025-07-24,154136,2025072403000072,SADBL,Neev Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,200,485.0,97000.0,2025-07-24 11:01:15.705976
2025-07-24,154107,2025072403000074,SADBL,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,485.0,97000.0,2025-07-24 11:01:19.107007
2025-07-24,153969,2025072403000091,SADBL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,55,486.0,26730.0,2025-07-24 11:01:35.468514
2025-07-24,153966,2025072403000092,SADBL,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,485.0,48500.0,2025-07-24 11:01:35.808160
2025-07-24,153815,2025072403000112,SADBL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,483.0,48300.0,2025-07-24 11:01:54.972730
2025-07-24,153804,2025072403000114,SADBL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,450,483.0,217350.0,2025-07-24 11:01:56.239237
2025-07-24,153600,2025072403000149,SADBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,483.0,72450.0,2025-07-24 11:02:19.829092
2025-07-24,153425,2025072403000177,SADBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,485.0,48500.0,2025-07-24 11:02:39.298550
2025-07-24,153424,2025072403000178,SADBL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,500,485.0,242500.0,2025-07-24 11:02:39.298621
2025-07-24,153421,2025072403000180,SADBL,Sani Securities Company Ltd.,Sweta Securities Private Limited,40,485.0,19400.0,2025-07-24 11:02:40.164090
