Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154529,2025072401000002,GBIME,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,10,263.0,2630.0,2025-07-24 10:46:00.178610
2025-07-24,154196,2025072401000101,GBIME,K.B.L. Securities Limited ,ABC Securities Private Limited,500,263.0,131500.0,2025-07-24 11:01:06.044191
2025-07-24,153984,2025072401000146,GBIME,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,320,264.0,84480.0,2025-07-24 11:01:33.110053
2025-07-24,153806,2025072401000179,GBIME,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,680,263.0,178840.0,2025-07-24 11:01:55.841850
2025-07-24,153154,2025072401000316,GBIME,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,30,263.0,7890.0,2025-07-24 11:03:03.674180
2025-07-24,152909,2025072401000363,GBIME,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,263.0,5260.0,2025-07-24 11:03:32.745035
2025-07-24,152693,2025072401000412,GBIME,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,263.4,13170.0,2025-07-24 11:03:59.725262
2025-07-24,152692,2025072401000413,GBIME,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,770,263.0,202510.0,2025-07-24 11:03:59.725341
2025-07-24,152691,2025072401000414,GBIME,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,180,263.0,47340.0,2025-07-24 11:03:59.725385
2025-07-24,152674,2025072401000417,GBIME,ABC Securities Private Limited,Premier Securities Company Ltd.,20,263.0,5260.0,2025-07-24 11:04:02.348668
2025-07-24,152240,2025072401000534,GBIME,ABC Securities Private Limited,Sweta Securities Private Limited,100,263.0,26300.0,2025-07-24 11:04:51.712739
2025-07-24,152239,2025072401000535,GBIME,Himalayan Securities Limited,Sweta Securities Private Limited,45,263.0,11835.0,2025-07-24 11:04:51.712913
2025-07-24,150916,2025072401000873,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,101,261.5,26411.5,2025-07-24 11:07:03.514084
2025-07-24,150278,2025072401001007,GBIME,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,20,262.1,5242.0,2025-07-24 11:08:01.966308
2025-07-24,150136,2025072401001041,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Sweta Securities Private Limited,15,263.0,3945.0,2025-07-24 11:08:17.298381
2025-07-24,150117,2025072401001046,GBIME,Secured Securities Ltd.,Aryatara Investment & Securities,1480,262.1,387908.0,2025-07-24 11:08:20.138448
2025-07-24,150116,2025072401001047,GBIME,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,648,262.0,169776.0,2025-07-24 11:08:20.138560
2025-07-24,150044,2025072401001056,GBIME,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,919,262.0,240778.0,2025-07-24 11:08:29.513624
2025-07-24,149874,2025072401001102,GBIME,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,250,262.0,65500.0,2025-07-24 11:08:45.938745
2025-07-24,149842,2025072401001118,GBIME,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,14,262.0,3668.0,2025-07-24 11:08:50.854056
2025-07-24,149244,2025072401001299,GBIME,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,263.0,2630.0,2025-07-24 11:09:54.270020
2025-07-24,149120,2025072401001343,GBIME,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,69,262.0,18078.0,2025-07-24 11:10:06.790221
2025-07-24,149119,2025072401001344,GBIME,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,347,262.0,90914.0,2025-07-24 11:10:06.790376
2025-07-24,147461,2025072401001720,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,917,262.5,240712.5,2025-07-24 11:12:49.203708
2025-07-24,146980,2025072401001843,GBIME,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,263.0,2630.0,2025-07-24 11:13:39.514442
2025-07-24,146845,2025072401001887,GBIME,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,27,263.0,7101.0,2025-07-24 11:13:51.438737
2025-07-24,146721,2025072401001922,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,73,262.5,19162.5,2025-07-24 11:14:04.305743
2025-07-24,146383,2025072401002014,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,262.5,2625.0,2025-07-24 11:14:37.230275
2025-07-24,146382,2025072401002015,GBIME,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,240,262.5,63000.0,2025-07-24 11:14:37.230423
2025-07-24,145861,2025072401002123,GBIME,ABC Securities Private Limited,Sweta Securities Private Limited,50,263.0,13150.0,2025-07-24 11:15:22.246574
2025-07-24,145697,2025072401002179,GBIME,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,120,262.5,31500.0,2025-07-24 11:15:36.721916
2025-07-24,145478,2025072401002229,GBIME,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,50,262.5,13125.0,2025-07-24 11:15:57.289402
2025-07-24,145268,2025072401002297,GBIME,Premier Securities Company Ltd.,K.B.L. Securities Limited ,90,262.5,23625.0,2025-07-24 11:16:15.431617
2025-07-24,144996,2025072401002375,GBIME,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,1000,262.1,262100.0,2025-07-24 11:16:42.246252
2025-07-24,144840,2025072401002425,GBIME,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,262.0,13100.0,2025-07-24 11:16:53.841761
2025-07-24,144795,2025072401002434,GBIME,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,103,262.0,26986.0,2025-07-24 11:16:59.422086
2025-07-24,144794,2025072401002435,GBIME,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,897,262.0,235014.0,2025-07-24 11:16:59.422434
2025-07-24,144721,2025072401002460,GBIME,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,512,262.0,134144.0,2025-07-24 11:17:06.018990
2025-07-24,144415,2025072401002558,GBIME,SUN SECURITIES PVT LTD,Sweta Securities Private Limited,300,262.0,78600.0,2025-07-24 11:17:32.177868
2025-07-24,144361,2025072401002575,GBIME,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,191,262.0,50042.0,2025-07-24 11:17:37.749123
2025-07-24,144360,2025072401002576,GBIME,Sani Securities Company Ltd.,Sani Securities Company Ltd.,192,262.0,50304.0,2025-07-24 11:17:37.749294
2025-07-24,144161,2025072401002627,GBIME,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,262.0,26200.0,2025-07-24 11:17:55.870401
2025-07-24,143749,2025072401002747,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,50,261.5,13075.0,2025-07-24 11:18:36.471540
2025-07-24,143176,2025072401002887,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,49,261.5,12813.5,2025-07-24 11:19:29.067275
2025-07-24,143175,2025072401002888,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,261.5,26150.0,2025-07-24 11:19:29.067500
2025-07-24,143174,2025072401002889,GBIME,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,261.5,26150.0,2025-07-24 11:19:29.067581
2025-07-24,143173,2025072401002890,GBIME,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,1900,261.0,495900.0,2025-07-24 11:19:29.067661
2025-07-24,143172,2025072401002891,GBIME,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,400,261.0,104400.0,2025-07-24 11:19:29.067739
2025-07-24,143171,2025072401002892,GBIME,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,261.0,5220.0,2025-07-24 11:19:29.067816
2025-07-24,143170,2025072401002893,GBIME,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,261.0,261000.0,2025-07-24 11:19:29.067892
