Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,153195,2025072404000666,DHPL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,180,358.0,64440.0,2025-07-24 11:02:59.542049
2025-07-24,153194,2025072404000667,DHPL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,250,358.0,89500.0,2025-07-24 11:02:59.542103
2025-07-24,153193,2025072404000668,DHPL,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,358.1,7162.0,2025-07-24 11:02:59.542134
2025-07-24,153192,2025072404000669,DHPL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,50,358.2,17910.0,2025-07-24 11:02:59.542172
2025-07-24,153191,2025072404000670,DHPL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,30,358.2,10746.0,2025-07-24 11:02:59.542210
2025-07-24,153190,2025072404000671,DHPL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,970,358.2,347454.0,2025-07-24 11:02:59.542233
2025-07-24,150722,2025072404001703,DHPL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,356.9,3569.0,2025-07-24 11:07:21.951896
2025-07-24,150364,2025072404001823,DHPL,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,119,355.0,42245.0,2025-07-24 11:07:53.334777
2025-07-24,150307,2025072404001851,DHPL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,60,355.0,21300.0,2025-07-24 11:07:59.156143
2025-07-24,150262,2025072404001869,DHPL,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,21,355.0,7455.0,2025-07-24 11:08:04.862057
2025-07-24,150255,2025072404001873,DHPL,Trishakti Securities Public Limited,Kumari Securities Private Limited,179,355.0,63545.0,2025-07-24 11:08:05.680443
2025-07-24,150254,2025072404001874,DHPL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,321,356.8,114532.8,2025-07-24 11:08:05.680579
2025-07-24,145998,2025072404003154,DHPL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,354.0,3540.0,2025-07-24 11:15:12.355939
2025-07-24,145195,2025072404003392,DHPL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,480,354.0,169920.0,2025-07-24 11:16:23.178551
2025-07-24,145194,2025072404003393,DHPL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,354.0,177000.0,2025-07-24 11:16:23.178762
2025-07-24,145193,2025072404003394,DHPL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,20,354.0,7080.0,2025-07-24 11:16:23.178874
2025-07-24,143666,2025072404003903,DHPL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,351.5,3515.0,2025-07-24 11:18:43.561591
2025-07-24,143326,2025072404004015,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,130,351.5,45695.0,2025-07-24 11:19:12.083195
2025-07-24,143325,2025072404004016,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,10,351.0,3510.0,2025-07-24 11:19:12.083321
2025-07-24,143324,2025072404004017,DHPL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,110,351.0,38610.0,2025-07-24 11:19:12.083366
2025-07-24,142725,2025072404004184,DHPL,SUN SECURITIES PVT LTD,ABC Securities Private Limited,200,351.0,70200.0,2025-07-24 11:20:16.351364
2025-07-24,142366,2025072404004288,DHPL,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,30,351.0,10530.0,2025-07-24 11:20:54.496300
2025-07-24,141574,2025072404004475,DHPL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,100,351.0,35100.0,2025-07-24 11:22:00.565285
2025-07-24,141375,2025072404004552,DHPL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,110,351.0,38610.0,2025-07-24 11:22:16.157511
2025-07-24,140934,2025072404004703,DHPL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,200,351.0,70200.0,2025-07-24 11:22:52.997581
2025-07-24,140696,2025072404004760,DHPL,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,100,351.0,35100.0,2025-07-24 11:23:14.204542
2025-07-24,140200,2025072404004891,DHPL,SUN SECURITIES PVT LTD,Secured Securities Ltd.,50,351.0,17550.0,2025-07-24 11:23:57.876888
2025-07-24,140154,2025072404004915,DHPL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,10,351.0,3510.0,2025-07-24 11:24:03.210819
2025-07-24,139907,2025072404004985,DHPL,SUN SECURITIES PVT LTD,Garima Securities Limited,52,351.0,18252.0,2025-07-24 11:24:28.559269
2025-07-24,139022,2025072404005306,DHPL,SUN SECURITIES PVT LTD,Oxford Securities Pvt. Ltd.,38,351.0,13338.0,2025-07-24 11:25:49.546705
2025-07-24,138396,2025072404005544,DHPL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,100,350.0,35000.0,2025-07-24 11:26:41.043694
2025-07-24,135990,2025072404006475,DHPL,Sewa Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,500,351.0,175500.0,2025-07-24 11:29:44.696766
2025-07-24,135207,2025072404006825,DHPL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,300,351.0,105300.0,2025-07-24 11:30:47.614677
2025-07-24,134857,2025072404006968,DHPL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,162,351.0,56862.0,2025-07-24 11:31:15.013034
