Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,153009,2025072403000237,CFCL,Sundhara Securities Limited,Premier Securities Company Ltd.,10,589.9,5899.0,2025-07-24 11:03:20.754059
2025-07-24,151909,2025072403000417,CFCL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,589.8,117960.0,2025-07-24 11:05:25.681248
2025-07-24,148779,2025072403001055,CFCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,20,578.4,11568.0,2025-07-24 11:10:37.798812
2025-07-24,148046,2025072403001213,CFCL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,575.1,57510.0,2025-07-24 11:11:47.280247
2025-07-24,147647,2025072403001302,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,50,578.0,28900.0,2025-07-24 11:12:31.303222
2025-07-24,147426,2025072403001357,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,100,576.0,57600.0,2025-07-24 11:12:51.145423
2025-07-24,147425,2025072403001358,CFCL,Opal Securities Investment (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,200,575.1,115020.0,2025-07-24 11:12:51.145557
2025-07-24,147424,2025072403001359,CFCL,Investment Management Nepal Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,575.0,115000.0,2025-07-24 11:12:51.145653
2025-07-24,143916,2025072403002139,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,30,574.0,17220.0,2025-07-24 11:18:19.529490
2025-07-24,143915,2025072403002140,CFCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,574.0,57400.0,2025-07-24 11:18:19.529631
2025-07-24,143914,2025072403002141,CFCL,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,100,574.0,57400.0,2025-07-24 11:18:19.529735
2025-07-24,143327,2025072403002296,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,15,571.0,8565.0,2025-07-24 11:19:12.049758
2025-07-24,142687,2025072403002450,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,232,571.0,132472.0,2025-07-24 11:20:21.041559
2025-07-24,142504,2025072403002487,CFCL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,170,574.0,97580.0,2025-07-24 11:20:40.672544
2025-07-24,142503,2025072403002488,CFCL,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,80,574.0,45920.0,2025-07-24 11:20:40.672644
2025-07-24,132405,2025072403004499,CFCL,Roadshow securities limited,Oxford Securities Pvt. Ltd.,200,579.5,115900.0,2025-07-24 11:34:33.482436
2025-07-24,131395,2025072403004672,CFCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,580.0,58000.0,2025-07-24 11:36:02.586436
2025-07-24,131394,2025072403004673,CFCL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,580.0,5800.0,2025-07-24 11:36:02.586622
2025-07-24,127154,2025072403005392,CFCL,Aryatara Investment & Securities,Capital Max Securities Ltd,100,582.4,58240.0,2025-07-24 11:41:45.520009
2025-07-24,127153,2025072403005393,CFCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,300,584.7,175410.0,2025-07-24 11:41:45.520223
2025-07-24,126527,2025072403005504,CFCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,12,580.0,6960.0,2025-07-24 11:42:42.092153
2025-07-24,122328,2025072403006371,CFCL,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,148,580.0,85840.0,2025-07-24 11:49:35.562743
2025-07-24,122327,2025072403006372,CFCL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,117,580.0,67860.0,2025-07-24 11:49:35.562980
2025-07-24,112483,2025072403008169,CFCL,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,580.0,116000.0,2025-07-24 12:05:40.533234
2025-07-24,111103,2025072403008355,CFCL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,10,579.0,5790.0,2025-07-24 12:07:37.535681
2025-07-24,111102,2025072403008356,CFCL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,50,579.0,28950.0,2025-07-24 12:07:37.535808
2025-07-24,99883,2025072403010163,CFCL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,400,579.0,231600.0,2025-07-24 12:27:20.226898
2025-07-24,99882,2025072403010164,CFCL,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,579.0,57900.0,2025-07-24 12:27:20.227020
2025-07-24,98332,2025072403010473,CFCL,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,140,579.0,81060.0,2025-07-24 12:30:23.570938
2025-07-24,97140,2025072403010688,CFCL,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,300,578.0,173400.0,2025-07-24 12:32:46.324852
2025-07-24,97139,2025072403010689,CFCL,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,577.0,115400.0,2025-07-24 12:32:46.325002
2025-07-24,97138,2025072403010690,CFCL,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,130,577.0,75010.0,2025-07-24 12:32:46.325065
2025-07-24,97067,2025072403010704,CFCL,Sani Securities Company Ltd.,Sweta Securities Private Limited,600,580.0,348000.0,2025-07-24 12:32:57.116436
2025-07-24,97066,2025072403010705,CFCL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,580.0,58000.0,2025-07-24 12:32:57.116559
2025-07-24,96784,2025072403010743,CFCL,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,870,577.0,501990.0,2025-07-24 12:33:29.695946
2025-07-24,96783,2025072403010744,CFCL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,577.0,17310.0,2025-07-24 12:33:29.696265
2025-07-24,95603,2025072403010969,CFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,580.0,11600.0,2025-07-24 12:35:37.310725
2025-07-24,91947,2025072403011632,CFCL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,500,577.0,288500.0,2025-07-24 12:42:38.137927
2025-07-24,91591,2025072403011711,CFCL,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,58,576.0,33408.0,2025-07-24 12:43:21.743783
2025-07-24,91590,2025072403011712,CFCL,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,288,575.1,165628.8,2025-07-24 12:43:21.743904
2025-07-24,91142,2025072403011776,CFCL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,245,575.1,140899.5,2025-07-24 12:44:15.978194
2025-07-24,90215,2025072403011920,CFCL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,23,575.1,13227.3,2025-07-24 12:46:07.147467
2025-07-24,90168,2025072403011935,CFCL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,630,575.1,362313.0,2025-07-24 12:46:13.949208
2025-07-24,88351,2025072403012293,CFCL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,200,575.1,115020.0,2025-07-24 12:49:29.984910
2025-07-24,86922,2025072403012567,CFCL,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,200,575.1,115020.0,2025-07-24 12:51:54.950487
2025-07-24,86734,2025072403012603,CFCL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,575.1,28755.0,2025-07-24 12:52:15.568214
2025-07-24,84367,2025072403013046,CFCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,5,580.0,2900.0,2025-07-24 12:56:36.787818
2025-07-24,83608,2025072403013212,CFCL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,12,575.1,6901.2,2025-07-24 12:57:57.683237
2025-07-24,82699,2025072403013379,CFCL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,577.0,57700.0,2025-07-24 12:59:40.350501
2025-07-24,82698,2025072403013380,CFCL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,578.0,57800.0,2025-07-24 12:59:40.350635
2025-07-24,80910,2025072403013743,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,10,576.0,5760.0,2025-07-24 13:02:55.141488
2025-07-24,79533,2025072403013976,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,60,576.0,34560.0,2025-07-24 13:05:01.532594
2025-07-24,79532,2025072403013977,CFCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,576.0,57600.0,2025-07-24 13:05:01.532879
2025-07-24,78760,2025072403014131,CFCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2,565.0,1130.0,2025-07-24 13:06:25.388355
2025-07-24,77942,2025072403014294,CFCL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2,568.0,1136.0,2025-07-24 13:07:52.723842
2025-07-24,77684,2025072403014354,CFCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,1,568.0,568.0,2025-07-24 13:08:18.498834
2025-07-24,77588,2025072403014389,CFCL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,575.2,57520.0,2025-07-24 13:08:31.574523
2025-07-24,77587,2025072403014390,CFCL,Sumeru Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,352,575.1,202435.2,2025-07-24 13:08:31.574693
2025-07-24,77586,2025072403014391,CFCL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,148,575.0,85100.0,2025-07-24 13:08:31.574805
2025-07-24,75457,2025072403014887,CFCL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,552,575.0,317400.0,2025-07-24 13:12:17.240430
2025-07-24,75456,2025072403014888,CFCL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,40,575.0,23000.0,2025-07-24 13:12:17.240589
2025-07-24,75455,2025072403014889,CFCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,100,575.0,57500.0,2025-07-24 13:12:17.240662
2025-07-24,75454,2025072403014890,CFCL,Trishakti Securities Public Limited,Aryatara Investment & Securities,108,575.0,62100.0,2025-07-24 13:12:17.240717
2025-07-24,75340,2025072403014903,CFCL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,12,575.0,6900.0,2025-07-24 13:12:30.223769
2025-07-24,71194,2025072403015817,CFCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,1,565.0,565.0,2025-07-24 13:19:35.612061
2025-07-24,66917,2025072403016619,CFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,88,574.0,50512.0,2025-07-24 13:26:52.775329
2025-07-24,65752,2025072403016831,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,100,574.9,57490.0,2025-07-24 13:28:31.584592
2025-07-24,64062,2025072403017187,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,25,575.0,14375.0,2025-07-24 13:31:28.244215
2025-07-24,63867,2025072403017218,CFCL,Sweta Securities Private Limited,Creative Securities Pvt Ltd,1,570.0,570.0,2025-07-24 13:31:50.736555
2025-07-24,61670,2025072403017635,CFCL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,100,574.5,57450.0,2025-07-24 13:36:09.447255
2025-07-24,59617,2025072403018040,CFCL,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,574.8,22992.0,2025-07-24 13:40:13.705801
2025-07-24,59402,2025072403018078,CFCL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,1,570.0,570.0,2025-07-24 13:40:42.746928
2025-07-24,58897,2025072403018174,CFCL,Sweta Securities Private Limited,SUN SECURITIES PVT LTD,1,570.0,570.0,2025-07-24 13:41:40.040083
2025-07-24,55945,2025072403018778,CFCL,Aryatara Investment & Securities,Aryatara Investment & Securities,47,573.0,26931.0,2025-07-24 13:47:59.938628
2025-07-24,55944,2025072403018779,CFCL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,15,573.0,8595.0,2025-07-24 13:47:59.938747
2025-07-24,55943,2025072403018780,CFCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,38,572.5,21755.0,2025-07-24 13:47:59.938804
2025-07-24,53085,2025072403019383,CFCL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,12,572.5,6870.0,2025-07-24 13:54:14.101701
2025-07-24,53084,2025072403019384,CFCL,Shree Krishna Securities Ltd.,Nagarik Stock Dealer ,20,572.2,11444.0,2025-07-24 13:54:14.101826
2025-07-24,53083,2025072403019385,CFCL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,50,572.2,28610.0,2025-07-24 13:54:14.101908
2025-07-24,53082,2025072403019386,CFCL,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,10,572.1,5721.0,2025-07-24 13:54:14.101961
2025-07-24,53081,2025072403019387,CFCL,Investment Management Nepal Pvt. Ltd.,Nagarik Stock Dealer ,50,572.0,28600.0,2025-07-24 13:54:14.102040
2025-07-24,53080,2025072403019388,CFCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,40,572.0,22880.0,2025-07-24 13:54:14.102091
2025-07-24,53079,2025072403019389,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,380,572.0,217360.0,2025-07-24 13:54:14.102140
2025-07-24,52564,2025072403019501,CFCL,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,100,572.0,57200.0,2025-07-24 13:55:24.833651
2025-07-24,52553,2025072403019505,CFCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,571.0,57100.0,2025-07-24 13:55:26.224452
2025-07-24,52552,2025072403019506,CFCL,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,571.0,45680.0,2025-07-24 13:55:26.224590
2025-07-24,51268,2025072403019841,CFCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,570.0,5700.0,2025-07-24 13:58:43.690921
2025-07-24,51267,2025072403019842,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,570.0,5700.0,2025-07-24 13:58:43.691047
2025-07-24,51266,2025072403019843,CFCL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,50,570.0,28500.0,2025-07-24 13:58:43.691100
2025-07-24,51265,2025072403019844,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,50,570.0,28500.0,2025-07-24 13:58:43.691149
2025-07-24,51264,2025072403019845,CFCL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,100,570.0,57000.0,2025-07-24 13:58:43.691222
2025-07-24,51263,2025072403019846,CFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,80,570.0,45600.0,2025-07-24 13:58:43.691270
2025-07-24,51045,2025072403019893,CFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,320,570.0,182400.0,2025-07-24 13:59:10.851556
2025-07-24,51044,2025072403019894,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,20,570.0,11400.0,2025-07-24 13:59:10.851668
2025-07-24,51043,2025072403019895,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,20,570.0,11400.0,2025-07-24 13:59:10.851717
2025-07-24,51042,2025072403019896,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,20,570.0,11400.0,2025-07-24 13:59:10.851762
2025-07-24,51041,2025072403019897,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,10,570.0,5700.0,2025-07-24 13:59:10.851830
2025-07-24,51040,2025072403019898,CFCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,85,570.0,48450.0,2025-07-24 13:59:10.851888
2025-07-24,49831,2025072403020214,CFCL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,571.0,5710.0,2025-07-24 14:02:02.308112
2025-07-24,49694,2025072403020256,CFCL,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,571.0,28550.0,2025-07-24 14:02:14.851967
2025-07-24,49096,2025072403020370,CFCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,400,570.0,228000.0,2025-07-24 14:03:40.166709
2025-07-24,48254,2025072403020598,CFCL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,15,570.0,8550.0,2025-07-24 14:05:24.274830
2025-07-24,48253,2025072403020599,CFCL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,570.0,28500.0,2025-07-24 14:05:24.274942
2025-07-24,48252,2025072403020600,CFCL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,20,570.0,11400.0,2025-07-24 14:05:24.274997
2025-07-24,45304,2025072403021200,CFCL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,570.1,5701.0,2025-07-24 14:11:04.427816
2025-07-24,45303,2025072403021201,CFCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,100,571.9,57190.0,2025-07-24 14:11:05.084533
2025-07-24,45044,2025072403021241,CFCL,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,104,571.9,59477.6,2025-07-24 14:11:29.529961
2025-07-24,45043,2025072403021242,CFCL,SUN SECURITIES PVT LTD,Nagarik Stock Dealer ,96,572.0,54912.0,2025-07-24 14:11:29.530216
2025-07-24,42388,2025072403021914,CFCL,SUN SECURITIES PVT LTD,Nagarik Stock Dealer ,200,572.0,114400.0,2025-07-24 14:16:01.866692
2025-07-24,41852,2025072403022092,CFCL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,42,572.0,24024.0,2025-07-24 14:16:39.620380
2025-07-24,41851,2025072403022093,CFCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,58,572.0,33176.0,2025-07-24 14:16:39.620594
2025-07-24,40416,2025072403022451,CFCL,Investment Management Nepal Pvt. Ltd.,Stoxkarts Securities Limited,50,574.0,28700.0,2025-07-24 14:18:50.839883
2025-07-24,36986,2025072403023171,CFCL,Market Securities & Exchange (PVT) Ltd.,Stoxkarts Securities Limited,50,574.0,28700.0,2025-07-24 14:23:45.960102
2025-07-24,36985,2025072403023172,CFCL,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,50,574.0,28700.0,2025-07-24 14:23:45.960223
2025-07-24,36446,2025072403023272,CFCL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,450,574.0,258300.0,2025-07-24 14:24:35.014627
2025-07-24,36445,2025072403023273,CFCL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,70,574.7,40229.0,2025-07-24 14:24:35.014816
2025-07-24,35004,2025072403023605,CFCL,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,10,572.0,5720.0,2025-07-24 14:27:02.805198
