Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,152084,2025072401000571,MBL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,11,264.0,2904.0,2025-07-24 11:05:06.341852
2025-07-24,152050,2025072401000582,MBL,Trishakti Securities Public Limited,ABC Securities Private Limited,10,266.5,2665.0,2025-07-24 11:05:08.833850
2025-07-24,151069,2025072401000840,MBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,413,264.0,109032.0,2025-07-24 11:06:50.928716
2025-07-24,150740,2025072401000916,MBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,200,264.0,52800.0,2025-07-24 11:07:20.027911
2025-07-24,150721,2025072401000919,MBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,876,264.0,231264.0,2025-07-24 11:07:22.060970
2025-07-24,150520,2025072401000961,MBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,200,264.0,52800.0,2025-07-24 11:07:39.118971
2025-07-24,150519,2025072401000962,MBL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,72,264.0,19008.0,2025-07-24 11:07:39.119044
2025-07-24,150518,2025072401000963,MBL,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,1000,264.0,264000.0,2025-07-24 11:07:39.119084
2025-07-24,150101,2025072401001048,MBL,Secured Securities Ltd.,Nagarik Stock Dealer ,200,264.0,52800.0,2025-07-24 11:08:21.564411
2025-07-24,149919,2025072401001088,MBL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,28,264.0,7392.0,2025-07-24 11:08:41.738706
2025-07-24,149873,2025072401001103,MBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,11,263.9,2902.9,2025-07-24 11:08:46.865843
2025-07-24,149496,2025072401001223,MBL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,1189,263.9,313777.1,2025-07-24 11:09:26.890904
2025-07-24,148751,2025072401001440,MBL,Sundhara Securities Limited,Capital Max Securities Ltd,450,263.0,118350.0,2025-07-24 11:10:42.208565
2025-07-24,148557,2025072401001489,MBL,Sundhara Securities Limited,Nagarik Stock Dealer ,500,263.0,131500.0,2025-07-24 11:10:57.584732
2025-07-24,148528,2025072401001499,MBL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,264.0,2640.0,2025-07-24 11:11:00.913583
2025-07-24,147374,2025072401001748,MBL,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,263.0,13150.0,2025-07-24 11:12:57.569131
2025-07-24,147373,2025072401001749,MBL,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,450,263.0,118350.0,2025-07-24 11:12:57.569333
