Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154551,2025072404000053,CGH,Roadshow securities limited,Global IME Securities Limited,10,1120.0,11200.0,2025-07-24 10:46:00.082092
2025-07-24,154550,2025072404000054,CGH,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,90,1120.0,100800.0,2025-07-24 10:46:00.082130
2025-07-24,154549,2025072404000055,CGH,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,10,1120.0,11200.0,2025-07-24 10:46:00.082158
2025-07-24,154324,2025072404000173,CGH,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,10,1135.0,11350.0,2025-07-24 11:00:43.741986
2025-07-24,154022,2025072404000287,CGH,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,1121.0,11210.0,2025-07-24 11:01:25.908481
2025-07-24,154021,2025072404000288,CGH,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,1120.1,224020.0,2025-07-24 11:01:25.908572
2025-07-24,154020,2025072404000289,CGH,Roadshow securities limited,Primo Securities (PVT) Ltd.,90,1120.0,100800.0,2025-07-24 11:01:25.908610
2025-07-24,154019,2025072404000290,CGH,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,200,1120.0,224000.0,2025-07-24 11:01:25.908648
2025-07-24,153950,2025072404000321,CGH,SUN SECURITIES PVT LTD,Magnet Securities and Investment Company Private Limited,200,1120.0,224000.0,2025-07-24 11:01:36.990666
2025-07-24,153949,2025072404000322,CGH,SUN SECURITIES PVT LTD,Magnet Securities and Investment Company Private Limited,200,1120.0,224000.0,2025-07-24 11:01:36.990728
2025-07-24,153833,2025072404000381,CGH,Roadshow securities limited,Magnet Securities and Investment Company Private Limited,100,1119.0,111900.0,2025-07-24 11:01:53.064167
2025-07-24,153694,2025072404000435,CGH,Roadshow securities limited,Prabhu Stock Market Limited,100,1119.0,111900.0,2025-07-24 11:02:11.231606
