Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154176,2025072404000238,SHPC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,631.5,63150.0,2025-07-24 11:01:10.357887
2025-07-24,153433,2025072404000553,SHPC,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,100,635.0,63500.0,2025-07-24 11:02:36.619653
2025-07-24,153115,2025072404000703,SHPC,Nepal Investment And Securities Trading Private Limited,Hatemalo Financial Services Private Limited,200,635.0,127000.0,2025-07-24 11:03:08.625979
2025-07-24,153114,2025072404000704,SHPC,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,100,635.0,63500.0,2025-07-24 11:03:08.626097
2025-07-24,153113,2025072404000705,SHPC,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,240,636.0,152640.0,2025-07-24 11:03:08.626148
2025-07-24,153112,2025072404000706,SHPC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,21,636.9,13374.9,2025-07-24 11:03:08.626194
2025-07-24,153111,2025072404000707,SHPC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,46,636.9,29297.4,2025-07-24 11:03:08.626253
2025-07-24,153110,2025072404000708,SHPC,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,100,637.0,63700.0,2025-07-24 11:03:08.626298
2025-07-24,153109,2025072404000709,SHPC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,500,637.0,318500.0,2025-07-24 11:03:08.626354
2025-07-24,153108,2025072404000710,SHPC,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,293,638.0,186934.0,2025-07-24 11:03:08.626397
2025-07-24,153006,2025072404000752,SHPC,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,700,638.0,446600.0,2025-07-24 11:03:20.872544
2025-07-24,153005,2025072404000753,SHPC,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,480,640.0,307200.0,2025-07-24 11:03:20.872673
2025-07-24,153004,2025072404000754,SHPC,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,100,640.0,64000.0,2025-07-24 11:03:20.872730
2025-07-24,153003,2025072404000755,SHPC,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,50,640.0,32000.0,2025-07-24 11:03:20.872774
2025-07-24,152953,2025072404000772,SHPC,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,170,640.0,108800.0,2025-07-24 11:03:27.077329
2025-07-24,152947,2025072404000776,SHPC,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,634.0,19020.0,2025-07-24 11:03:27.656774
2025-07-24,152175,2025072404001109,SHPC,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,320,636.0,203520.0,2025-07-24 11:04:58.268207
2025-07-24,151854,2025072404001238,SHPC,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,80,636.0,50880.0,2025-07-24 11:05:30.909982
2025-07-24,151853,2025072404001239,SHPC,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,636.0,318000.0,2025-07-24 11:05:30.910211
2025-07-24,151852,2025072404001240,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nagarik Stock Dealer ,100,635.1,63510.0,2025-07-24 11:05:30.910388
2025-07-24,151851,2025072404001241,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,680,635.0,431800.0,2025-07-24 11:05:30.910542
2025-07-24,151642,2025072404001328,SHPC,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,634.0,317000.0,2025-07-24 11:05:54.062650
2025-07-24,151641,2025072404001329,SHPC,Elite Stock House Limited,Imperial Securities Company Pvt. Ltd.,500,634.0,317000.0,2025-07-24 11:05:54.062751
2025-07-24,151640,2025072404001330,SHPC,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,633.1,126620.0,2025-07-24 11:05:54.062841
2025-07-24,151615,2025072404001335,SHPC,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,635.0,317500.0,2025-07-24 11:05:56.045770
2025-07-24,151590,2025072404001347,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,35,635.0,22225.0,2025-07-24 11:05:59.078503
2025-07-24,151402,2025072404001427,SHPC,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,26,634.9,16507.4,2025-07-24 11:06:19.500701
2025-07-24,151401,2025072404001428,SHPC,Neev Securities Pvt. Ltd.,Nagarik Stock Dealer ,105,635.0,66675.0,2025-07-24 11:06:19.500816
2025-07-24,151218,2025072404001504,SHPC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,637.0,9555.0,2025-07-24 11:06:37.422776
2025-07-24,150744,2025072404001688,SHPC,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,100,636.1,63610.0,2025-07-24 11:07:19.543389
2025-07-24,150741,2025072404001690,SHPC,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,60,635.0,38100.0,2025-07-24 11:07:20.009838
2025-07-24,150712,2025072404001704,SHPC,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,109,635.0,69215.0,2025-07-24 11:07:22.398754
2025-07-24,150711,2025072404001705,SHPC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,91,635.0,57785.0,2025-07-24 11:07:22.398919
2025-07-24,150556,2025072404001753,SHPC,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,635.0,63500.0,2025-07-24 11:07:36.080815
2025-07-24,150122,2025072404001914,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,636.0,318000.0,2025-07-24 11:08:19.172202
2025-07-24,149999,2025072404001951,SHPC,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,309,635.0,196215.0,2025-07-24 11:08:34.304283
2025-07-24,149998,2025072404001952,SHPC,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,635.0,317500.0,2025-07-24 11:08:34.304426
2025-07-24,149997,2025072404001953,SHPC,Sri Hari Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,191,635.0,121285.0,2025-07-24 11:08:34.304496
2025-07-24,149578,2025072404002061,SHPC,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,309,635.0,196215.0,2025-07-24 11:09:17.315285
