Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,151604,2025072401000701,SCB,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,12,668.1,8017.2,2025-07-24 11:05:56.821192
2025-07-24,148367,2025072401001532,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,668.2,16705.0,2025-07-24 11:11:17.536334
2025-07-24,147788,2025072401001659,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,100,668.2,66820.0,2025-07-24 11:12:17.606359
2025-07-24,147365,2025072401001751,SCB,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,24,668.2,16036.8,2025-07-24 11:12:58.351058
2025-07-24,147364,2025072401001752,SCB,Aryatara Investment & Securities,ABC Securities Private Limited,38,668.1,25387.8,2025-07-24 11:12:58.351187
2025-07-24,147363,2025072401001753,SCB,Naasa Securities Co. Ltd.,ABC Securities Private Limited,15,668.1,10021.5,2025-07-24 11:12:58.351264
2025-07-24,147362,2025072401001754,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,23,668.0,15364.0,2025-07-24 11:12:58.351363
2025-07-24,145742,2025072401002160,SCB,Premier Securities Company Ltd.,Capital Hub P. Ltd,200,668.1,133620.0,2025-07-24 11:15:33.059804
2025-07-24,145449,2025072401002240,SCB,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,30,668.1,20043.0,2025-07-24 11:15:59.052535
2025-07-24,144189,2025072401002621,SCB,Premier Securities Company Ltd.,Premier Securities Company Ltd.,70,668.1,46767.0,2025-07-24 11:17:52.636895
2025-07-24,144188,2025072401002622,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,90,668.0,60120.0,2025-07-24 11:17:52.636983
2025-07-24,142599,2025072401003088,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,25,668.0,16700.0,2025-07-24 11:20:28.222165
2025-07-24,141289,2025072401003450,SCB,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,50,668.1,33405.0,2025-07-24 11:22:25.534289
2025-07-24,141288,2025072401003451,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,862,668.0,575816.0,2025-07-24 11:22:25.534486
2025-07-24,141287,2025072401003452,SCB,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,200,666.0,133200.0,2025-07-24 11:22:25.534601
2025-07-24,141286,2025072401003453,SCB,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2000,665.1,1330200.0,2025-07-24 11:22:25.534726
2025-07-24,141285,2025072401003454,SCB,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,330,665.0,219450.0,2025-07-24 11:22:25.534842
2025-07-24,141284,2025072401003455,SCB,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,665.0,13300.0,2025-07-24 11:22:25.534946
2025-07-24,141283,2025072401003456,SCB,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,665.0,133000.0,2025-07-24 11:22:25.535058
2025-07-24,141282,2025072401003457,SCB,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,424,665.0,281960.0,2025-07-24 11:22:25.535148
2025-07-24,140158,2025072401003779,SCB,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,12,665.0,7980.0,2025-07-24 11:24:02.187458
2025-07-24,140125,2025072401003784,SCB,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,25,665.0,16625.0,2025-07-24 11:24:07.397252
2025-07-24,139905,2025072401003836,SCB,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,53,665.0,35245.0,2025-07-24 11:24:28.821107
2025-07-24,139273,2025072401003958,SCB,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,25,665.1,16627.5,2025-07-24 11:25:26.853614
2025-07-24,136698,2025072401004578,SCB,Aryatara Investment & Securities,Sundhara Securities Limited,25,665.1,16627.5,2025-07-24 11:28:48.593550
2025-07-24,136385,2025072401004651,SCB,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,25,665.1,16627.5,2025-07-24 11:29:15.028292
2025-07-24,136017,2025072401004726,SCB,Naasa Securities Co. Ltd.,ABC Securities Private Limited,14,668.0,9352.0,2025-07-24 11:29:41.814434
2025-07-24,132665,2025072401005530,SCB,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,666.0,6660.0,2025-07-24 11:34:08.922388
2025-07-24,132664,2025072401005531,SCB,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,15,665.3,9979.5,2025-07-24 11:34:08.922432
2025-07-24,132212,2025072401005664,SCB,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,164,665.3,109109.2,2025-07-24 11:34:46.743573
2025-07-24,131628,2025072401005793,SCB,Aryatara Investment & Securities,Aryatara Investment & Securities,449,667.0,299483.0,2025-07-24 11:35:45.984961
2025-07-24,131158,2025072401005883,SCB,Aryatara Investment & Securities,Aryatara Investment & Securities,30,667.0,20010.0,2025-07-24 11:36:23.346778
2025-07-24,130941,2025072401005948,SCB,Aryatara Investment & Securities,Aryatara Investment & Securities,370,667.0,246790.0,2025-07-24 11:36:45.937403
2025-07-24,130720,2025072401006018,SCB,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1,654.7,654.7,2025-07-24 11:37:04.477055
2025-07-24,130251,2025072401006116,SCB,Aryatara Investment & Securities,Aryatara Investment & Securities,100,667.5,66750.0,2025-07-24 11:37:41.950181
2025-07-24,126808,2025072401007050,SCB,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,666.7,26668.0,2025-07-24 11:42:16.825888
2025-07-24,126503,2025072401007150,SCB,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,666.7,40002.0,2025-07-24 11:42:45.335228
2025-07-24,126424,2025072401007163,SCB,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,1,665.0,665.0,2025-07-24 11:42:50.931182
2025-07-24,122409,2025072401008228,SCB,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,5,654.0,3270.0,2025-07-24 11:49:26.671859
2025-07-24,122351,2025072401008253,SCB,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,200,666.7,133340.0,2025-07-24 11:49:32.353606
2025-07-24,122238,2025072401008284,SCB,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,25,666.7,16667.5,2025-07-24 11:49:45.188176
2025-07-24,122050,2025072401008326,SCB,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,25,666.7,16667.5,2025-07-24 11:50:09.834908
2025-07-24,121749,2025072401008404,SCB,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,447,667.0,298149.0,2025-07-24 11:50:40.091772
2025-07-24,121484,2025072401008467,SCB,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,68,667.0,45356.0,2025-07-24 11:51:09.517735
2025-07-24,121425,2025072401008480,SCB,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2,654.0,1308.0,2025-07-24 11:51:16.026501
2025-07-24,121258,2025072401008535,SCB,Nagarik Stock Dealer ,Investment Management Nepal Pvt. Ltd.,12,669.0,8028.0,2025-07-24 11:51:34.989079
2025-07-24,120075,2025072401008861,SCB,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,11,667.1,7338.1,2025-07-24 11:53:36.191205
2025-07-24,118424,2025072401009275,SCB,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,50,668.0,33400.0,2025-07-24 11:56:12.556390
2025-07-24,117939,2025072401009403,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,669.0,33450.0,2025-07-24 11:57:04.230225
2025-07-24,117938,2025072401009404,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,669.0,26760.0,2025-07-24 11:57:04.230390
2025-07-24,116596,2025072401009772,SCB,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,1000,668.5,668500.0,2025-07-24 11:59:09.219979
2025-07-24,116595,2025072401009773,SCB,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,150,668.0,100200.0,2025-07-24 11:59:09.220128
2025-07-24,116594,2025072401009774,SCB,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,668.0,6680.0,2025-07-24 11:59:09.220218
2025-07-24,116593,2025072401009775,SCB,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,100,668.0,66800.0,2025-07-24 11:59:09.220309
2025-07-24,116592,2025072401009776,SCB,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,100,668.0,66800.0,2025-07-24 11:59:09.220400
2025-07-24,116591,2025072401009777,SCB,Aryatara Investment & Securities,Sundhara Securities Limited,29,667.1,19345.9,2025-07-24 11:59:09.220467
2025-07-24,116590,2025072401009778,SCB,Asian Securities Private Ltd.,Sundhara Securities Limited,232,667.0,154744.0,2025-07-24 11:59:09.220537
2025-07-24,116589,2025072401009779,SCB,ABC Securities Private Limited,Sundhara Securities Limited,50,667.0,33350.0,2025-07-24 11:59:09.220602
2025-07-24,116588,2025072401009780,SCB,Sani Securities Company Ltd.,Sundhara Securities Limited,12,666.7,8000.4,2025-07-24 11:59:09.220682
2025-07-24,116587,2025072401009781,SCB,Aryatara Investment & Securities,Sundhara Securities Limited,40,666.6,26664.0,2025-07-24 11:59:09.220752
2025-07-24,116586,2025072401009782,SCB,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,10,666.6,6666.0,2025-07-24 11:59:09.220842
2025-07-24,116585,2025072401009783,SCB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,26,666.3,17323.8,2025-07-24 11:59:09.220938
2025-07-24,116584,2025072401009784,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,541,666.1,360360.1,2025-07-24 11:59:09.221045
2025-07-24,116390,2025072401009835,SCB,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,8,653.8,5230.4,2025-07-24 11:59:28.290163
2025-07-24,114443,2025072401010314,SCB,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,16,669.0,10704.0,2025-07-24 12:02:50.578699
2025-07-24,114442,2025072401010315,SCB,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,84,669.0,56196.0,2025-07-24 12:02:50.579037
2025-07-24,113911,2025072401010427,SCB,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,25,668.0,16700.0,2025-07-24 12:03:45.485630
2025-07-24,113744,2025072401010476,SCB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,75,668.0,50100.0,2025-07-24 12:03:56.444079
2025-07-24,111105,2025072401011150,SCB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,25,668.0,16700.0,2025-07-24 12:07:37.438078
2025-07-24,109106,2025072401011654,SCB,Aryatara Investment & Securities,Linch Stock Market Ltd.,16,669.0,10704.0,2025-07-24 12:11:05.763106
2025-07-24,104623,2025072401012917,SCB,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,25,668.1,16702.5,2025-07-24 12:19:12.262327
2025-07-24,103484,2025072401013229,SCB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,1,665.0,665.0,2025-07-24 12:21:16.749142
2025-07-24,102966,2025072401013330,SCB,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,668.1,26724.0,2025-07-24 12:21:57.226205
2025-07-24,102953,2025072401013335,SCB,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,65,668.0,43420.0,2025-07-24 12:21:58.644879
2025-07-24,102286,2025072401013480,SCB,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,81,669.0,54189.0,2025-07-24 12:23:16.358133
2025-07-24,102285,2025072401013481,SCB,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,88,669.0,58872.0,2025-07-24 12:23:16.358319
2025-07-24,101702,2025072401013691,SCB,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,80,668.0,53440.0,2025-07-24 12:24:14.077402
2025-07-24,101701,2025072401013692,SCB,Miyo Securities Pvt Ltd,Investment Management Nepal Pvt. Ltd.,56,668.0,37408.0,2025-07-24 12:24:14.077589
2025-07-24,100782,2025072401013982,SCB,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,1,660.0,660.0,2025-07-24 12:25:53.864099
2025-07-24,100286,2025072401014246,SCB,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,200,668.1,133620.0,2025-07-24 12:26:35.958758
2025-07-24,100285,2025072401014247,SCB,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,30,668.0,20040.0,2025-07-24 12:26:35.958954
2025-07-24,99826,2025072401014363,SCB,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,25,668.0,16700.0,2025-07-24 12:27:26.289722
2025-07-24,98689,2025072401014679,SCB,Miyo Securities Pvt Ltd,Primo Securities (PVT) Ltd.,25,668.0,16700.0,2025-07-24 12:29:40.297140
