Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,154626,2025072403000006,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,552.1,27605.0,2025-07-24 10:46:00.026006
2025-07-24,154625,2025072403000007,JFL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,552.1,16563.0,2025-07-24 10:46:00.026040
2025-07-24,154624,2025072403000008,JFL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,552.1,55210.0,2025-07-24 10:46:00.026065
2025-07-24,154530,2025072403000029,JFL,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,470,552.1,259487.0,2025-07-24 10:46:00.155510
2025-07-24,154395,2025072403000033,JFL,Sri Hari Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,40,551.0,22040.0,2025-07-24 11:00:34.403904
2025-07-24,154356,2025072403000037,JFL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,30,551.0,16530.0,2025-07-24 11:00:41.020374
2025-07-24,154304,2025072403000043,JFL,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,200,551.0,110200.0,2025-07-24 11:00:45.559954
2025-07-24,154264,2025072403000051,JFL,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,160,551.0,88160.0,2025-07-24 11:00:52.171416
2025-07-24,154013,2025072403000086,JFL,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,20,551.0,11020.0,2025-07-24 11:01:27.807978
2025-07-24,153895,2025072403000104,JFL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,50,552.0,27600.0,2025-07-24 11:01:44.360354
2025-07-24,153791,2025072403000119,JFL,Aryatara Investment & Securities,ABC Securities Private Limited,20,555.0,11100.0,2025-07-24 11:01:58.523723
2025-07-24,153790,2025072403000120,JFL,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,68,552.0,37536.0,2025-07-24 11:01:58.523775
2025-07-24,153075,2025072403000222,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,554.9,5549.0,2025-07-24 11:03:11.825056
2025-07-24,153074,2025072403000223,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,140,555.0,77700.0,2025-07-24 11:03:11.825125
2025-07-24,152896,2025072403000251,JFL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,10,555.0,5550.0,2025-07-24 11:03:34.465258
2025-07-24,152865,2025072403000255,JFL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,40,555.0,22200.0,2025-07-24 11:03:41.094299
2025-07-24,152864,2025072403000256,JFL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,500,552.0,276000.0,2025-07-24 11:03:41.094355
2025-07-24,152863,2025072403000257,JFL,Roadshow securities limited,Online Securities Pvt. Ltd.,460,552.0,253920.0,2025-07-24 11:03:41.094385
2025-07-24,152587,2025072403000297,JFL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,555.0,11100.0,2025-07-24 11:04:12.408839
2025-07-24,152497,2025072403000307,JFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,25,555.0,13875.0,2025-07-24 11:04:22.653402
2025-07-24,152496,2025072403000308,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,40,555.0,22200.0,2025-07-24 11:04:22.653456
2025-07-24,152495,2025072403000309,JFL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,557.9,5579.0,2025-07-24 11:04:22.653487
2025-07-24,152494,2025072403000310,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,558.0,55800.0,2025-07-24 11:04:22.653532
2025-07-24,152144,2025072403000376,JFL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,25,558.0,13950.0,2025-07-24 11:04:59.992350
2025-07-24,151916,2025072403000415,JFL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,19,558.0,10602.0,2025-07-24 11:05:24.345830
2025-07-24,151842,2025072403000425,JFL,Sani Securities Company Ltd.,Secured Securities Ltd.,60,558.0,33480.0,2025-07-24 11:05:31.206368
2025-07-24,151817,2025072403000434,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,200,558.0,111600.0,2025-07-24 11:05:34.686116
2025-07-24,151737,2025072403000442,JFL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,70,556.0,38920.0,2025-07-24 11:05:42.940221
2025-07-24,151736,2025072403000443,JFL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,115,555.0,63825.0,2025-07-24 11:05:42.940296
2025-07-24,151735,2025072403000444,JFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,15,555.0,8325.0,2025-07-24 11:05:42.940336
2025-07-24,151616,2025072403000474,JFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sharepro Securities Private Limited,85,555.0,47175.0,2025-07-24 11:05:55.503998
2025-07-24,151510,2025072403000494,JFL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,180,555.0,99900.0,2025-07-24 11:06:09.093088
2025-07-24,151356,2025072403000527,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,555.0,111000.0,2025-07-24 11:06:23.632352
2025-07-24,151186,2025072403000559,JFL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,100,555.0,55500.0,2025-07-24 11:06:40.379111
2025-07-24,150961,2025072403000596,JFL,Roadshow securities limited,Linch Stock Market Ltd.,25,552.0,13800.0,2025-07-24 11:06:59.932960
2025-07-24,150959,2025072403000597,JFL,Roadshow securities limited,Online Securities Pvt. Ltd.,15,552.0,8280.0,2025-07-24 11:07:00.206171
2025-07-24,150958,2025072403000598,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,900,552.0,496800.0,2025-07-24 11:07:00.206327
2025-07-24,150957,2025072403000599,JFL,R.B.B. Securities Company Ltd,Online Securities Pvt. Ltd.,500,552.0,276000.0,2025-07-24 11:07:00.206454
2025-07-24,150956,2025072403000600,JFL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,85,552.0,46920.0,2025-07-24 11:07:00.206577
2025-07-24,150807,2025072403000629,JFL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,30,552.0,16560.0,2025-07-24 11:07:13.220416
2025-07-24,150590,2025072403000680,JFL,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,200,552.1,110420.0,2025-07-24 11:07:32.600827
2025-07-24,150589,2025072403000681,JFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,552.0,5520.0,2025-07-24 11:07:32.600876
2025-07-24,150588,2025072403000682,JFL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,552.0,55200.0,2025-07-24 11:07:32.600899
2025-07-24,150587,2025072403000683,JFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,180,551.5,99270.0,2025-07-24 11:07:32.600944
2025-07-24,150586,2025072403000684,JFL,Kumari Securities Private Limited,Linch Stock Market Ltd.,10,551.0,5510.0,2025-07-24 11:07:32.600965
2025-07-24,150330,2025072403000734,JFL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,221,553.0,122213.0,2025-07-24 11:07:55.841208
2025-07-24,150107,2025072403000779,JFL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,25,553.0,13825.0,2025-07-24 11:08:20.994665
2025-07-24,150063,2025072403000789,JFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,553.0,27650.0,2025-07-24 11:08:26.617288
2025-07-24,150056,2025072403000793,JFL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,45,553.0,24885.0,2025-07-24 11:08:27.663434
