Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-24,140131,2025072403003021,GRDBL,Miyo Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,1600,1202.0,1923200.0,2025-07-24 11:24:06.465532
2025-07-24,139874,2025072403003077,GRDBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,1201.0,36030.0,2025-07-24 11:24:31.780204
2025-07-24,139873,2025072403003078,GRDBL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,69,1200.3,82820.7,2025-07-24 11:24:31.780367
2025-07-24,139834,2025072403003086,GRDBL,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,31,1200.3,37209.3,2025-07-24 11:24:37.352645
2025-07-24,139833,2025072403003087,GRDBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,200,1200.3,240060.0,2025-07-24 11:24:37.352739
2025-07-24,139832,2025072403003088,GRDBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,91,1200.0,109200.0,2025-07-24 11:24:37.352779
2025-07-24,139831,2025072403003089,GRDBL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,51,1200.0,61200.0,2025-07-24 11:24:37.352813
2025-07-24,139830,2025072403003090,GRDBL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,1200.0,12000.0,2025-07-24 11:24:37.352870
2025-07-24,139829,2025072403003091,GRDBL,BHOLE GANESH SECURITIES LTD,Dakshinkali Investment & Securities Pvt. Ltd.,100,1200.0,120000.0,2025-07-24 11:24:37.352904
2025-07-24,139828,2025072403003092,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,12,1200.0,14400.0,2025-07-24 11:24:37.352936
2025-07-24,139827,2025072403003093,GRDBL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,1200.0,60000.0,2025-07-24 11:24:37.352967
2025-07-24,139774,2025072403003119,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,1200.0,24000.0,2025-07-24 11:24:39.232258
2025-07-24,139773,2025072403003120,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,29,1201.0,34829.0,2025-07-24 11:24:39.232409
2025-07-24,139638,2025072403003141,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,156,1201.0,187356.0,2025-07-24 11:24:53.167793
2025-07-24,139528,2025072403003176,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,49,1202.0,58898.0,2025-07-24 11:25:03.328611
2025-07-24,139302,2025072403003240,GRDBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,80,1202.0,96160.0,2025-07-24 11:25:24.861383
2025-07-24,139061,2025072403003313,GRDBL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,20,1202.0,24040.0,2025-07-24 11:25:43.901530
2025-07-24,138332,2025072403003457,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,1205.0,12050.0,2025-07-24 11:26:46.352695
2025-07-24,138331,2025072403003458,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,15,1205.0,18075.0,2025-07-24 11:26:46.352770
2025-07-24,138230,2025072403003478,GRDBL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,3,1181.0,3543.0,2025-07-24 11:26:56.957270
2025-07-24,137537,2025072403003610,GRDBL,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,100,1205.0,120500.0,2025-07-24 11:27:48.817777
2025-07-24,137052,2025072403003708,GRDBL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,1213.0,12130.0,2025-07-24 11:28:23.809711
2025-07-24,136870,2025072403003745,GRDBL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,82,1203.0,98646.0,2025-07-24 11:28:36.212442
2025-07-24,136636,2025072403003797,GRDBL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,100,1205.0,120500.0,2025-07-24 11:28:53.611759
2025-07-24,136635,2025072403003798,GRDBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,1204.0,120400.0,2025-07-24 11:28:53.611961
2025-07-24,136634,2025072403003799,GRDBL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,50,1203.0,60150.0,2025-07-24 11:28:53.612103
2025-07-24,136305,2025072403003865,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,100,1203.2,120320.0,2025-07-24 11:29:21.759586
2025-07-24,135867,2025072403003937,GRDBL,Premier Securities Company Ltd.,Sundhara Securities Limited,68,1203.0,81804.0,2025-07-24 11:29:54.618139
2025-07-24,135866,2025072403003938,GRDBL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,82,1200.0,98400.0,2025-07-24 11:29:54.618310
2025-07-24,135601,2025072403003985,GRDBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,50,1200.0,60000.0,2025-07-24 11:30:18.845005
2025-07-24,134384,2025072403004146,GRDBL,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,10,1201.0,12010.0,2025-07-24 11:31:51.500954
