Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,154553,2025072404000052,UMRH,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,46,667.2,30691.2,2025-07-24 10:46:00.080554
2025-07-24,153077,2025072404000725,UMRH,Oxford Securities Pvt. Ltd.,Trademow Securities Private Limited,200,657.1,131420.0,2025-07-24 11:03:11.731698
2025-07-24,153076,2025072404000726,UMRH,Sri Hari Securities Pvt. Ltd.,Trademow Securities Private Limited,300,657.0,197100.0,2025-07-24 11:03:11.731748
2025-07-24,152331,2025072404001048,UMRH,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,500,657.2,328600.0,2025-07-24 11:04:41.424887
2025-07-24,152118,2025072404001140,UMRH,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,500,658.0,329000.0,2025-07-24 11:05:01.712113
2025-07-24,151959,2025072404001196,UMRH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,250,659.0,164750.0,2025-07-24 11:05:20.486532
2025-07-24,151871,2025072404001229,UMRH,Siprabi Securities Pvt. Ltd.,Trademow Securities Private Limited,500,658.0,329000.0,2025-07-24 11:05:29.153626
2025-07-24,151858,2025072404001235,UMRH,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,454,658.0,298732.0,2025-07-24 11:05:30.381233
2025-07-24,151774,2025072404001272,UMRH,Siprabi Securities Pvt. Ltd.,Trademow Securities Private Limited,500,658.0,329000.0,2025-07-24 11:05:39.182235
2025-07-24,151679,2025072404001311,UMRH,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,659.0,65900.0,2025-07-24 11:05:49.984270
2025-07-24,151663,2025072404001322,UMRH,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,46,658.0,30268.0,2025-07-24 11:05:51.245610
2025-07-24,151523,2025072404001374,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,250,658.0,164500.0,2025-07-24 11:06:08.067136
2025-07-24,151519,2025072404001376,UMRH,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,657.2,131440.0,2025-07-24 11:06:08.371986
2025-07-24,151400,2025072404001429,UMRH,Siprabi Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,657.2,32860.0,2025-07-24 11:06:19.581808
2025-07-24,151399,2025072404001430,UMRH,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,658.0,32900.0,2025-07-24 11:06:19.581990
2025-07-24,151176,2025072404001525,UMRH,Opal Securities Investment (PVT) Ltd.,Trademow Securities Private Limited,200,657.2,131440.0,2025-07-24 11:06:41.381549
2025-07-24,151175,2025072404001526,UMRH,Nepal Investment And Securities Trading Private Limited,Trademow Securities Private Limited,100,657.1,65710.0,2025-07-24 11:06:41.381636
2025-07-24,151174,2025072404001527,UMRH,Thrive Brokerage House Pvt. Ltd,Trademow Securities Private Limited,140,657.1,91994.0,2025-07-24 11:06:41.381669
2025-07-24,151135,2025072404001541,UMRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,658.0,65800.0,2025-07-24 11:06:45.090052
2025-07-24,150750,2025072404001684,UMRH,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,200,658.0,131600.0,2025-07-24 11:07:19.015994
2025-07-24,150680,2025072404001711,UMRH,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,20,657.1,13142.0,2025-07-24 11:07:24.380583
2025-07-24,150424,2025072404001799,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,656.3,6563.0,2025-07-24 11:07:49.201799
2025-07-24,150324,2025072404001843,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,150,656.3,98445.0,2025-07-24 11:07:56.926415
2025-07-24,149917,2025072404001974,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,40,656.3,26252.0,2025-07-24 11:08:41.982802
2025-07-24,149916,2025072404001975,UMRH,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,200,656.3,131260.0,2025-07-24 11:08:41.982933
2025-07-24,149915,2025072404001976,UMRH,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,260,656.3,170638.0,2025-07-24 11:08:41.983050
2025-07-24,149591,2025072404002059,UMRH,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,189,657.9,124343.1,2025-07-24 11:09:14.845597
2025-07-24,148894,2025072404002253,UMRH,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,500,657.0,328500.0,2025-07-24 11:10:27.339584
2025-07-24,148760,2025072404002312,UMRH,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,10,657.0,6570.0,2025-07-24 11:10:40.779831
2025-07-24,148745,2025072404002317,UMRH,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,111,657.9,73026.9,2025-07-24 11:10:42.659866
2025-07-24,148744,2025072404002318,UMRH,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,589,658.0,387562.0,2025-07-24 11:10:42.659962
2025-07-24,148594,2025072404002343,UMRH,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,465,658.0,305970.0,2025-07-24 11:10:52.571659
2025-07-24,147562,2025072404002657,UMRH,Shree Krishna Securities Ltd.,N.M.B. SECURITIES LIMITED,20,660.0,13200.0,2025-07-24 11:12:41.574400
2025-07-24,147561,2025072404002658,UMRH,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,20,665.0,13300.0,2025-07-24 11:12:41.574483
2025-07-24,147560,2025072404002659,UMRH,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,20,666.9,13338.0,2025-07-24 11:12:41.574526
2025-07-24,147559,2025072404002660,UMRH,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,667.0,6670.0,2025-07-24 11:12:41.574563
2025-07-24,145999,2025072404003153,UMRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Indira securities pvt. ltd,10,660.0,6600.0,2025-07-24 11:15:12.317362
2025-07-24,144856,2025072404003491,UMRH,Sharepro Securities Private Limited,Asian Securities Private Ltd.,19,660.1,12541.9,2025-07-24 11:16:53.255187
2025-07-24,144763,2025072404003525,UMRH,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,10,660.1,6601.0,2025-07-24 11:17:03.189045
2025-07-24,144646,2025072404003573,UMRH,Sharepro Securities Private Limited,Trishakti Securities Public Limited,71,660.1,46867.1,2025-07-24 11:17:10.485348
2025-07-24,144645,2025072404003574,UMRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,90,660.0,59400.0,2025-07-24 11:17:10.485433
2025-07-24,144644,2025072404003575,UMRH,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,139,660.0,91740.0,2025-07-24 11:17:10.485477
2025-07-24,144367,2025072404003663,UMRH,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,300,660.1,198030.0,2025-07-24 11:17:37.139719
2025-07-24,144366,2025072404003664,UMRH,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,361,660.0,238260.0,2025-07-24 11:17:37.139835
2025-07-24,144252,2025072404003707,UMRH,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,20,659.0,13180.0,2025-07-24 11:17:46.624228
2025-07-24,144088,2025072404003761,UMRH,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,720,659.0,474480.0,2025-07-24 11:18:03.177341
2025-07-24,144087,2025072404003762,UMRH,ABC Securities Private Limited,Shree Krishna Securities Ltd.,280,659.0,184520.0,2025-07-24 11:18:03.177549
2025-07-24,143473,2025072404003957,UMRH,ABC Securities Private Limited,Trishakti Securities Public Limited,210,659.0,138390.0,2025-07-24 11:19:00.010263
2025-07-24,143472,2025072404003958,UMRH,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,290,658.3,190907.0,2025-07-24 11:19:00.010388
2025-07-24,143406,2025072404003978,UMRH,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,210,658.3,138243.0,2025-07-24 11:19:06.254181
2025-07-24,143405,2025072404003979,UMRH,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,28,658.2,18429.6,2025-07-24 11:19:06.254240
2025-07-24,143404,2025072404003980,UMRH,Aryatara Investment & Securities,Trishakti Securities Public Limited,55,658.2,36201.0,2025-07-24 11:19:06.254276
2025-07-24,143403,2025072404003981,UMRH,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,200,658.1,131620.0,2025-07-24 11:19:06.254299
2025-07-24,142924,2025072404004113,UMRH,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,50,658.2,32910.0,2025-07-24 11:19:54.733045
2025-07-24,142923,2025072404004114,UMRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,658.1,65810.0,2025-07-24 11:19:54.733230
2025-07-24,142922,2025072404004115,UMRH,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,235,658.0,154630.0,2025-07-24 11:19:54.733298
2025-07-24,142921,2025072404004116,UMRH,ABC Securities Private Limited,Trishakti Securities Public Limited,404,658.0,265832.0,2025-07-24 11:19:54.733351
2025-07-24,142778,2025072404004172,UMRH,ABC Securities Private Limited,Trishakti Securities Public Limited,312,658.0,205296.0,2025-07-24 11:20:09.662829
2025-07-24,141072,2025072404004656,UMRH,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,100,660.0,66000.0,2025-07-24 11:22:41.390978
2025-07-24,139895,2025072404004991,UMRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,658.0,658.0,2025-07-24 11:24:29.788469
2025-07-24,134860,2025072404006965,UMRH,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,10,663.9,6639.0,2025-07-24 11:31:14.835363
2025-07-24,134859,2025072404006966,UMRH,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,10,664.0,6640.0,2025-07-24 11:31:14.835473
2025-07-24,134858,2025072404006967,UMRH,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,180,664.7,119646.0,2025-07-24 11:31:14.835522
2025-07-24,134488,2025072404007133,UMRH,Market Securities & Exchange (PVT) Ltd.,Trisul Securities & Invt. Ltd.,100,664.6,66460.0,2025-07-24 11:31:41.525166
2025-07-24,133066,2025072404007731,UMRH,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,664.5,132900.0,2025-07-24 11:33:38.473156
2025-07-24,133065,2025072404007732,UMRH,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,400,664.6,265840.0,2025-07-24 11:33:38.473258
2025-07-24,133064,2025072404007733,UMRH,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,275,664.7,182792.5,2025-07-24 11:33:38.473309
2025-07-24,132781,2025072404007845,UMRH,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,125,664.7,83087.5,2025-07-24 11:33:59.747432
2025-07-24,132597,2025072404007908,UMRH,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,508,664.0,337312.0,2025-07-24 11:34:15.259969
2025-07-24,132339,2025072404008013,UMRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,664.4,99660.0,2025-07-24 11:34:37.827308
2025-07-24,132076,2025072404008121,UMRH,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,125,664.0,83000.0,2025-07-24 11:35:01.765955
2025-07-24,131893,2025072404008176,UMRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,664.4,66440.0,2025-07-24 11:35:20.607676
2025-07-24,131788,2025072404008216,UMRH,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,117,664.0,77688.0,2025-07-24 11:35:31.390465
2025-07-24,131215,2025072404008507,UMRH,Nepal Stock House (PVT) Ltd.,Blue Chip Securities Ltd,200,660.1,132020.0,2025-07-24 11:36:17.712305
2025-07-24,131214,2025072404008508,UMRH,Nepal Investment And Securities Trading Private Limited,Blue Chip Securities Ltd,100,660.1,66010.0,2025-07-24 11:36:17.712425
2025-07-24,131213,2025072404008509,UMRH,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,900,660.0,594000.0,2025-07-24 11:36:17.712493
2025-07-24,131010,2025072404008611,UMRH,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,100,660.0,66000.0,2025-07-24 11:36:39.917600
