Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-24,154429,2025072405000022,CHDC,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,500,2870.0,1435000.0,2025-07-24 11:00:28.488106
2025-07-24,154207,2025072405000055,CHDC,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,12,2870.0,34440.0,2025-07-24 11:01:03.808541
2025-07-24,154187,2025072405000059,CHDC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,150,2870.0,430500.0,2025-07-24 11:01:07.167953
2025-07-24,153818,2025072405000148,CHDC,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,15,2885.0,43275.0,2025-07-24 11:01:54.636521
2025-07-24,153817,2025072405000149,CHDC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,100,2889.0,288900.0,2025-07-24 11:01:54.636673
2025-07-24,153816,2025072405000150,CHDC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,390,2889.0,1126710.0,2025-07-24 11:01:54.636780
2025-07-24,153490,2025072405000219,CHDC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,150,2872.0,430800.0,2025-07-24 11:02:30.757122
2025-07-24,153489,2025072405000220,CHDC,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,1350,2871.0,3875850.0,2025-07-24 11:02:30.757213
2025-07-24,153488,2025072405000221,CHDC,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,338,2870.0,970060.0,2025-07-24 11:02:30.757255
2025-07-24,153261,2025072405000249,CHDC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,162,2888.0,467856.0,2025-07-24 11:02:52.575621
2025-07-24,153260,2025072405000250,CHDC,Capital Max Securities Ltd,Sipla Securities Private Limited,38,2889.0,109782.0,2025-07-24 11:02:52.575661
2025-07-24,152880,2025072405000335,CHDC,Capital Max Securities Ltd,INDEX SECURITIES LIMITED,18,2856.0,51408.0,2025-07-24 11:03:38.391346
2025-07-24,152274,2025072405000423,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,12,2858.0,34296.0,2025-07-24 11:04:47.665765
2025-07-24,152242,2025072405000431,CHDC,Cristal Kanchanjanga Securites Pvt. Ltd.,ABC Securities Private Limited,12,2858.0,34296.0,2025-07-24 11:04:51.283245
2025-07-24,151288,2025072405000560,CHDC,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,100,2884.0,288400.0,2025-07-24 11:06:29.722193
2025-07-24,151287,2025072405000561,CHDC,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,100,2885.0,288500.0,2025-07-24 11:06:29.722280
2025-07-24,151286,2025072405000562,CHDC,Capital Max Securities Ltd,Sipla Securities Private Limited,77,2889.0,222453.0,2025-07-24 11:06:29.722371
2025-07-24,151285,2025072405000563,CHDC,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,82,2889.0,236898.0,2025-07-24 11:06:29.722444
2025-07-24,151284,2025072405000564,CHDC,Capital Max Securities Ltd,Asian Securities Private Ltd.,20,2890.0,57800.0,2025-07-24 11:06:29.722509
2025-07-24,151283,2025072405000565,CHDC,Capital Max Securities Ltd,ABC Securities Private Limited,20,2890.0,57800.0,2025-07-24 11:06:29.722572
2025-07-24,151282,2025072405000566,CHDC,Capital Max Securities Ltd,Asian Securities Private Ltd.,40,2900.0,116000.0,2025-07-24 11:06:29.722635
2025-07-24,151281,2025072405000567,CHDC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,500,2900.0,1450000.0,2025-07-24 11:06:29.722710
2025-07-24,151280,2025072405000568,CHDC,Capital Max Securities Ltd,Infinity Securities Limited,61,2900.0,176900.0,2025-07-24 11:06:29.722765
2025-07-24,150899,2025072405000625,CHDC,Premier Securities Company Ltd.,Infinity Securities Limited,139,2900.0,403100.0,2025-07-24 11:07:05.910138
2025-07-24,150898,2025072405000626,CHDC,Premier Securities Company Ltd.,Aryatara Investment & Securities,122,2900.0,353800.0,2025-07-24 11:07:05.910236
2025-07-24,150897,2025072405000627,CHDC,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2900.0,29000.0,2025-07-24 11:07:05.910283
2025-07-24,150896,2025072405000628,CHDC,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,50,2900.0,145000.0,2025-07-24 11:07:05.910333
2025-07-24,149994,2025072405000813,CHDC,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,150,2899.0,434850.0,2025-07-24 11:08:34.853222
2025-07-24,149993,2025072405000814,CHDC,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,179,2900.0,519100.0,2025-07-24 11:08:34.853384
2025-07-24,149992,2025072405000815,CHDC,Capital Max Securities Ltd,Sundhara Securities Limited,171,2900.0,495900.0,2025-07-24 11:08:34.853437
2025-07-24,149493,2025072405000941,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,85,2898.0,246330.0,2025-07-24 11:09:28.387067
2025-07-24,149155,2025072405001010,CHDC,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,15,2898.0,43470.0,2025-07-24 11:10:05.015087
2025-07-24,149154,2025072405001011,CHDC,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,79,2900.0,229100.0,2025-07-24 11:10:05.015234
2025-07-24,149153,2025072405001012,CHDC,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,50,2900.0,145000.0,2025-07-24 11:10:05.015303
2025-07-24,149152,2025072405001013,CHDC,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,200,2900.0,580000.0,2025-07-24 11:10:05.015360
2025-07-24,149151,2025072405001014,CHDC,Nabil Stock Dealer Ltd.,Linch Stock Market Ltd.,12,2900.0,34800.0,2025-07-24 11:10:05.015410
2025-07-24,149150,2025072405001015,CHDC,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,2900.0,34800.0,2025-07-24 11:10:05.015459
2025-07-24,149149,2025072405001016,CHDC,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,17,2901.0,49317.0,2025-07-24 11:10:05.015509
2025-07-24,149148,2025072405001017,CHDC,Nabil Stock Dealer Ltd.,Sundhara Securities Limited,250,2901.0,725250.0,2025-07-24 11:10:05.015559
2025-07-24,149147,2025072405001018,CHDC,Nabil Stock Dealer Ltd.,Aakashbhairab Securities Ltd.,500,2910.0,1455000.0,2025-07-24 11:10:05.015609
2025-07-24,149146,2025072405001019,CHDC,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,12,2910.0,34920.0,2025-07-24 11:10:05.015656
2025-07-24,149145,2025072405001020,CHDC,Nabil Stock Dealer Ltd.,Primo Securities (PVT) Ltd.,10,2910.0,29100.0,2025-07-24 11:10:05.015703
2025-07-24,149144,2025072405001021,CHDC,Nabil Stock Dealer Ltd.,Garima Securities Limited,10,2910.9,29109.0,2025-07-24 11:10:05.015749
2025-07-24,149143,2025072405001022,CHDC,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,500,2911.0,1455500.0,2025-07-24 11:10:05.015797
2025-07-24,149121,2025072405001023,CHDC,Nabil Stock Dealer Ltd.,INDEX SECURITIES LIMITED,25,2911.0,72775.0,2025-07-24 11:10:06.634394
