Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-24,154545,2025072404000059,SHEL,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,10,320.0,3200.0,2025-07-24 10:46:00.085605
2025-07-24,154544,2025072404000060,SHEL,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,40,320.0,12800.0,2025-07-24 10:46:00.085632
2025-07-24,154543,2025072404000061,SHEL,Sundhara Securities Limited,Aryatara Investment & Securities,75,320.0,24000.0,2025-07-24 10:46:00.085656
2025-07-24,154419,2025072404000117,SHEL,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,385,320.0,123200.0,2025-07-24 11:00:30.061472
2025-07-24,154418,2025072404000118,SHEL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,80,320.0,25600.0,2025-07-24 11:00:30.061609
2025-07-24,154417,2025072404000119,SHEL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,35,320.0,11200.0,2025-07-24 11:00:30.061687
2025-07-24,154362,2025072404000150,SHEL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,215,320.0,68800.0,2025-07-24 11:00:40.115795
2025-07-24,154334,2025072404000169,SHEL,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,200,320.0,64000.0,2025-07-24 11:00:42.240898
2025-07-24,154199,2025072404000229,SHEL,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,186,320.0,59520.0,2025-07-24 11:01:05.209128
2025-07-24,154189,2025072404000232,SHEL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,114,320.0,36480.0,2025-07-24 11:01:06.984608
2025-07-24,154182,2025072404000236,SHEL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,700,320.0,224000.0,2025-07-24 11:01:09.081759
2025-07-24,154095,2025072404000266,SHEL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,280,320.29,89681.2,2025-07-24 11:01:20.171090
2025-07-24,154094,2025072404000267,SHEL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,220,321.0,70620.0,2025-07-24 11:01:20.171243
2025-07-24,154080,2025072404000273,SHEL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,186,320.0,59520.0,2025-07-24 11:01:21.173170
2025-07-24,154008,2025072404000293,SHEL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,314,320.0,100480.0,2025-07-24 11:01:28.093186
2025-07-24,154007,2025072404000294,SHEL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,321.0,25680.0,2025-07-24 11:01:28.093352
2025-07-24,154006,2025072404000295,SHEL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,321.0,6420.0,2025-07-24 11:01:28.093449
2025-07-24,153926,2025072404000329,SHEL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,322.0,96600.0,2025-07-24 11:01:41.429693
2025-07-24,153925,2025072404000330,SHEL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,35,322.9,11301.5,2025-07-24 11:01:41.429841
2025-07-24,153924,2025072404000331,SHEL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,1150,323.0,371450.0,2025-07-24 11:01:41.429940
2025-07-24,153923,2025072404000332,SHEL,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,80,323.0,25840.0,2025-07-24 11:01:41.430034
2025-07-24,153922,2025072404000333,SHEL,Nepal Investment And Securities Trading Private Limited,Sajilo Broker Limited,100,323.9,32390.0,2025-07-24 11:01:41.430130
2025-07-24,153921,2025072404000334,SHEL,Nepal Investment And Securities Trading Private Limited,N.M.B. SECURITIES LIMITED,500,324.0,162000.0,2025-07-24 11:01:41.430221
2025-07-24,153920,2025072404000335,SHEL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,324.0,129600.0,2025-07-24 11:01:41.430340
2025-07-24,153897,2025072404000346,SHEL,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,324.0,324000.0,2025-07-24 11:01:44.163934
2025-07-24,153863,2025072404000360,SHEL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,1500,324.5,486750.0,2025-07-24 11:01:50.474893
2025-07-24,153861,2025072404000361,SHEL,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,500,324.5,162250.0,2025-07-24 11:01:51.509998
2025-07-24,153860,2025072404000362,SHEL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,250,324.5,81125.0,2025-07-24 11:01:51.510064
2025-07-24,153859,2025072404000363,SHEL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,200,324.7,64940.0,2025-07-24 11:01:51.510102
2025-07-24,153858,2025072404000364,SHEL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,324.7,32470.0,2025-07-24 11:01:51.510137
2025-07-24,153857,2025072404000365,SHEL,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,100,324.7,32470.0,2025-07-24 11:01:51.510178
