Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97996,2025081103000050,MDB,Aakashbhairab Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,660.0,66000.0,2025-08-11 11:01:51.242800
2025-08-11,97126,2025081103000168,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,700,660.0,462000.0,2025-08-11 11:04:31.574160
2025-08-11,96472,2025081103000235,MDB,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,664.0,66400.0,2025-08-11 11:06:01.402486
2025-08-11,95562,2025081103000300,MDB,Capital Max Securities Ltd,Premier Securities Company Ltd.,500,661.0,330500.0,2025-08-11 11:08:08.530502
2025-08-11,95481,2025081103000311,MDB,Capital Max Securities Ltd,Indira securities pvt. ltd,100,661.0,66100.0,2025-08-11 11:08:21.399400
2025-08-11,95253,2025081103000333,MDB,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,661.1,33055.0,2025-08-11 11:08:55.372563
2025-08-11,95073,2025081103000343,MDB,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,400,661.0,264400.0,2025-08-11 11:09:23.608642
2025-08-11,93865,2025081103000528,MDB,Naasa Securities Co. Ltd.,Secured Securities Ltd.,121,661.2,80005.2,2025-08-11 11:12:03.990197
2025-08-11,93759,2025081103000549,MDB,Infinity Securities Limited,Aryatara Investment & Securities,200,661.0,132200.0,2025-08-11 11:12:17.883887
2025-08-11,93419,2025081103000595,MDB,Infinity Securities Limited,ABC Securities Private Limited,300,661.0,198300.0,2025-08-11 11:13:00.648566
2025-08-11,93418,2025081103000596,MDB,Naasa Securities Co. Ltd.,ABC Securities Private Limited,200,660.0,132000.0,2025-08-11 11:13:00.648607
2025-08-11,93417,2025081103000597,MDB,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,500,660.0,330000.0,2025-08-11 11:13:00.648656
2025-08-11,93416,2025081103000598,MDB,Vision Securities Pvt. Ltd,ABC Securities Private Limited,150,660.0,99000.0,2025-08-11 11:13:00.648680
2025-08-11,93415,2025081103000599,MDB,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,50,660.0,33000.0,2025-08-11 11:13:00.648704
2025-08-11,92212,2025081103000773,MDB,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,660.0,33000.0,2025-08-11 11:15:52.862034
2025-08-11,92211,2025081103000774,MDB,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,660.0,132000.0,2025-08-11 11:15:52.862137
2025-08-11,92210,2025081103000775,MDB,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,660.0,66000.0,2025-08-11 11:15:52.862175
2025-08-11,89780,2025081103001089,MDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,250,659.0,164750.0,2025-08-11 11:21:28.664602
2025-08-11,88487,2025081103001250,MDB,Aryatara Investment & Securities,Aryatara Investment & Securities,50,660.0,33000.0,2025-08-11 11:24:54.536999
2025-08-11,86192,2025081103001499,MDB,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,260,661.9,172094.0,2025-08-11 11:30:00.426943
2025-08-11,86191,2025081103001500,MDB,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,50,662.0,33100.0,2025-08-11 11:30:00.427050
2025-08-11,86190,2025081103001501,MDB,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,90,662.0,59580.0,2025-08-11 11:30:00.427087
2025-08-11,84118,2025081103001742,MDB,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,20,661.0,13220.0,2025-08-11 11:34:41.024186
