Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97903,2025081103000065,LBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,500,576.0,288000.0,2025-08-11 11:02:12.966196
2025-08-11,97724,2025081103000082,LBBL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,405,576.0,233280.0,2025-08-11 11:02:41.933915
2025-08-11,97166,2025081103000164,LBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,577.0,577000.0,2025-08-11 11:04:24.711321
2025-08-11,97121,2025081103000169,LBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,95,576.0,54720.0,2025-08-11 11:04:32.764805
2025-08-11,97120,2025081103000170,LBBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,576.0,144000.0,2025-08-11 11:04:32.764861
2025-08-11,97119,2025081103000171,LBBL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,400,576.0,230400.0,2025-08-11 11:04:32.764907
2025-08-11,96610,2025081103000220,LBBL,Vision Securities Pvt. Ltd,NIMB Stock Markets Limited,300,575.0,172500.0,2025-08-11 11:05:44.050615
2025-08-11,96609,2025081103000221,LBBL,Sunrise Securities Limited,NIMB Stock Markets Limited,300,575.0,172500.0,2025-08-11 11:05:44.050753
2025-08-11,96431,2025081103000238,LBBL,Citizens Share Broker Limited,ABC Securities Private Limited,10,566.0,5660.0,2025-08-11 11:06:09.897516
2025-08-11,95781,2025081103000287,LBBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,100,570.2,57020.0,2025-08-11 11:07:34.415721
2025-08-11,95335,2025081103000321,LBBL,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,100,572.6,57260.0,2025-08-11 11:08:42.533238
2025-08-11,95334,2025081103000322,LBBL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,50,572.5,28625.0,2025-08-11 11:08:42.533280
2025-08-11,95333,2025081103000323,LBBL,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,55,572.0,31460.0,2025-08-11 11:08:42.533307
2025-08-11,95332,2025081103000324,LBBL,Sundhara Securities Limited,INDEX SECURITIES LIMITED,100,570.7,57070.0,2025-08-11 11:08:42.533331
2025-08-11,95331,2025081103000325,LBBL,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,500,570.2,285100.0,2025-08-11 11:08:42.533349
2025-08-11,95330,2025081103000326,LBBL,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,95,570.2,54169.0,2025-08-11 11:08:42.533374
2025-08-11,95152,2025081103000337,LBBL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,155,570.2,88381.0,2025-08-11 11:09:11.202767
2025-08-11,95151,2025081103000338,LBBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,570.2,570200.0,2025-08-11 11:09:11.202866
2025-08-11,95150,2025081103000339,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,445,570.1,253694.5,2025-08-11 11:09:11.202905
2025-08-11,94509,2025081103000408,LBBL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,600,570.3,342180.0,2025-08-11 11:10:38.362585
2025-08-11,94508,2025081103000409,LBBL,Sri Hari Securities Pvt. Ltd.,NIMB Stock Markets Limited,500,570.2,285100.0,2025-08-11 11:10:38.362677
2025-08-11,94507,2025081103000410,LBBL,SHUBHAKAMANA SECURITIES PVT. LTD,NIMB Stock Markets Limited,55,570.1,31355.5,2025-08-11 11:10:38.362726
2025-08-11,94506,2025081103000411,LBBL,Sundhara Securities Limited,NIMB Stock Markets Limited,300,570.1,171030.0,2025-08-11 11:10:38.362764
2025-08-11,94505,2025081103000412,LBBL,Sagarmatha Securities Private Limited,NIMB Stock Markets Limited,500,570.0,285000.0,2025-08-11 11:10:38.362800
2025-08-11,94504,2025081103000413,LBBL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,25,570.0,14250.0,2025-08-11 11:10:38.362835
2025-08-11,94503,2025081103000414,LBBL,Sani Securities Company Ltd.,NIMB Stock Markets Limited,1000,570.0,570000.0,2025-08-11 11:10:38.362871
2025-08-11,94502,2025081103000415,LBBL,Sani Securities Company Ltd.,NIMB Stock Markets Limited,1000,570.0,570000.0,2025-08-11 11:10:38.362905
2025-08-11,94501,2025081103000416,LBBL,Sani Securities Company Ltd.,NIMB Stock Markets Limited,420,570.0,239400.0,2025-08-11 11:10:38.362938
2025-08-11,94471,2025081103000419,LBBL,Sani Securities Company Ltd.,Kumari Securities Private Limited,500,570.0,285000.0,2025-08-11 11:10:43.502924
2025-08-11,94043,2025081103000486,LBBL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,570.3,285150.0,2025-08-11 11:11:39.759051
2025-08-11,94042,2025081103000487,LBBL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,150,570.3,85545.0,2025-08-11 11:11:39.759225
2025-08-11,94041,2025081103000488,LBBL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,80,570.0,45600.0,2025-08-11 11:11:39.759338
2025-08-11,93916,2025081103000518,LBBL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,525,570.0,299250.0,2025-08-11 11:11:59.109532
2025-08-11,93691,2025081103000554,LBBL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,500,570.0,285000.0,2025-08-11 11:12:26.021837
2025-08-11,93466,2025081103000586,LBBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,567.5,283750.0,2025-08-11 11:12:55.964969
2025-08-11,93465,2025081103000587,LBBL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,50,567.2,28360.0,2025-08-11 11:12:55.965146
2025-08-11,93464,2025081103000588,LBBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,68,567.1,38562.8,2025-08-11 11:12:55.965271
2025-08-11,93463,2025081103000589,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,200,567.0,113400.0,2025-08-11 11:12:55.965387
