Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,98525,2025081103000001,NABBC,Sipla Securities Private Limited,Miyo Securities Pvt Ltd,10,1654.4,16544.0,2025-08-11 10:46:00.005672
2025-08-11,98361,2025081103000013,NABBC,Sipla Securities Private Limited,Sweta Securities Private Limited,50,1695.0,84750.0,2025-08-11 11:00:31.314187
2025-08-11,98311,2025081103000018,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,10,1728.0,17280.0,2025-08-11 11:00:46.361579
2025-08-11,98192,2025081103000028,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,10,1749.9,17499.0,2025-08-11 11:01:15.506971
2025-08-11,98191,2025081103000029,NABBC,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,274,1750.0,479500.0,2025-08-11 11:01:15.507000
2025-08-11,98083,2025081103000038,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,200,1749.9,349980.0,2025-08-11 11:01:35.573747
2025-08-11,98082,2025081103000039,NABBC,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,800,1750.0,1400000.0,2025-08-11 11:01:35.573779
2025-08-11,98072,2025081103000042,NABBC,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,1655.0,16550.0,2025-08-11 11:01:36.964679
2025-08-11,97894,2025081103000068,NABBC,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,1750.0,350000.0,2025-08-11 11:02:13.738644
2025-08-11,97615,2025081103000089,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,2000,1749.8,3499600.0,2025-08-11 11:03:06.890098
2025-08-11,97523,2025081103000100,NABBC,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,10,1715.0,17150.0,2025-08-11 11:03:21.209254
2025-08-11,97273,2025081103000150,NABBC,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,10,1680.7,16807.0,2025-08-11 11:04:07.755795
2025-08-11,96889,2025081103000189,NABBC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1655.1,16551.0,2025-08-11 11:05:04.153610
2025-08-11,93830,2025081103000532,NABBC,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,3500,1670.0,5845000.0,2025-08-11 11:12:11.376757
2025-08-11,93347,2025081103000607,NABBC,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,10,1658.4,16584.0,2025-08-11 11:13:12.641913
2025-08-11,92962,2025081103000661,NABBC,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1000,1670.0,1670000.0,2025-08-11 11:14:06.421286
2025-08-11,88980,2025081103001163,NABBC,Sipla Securities Private Limited,ABC Securities Private Limited,50,1665.1,83255.0,2025-08-11 11:23:42.261372
2025-08-11,88979,2025081103001164,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,190,1665.0,316350.0,2025-08-11 11:23:42.261517
2025-08-11,87219,2025081103001374,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,1665.1,1665100.0,2025-08-11 11:27:52.321351
2025-08-11,87011,2025081103001394,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,1665.1,1665100.0,2025-08-11 11:28:26.698825
2025-08-11,86428,2025081103001467,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,1665.1,499530.0,2025-08-11 11:29:34.462186
2025-08-11,86283,2025081103001493,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,1665.1,499530.0,2025-08-11 11:29:48.569567
2025-08-11,86052,2025081103001521,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,1665.1,499530.0,2025-08-11 11:30:23.760225
2025-08-11,85964,2025081103001536,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,1665.1,166510.0,2025-08-11 11:30:35.720638
2025-08-11,72074,2025081103004053,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,7,1660.0,11620.0,2025-08-11 12:04:45.511377
2025-08-11,71665,2025081103004117,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,4,1660.0,6640.0,2025-08-11 12:05:50.825464
2025-08-11,64449,2025081103005447,NABBC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,555,1675.0,929625.0,2025-08-11 12:24:51.651434
2025-08-11,63765,2025081103005569,NABBC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10234,1676.0,17152184.0,2025-08-11 12:27:01.356272
2025-08-11,58698,2025081103006405,NABBC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,4500,1667.0,7501500.0,2025-08-11 12:43:45.069965
2025-08-11,58518,2025081103006432,NABBC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,300,1670.0,501000.0,2025-08-11 12:44:25.248410
2025-08-11,56585,2025081103006802,NABBC,Sipla Securities Private Limited,J.F. Securites (PVT) Ltd.,41,1669.0,68429.0,2025-08-11 12:52:18.377786
2025-08-11,54226,2025081103007191,NABBC,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,900,1677.0,1509300.0,2025-08-11 13:01:10.669993
2025-08-11,54081,2025081103007212,NABBC,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,19,1665.1,31636.9,2025-08-11 13:01:35.175558
2025-08-11,54080,2025081103007213,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1665.0,16650.0,2025-08-11 13:01:35.175664
2025-08-11,54079,2025081103007214,NABBC,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,100,1660.4,166040.0,2025-08-11 13:01:35.175734
2025-08-11,54078,2025081103007215,NABBC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,1660.3,166030.0,2025-08-11 13:01:35.175800
2025-08-11,54077,2025081103007216,NABBC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,1660.0,16600.0,2025-08-11 13:01:35.175866
2025-08-11,54076,2025081103007217,NABBC,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,10,1655.0,16550.0,2025-08-11 13:01:35.175931
2025-08-11,54075,2025081103007218,NABBC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,1650.0,165000.0,2025-08-11 13:01:35.175993
2025-08-11,54074,2025081103007219,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,1645.0,164500.0,2025-08-11 13:01:35.176091
2025-08-11,53901,2025081103007240,NABBC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,1640.0,82000.0,2025-08-11 13:02:00.588362
2025-08-11,53900,2025081103007241,NABBC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1633.0,16330.0,2025-08-11 13:02:00.588405
2025-08-11,53899,2025081103007242,NABBC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,1631.8,16318.0,2025-08-11 13:02:00.588427
2025-08-11,53898,2025081103007243,NABBC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,1631.8,81590.0,2025-08-11 13:02:00.588450
2025-08-11,53897,2025081103007244,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,50,1622.1,81105.0,2025-08-11 13:02:00.588475
2025-08-11,53896,2025081103007245,NABBC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,1622.0,162200.0,2025-08-11 13:02:00.588514
2025-08-11,53895,2025081103007246,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,1000,1622.0,1622000.0,2025-08-11 13:02:00.588546
2025-08-11,53894,2025081103007247,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,1622.0,162200.0,2025-08-11 13:02:00.588573
2025-08-11,53641,2025081103007281,NABBC,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,900,1654.4,1488960.0,2025-08-11 13:03:00.070042
2025-08-11,50925,2025081103007813,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,2500,1665.0,4162500.0,2025-08-11 13:12:05.264730
2025-08-11,49242,2025081103008127,NABBC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,1632.2,16322.0,2025-08-11 13:17:17.255190
2025-08-11,47188,2025081103008481,NABBC,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,1622.7,16227.0,2025-08-11 13:23:47.213580
2025-08-11,28750,2025081103011665,NABBC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1615.1,16151.0,2025-08-11 14:16:59.458553
2025-08-11,28749,2025081103011666,NABBC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,1615.0,80750.0,2025-08-11 14:16:59.458596
2025-08-11,28748,2025081103011667,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,1607.0,803500.0,2025-08-11 14:16:59.458621
2025-08-11,28747,2025081103011668,NABBC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,1605.9,48177.0,2025-08-11 14:16:59.458647
2025-08-11,28746,2025081103011669,NABBC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,10,1605.0,16050.0,2025-08-11 14:16:59.458671
2025-08-11,28639,2025081103011686,NABBC,Sweta Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,40,1605.0,64200.0,2025-08-11 14:17:15.241248
2025-08-11,28638,2025081103011687,NABBC,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,1603.9,64156.0,2025-08-11 14:17:15.241298
2025-08-11,28637,2025081103011688,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,15,1602.0,24030.0,2025-08-11 14:17:15.241326
2025-08-11,28636,2025081103011689,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,1602.0,160200.0,2025-08-11 14:17:15.241348
2025-08-11,25695,2025081103012182,NABBC,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,1600.0,16000.0,2025-08-11 14:25:07.120415
2025-08-11,25694,2025081103012183,NABBC,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,12,1600.0,19200.0,2025-08-11 14:25:07.120594
2025-08-11,25693,2025081103012184,NABBC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,1592.0,15920.0,2025-08-11 14:25:07.120720
2025-08-11,25692,2025081103012185,NABBC,Sani Securities Company Ltd.,ABC Securities Private Limited,21,1591.5,33421.5,2025-08-11 14:25:07.120969
2025-08-11,25691,2025081103012186,NABBC,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,10,1591.0,15910.0,2025-08-11 14:25:07.121140
2025-08-11,25690,2025081103012187,NABBC,Sweta Securities Private Limited,ABC Securities Private Limited,50,1591.0,79550.0,2025-08-11 14:25:07.121255
2025-08-11,25689,2025081103012188,NABBC,Sani Securities Company Ltd.,ABC Securities Private Limited,100,1590.5,159050.0,2025-08-11 14:25:07.121421
2025-08-11,25688,2025081103012189,NABBC,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,54,1590.3,85876.2,2025-08-11 14:25:07.121539
2025-08-11,22511,2025081103012703,NABBC,Indira securities pvt. ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,1600.0,80000.0,2025-08-11 14:33:00.014336
2025-08-11,17596,2025081103013614,NABBC,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,15000,1603.0,24045000.0,2025-08-11 14:42:18.660934
2025-08-11,13230,2025081103014537,NABBC,Shree Krishna Securities Ltd.,ABC Securities Private Limited,30,1631.9,48957.0,2025-08-11 14:47:52.548736
2025-08-11,13229,2025081103014538,NABBC,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,60,1632.0,97920.0,2025-08-11 14:47:52.548798
2025-08-11,12820,2025081103014624,NABBC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,5000,1649.0,8245000.0,2025-08-11 14:48:22.788837
2025-08-11,11522,2025081103014915,NABBC,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,1000,1648.8,1648800.0,2025-08-11 14:49:56.812259
2025-08-11,10226,2025081103015195,NABBC,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,220,1648.8,362736.0,2025-08-11 14:51:40.420034
2025-08-11,8294,2025081103015628,NABBC,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,127,1648.8,209397.6,2025-08-11 14:53:54.547991
