Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-11,97991,2025081105000177,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,454,290.0,131660.0,2025-08-11 11:01:51.975032
2025-08-11,97990,2025081105000178,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,246,290.0,71340.0,2025-08-11 11:01:51.975176
2025-08-11,97938,2025081105000190,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,54,290.0,15660.0,2025-08-11 11:02:03.689114
2025-08-11,97937,2025081105000191,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,200,290.0,58000.0,2025-08-11 11:02:03.689243
2025-08-11,97855,2025081105000215,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,290.9,58180.0,2025-08-11 11:02:21.200294
2025-08-11,97854,2025081105000216,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,800,290.9,232720.0,2025-08-11 11:02:21.200414
2025-08-11,97769,2025081105000246,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,290.0,2900.0,2025-08-11 11:02:35.496124
2025-08-11,97761,2025081105000250,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,290.9,58180.0,2025-08-11 11:02:37.212842
2025-08-11,97760,2025081105000251,NIFRA,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,500,290.9,145450.0,2025-08-11 11:02:37.212995
2025-08-11,97675,2025081105000280,NIFRA,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,190,290.1,55119.0,2025-08-11 11:02:54.827194
2025-08-11,97674,2025081105000281,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,436,290.0,126440.0,2025-08-11 11:02:54.827335
2025-08-11,97548,2025081105000318,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,25,290.0,7250.0,2025-08-11 11:03:17.672189
2025-08-11,97541,2025081105000323,NIFRA,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,349,290.0,101210.0,2025-08-11 11:03:19.257486
2025-08-11,97540,2025081105000324,NIFRA,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,54,292.0,15768.0,2025-08-11 11:03:19.257609
2025-08-11,97539,2025081105000325,NIFRA,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,137,293.0,40141.0,2025-08-11 11:03:19.257675
2025-08-11,97354,2025081105000375,NIFRA,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,54,292.0,15768.0,2025-08-11 11:03:53.632998
2025-08-11,97353,2025081105000376,NIFRA,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,296,292.0,86432.0,2025-08-11 11:03:53.633105
2025-08-11,97269,2025081105000406,NIFRA,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,287.2,2872.0,2025-08-11 11:04:08.557457
2025-08-11,97218,2025081105000415,NIFRA,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,54,287.2,15508.8,2025-08-11 11:04:16.058713
