Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,97988,2025081105000179,SPC,Primo Securities (PVT) Ltd.,NIMB Stock Markets Limited,19,530.1,10071.9,2025-08-11 11:01:52.205807
2025-08-11,93176,2025081105001742,SPC,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,100,537.0,53700.0,2025-08-11 11:13:36.209871
2025-08-11,92930,2025081105001815,SPC,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,540.0,5400.0,2025-08-11 11:14:10.563066
2025-08-11,92929,2025081105001816,SPC,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,20,540.6,10812.0,2025-08-11 11:14:10.563127
2025-08-11,92928,2025081105001817,SPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,50,540.7,27035.0,2025-08-11 11:14:10.563165
2025-08-11,89722,2025081105002921,SPC,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,20,535.0,10700.0,2025-08-11 11:21:36.036661
2025-08-11,89530,2025081105003005,SPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,20,534.2,10684.0,2025-08-11 11:22:04.611928
2025-08-11,89204,2025081105003159,SPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,535.0,5350.0,2025-08-11 11:23:05.462055
2025-08-11,87948,2025081105003675,SPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,536.0,5360.0,2025-08-11 11:26:10.031976
2025-08-11,87214,2025081105004018,SPC,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,537.0,5370.0,2025-08-11 11:27:53.718751
2025-08-11,87066,2025081105004083,SPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,540.0,54000.0,2025-08-11 11:28:20.257833
2025-08-11,85978,2025081105004552,SPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,500,540.0,270000.0,2025-08-11 11:30:32.094194
2025-08-11,85901,2025081105004574,SPC,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,537.1,5371.0,2025-08-11 11:30:46.677029
2025-08-11,85830,2025081105004594,SPC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,200,540.0,108000.0,2025-08-11 11:30:54.433919
2025-08-11,85534,2025081105004712,SPC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,500,540.0,270000.0,2025-08-11 11:31:33.739281
2025-08-11,85103,2025081105004872,SPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,540.0,540000.0,2025-08-11 11:32:32.220371
2025-08-11,81921,2025081105005923,SPC,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,200,537.2,107440.0,2025-08-11 11:39:25.657163
2025-08-11,79752,2025081105006669,SPC,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,31,537.2,16653.2,2025-08-11 11:44:44.581687
2025-08-11,79751,2025081105006670,SPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,29,537.1,15575.9,2025-08-11 11:44:44.581785
2025-08-11,76812,2025081105007746,SPC,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,20,536.1,10722.0,2025-08-11 11:52:24.877891
2025-08-11,76811,2025081105007747,SPC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,100,536.0,53600.0,2025-08-11 11:52:24.877977
2025-08-11,76810,2025081105007748,SPC,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,535.0,16050.0,2025-08-11 11:52:24.878038
2025-08-11,76809,2025081105007749,SPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,534.2,26710.0,2025-08-11 11:52:24.878085
2025-08-11,75675,2025081105008085,SPC,Sani Securities Company Ltd.,Global IME Securities Limited,10,534.2,5342.0,2025-08-11 11:55:02.161496
2025-08-11,74780,2025081105008359,SPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,20,534.2,10684.0,2025-08-11 11:57:23.001071
2025-08-11,74404,2025081105008493,SPC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,130,534.2,69446.0,2025-08-11 11:58:14.008060
2025-08-11,74403,2025081105008494,SPC,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,30,534.1,16023.0,2025-08-11 11:58:14.008186
2025-08-11,74402,2025081105008495,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,340,534.0,181560.0,2025-08-11 11:58:14.008229
2025-08-11,70096,2025081105010136,SPC,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,10,534.1,5341.0,2025-08-11 12:10:09.033322
2025-08-11,69990,2025081105010175,SPC,Capital Max Securities Ltd,Sweta Securities Private Limited,20,534.1,10682.0,2025-08-11 12:10:32.052462
2025-08-11,69805,2025081105010254,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,534.0,5340.0,2025-08-11 12:11:00.251364
2025-08-11,69669,2025081105010298,SPC,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,150,534.0,80100.0,2025-08-11 12:11:22.606856
2025-08-11,68565,2025081105010678,SPC,Malla & Malla Stock Broking Company Pvt. Limited,Oxford Securities Pvt. Ltd.,100,532.0,53200.0,2025-08-11 12:13:50.611512
