Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-11,98084,2025081104000078,SHPC,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,299,592.0,177008.0,2025-08-11 11:01:35.156160
2025-08-11,97287,2025081104000196,SHPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,700,594.0,415800.0,2025-08-11 11:04:04.601208
2025-08-11,97285,2025081104000197,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,593.0,59300.0,2025-08-11 11:04:05.627540
2025-08-11,97243,2025081104000201,SHPC,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,124,595.0,73780.0,2025-08-11 11:04:10.782848
2025-08-11,97026,2025081104000243,SHPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,596.0,178800.0,2025-08-11 11:04:44.048538
2025-08-11,96544,2025081104000356,SHPC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,100,596.1,59610.0,2025-08-11 11:05:53.251283
2025-08-11,96543,2025081104000357,SHPC,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,134,596.0,79864.0,2025-08-11 11:05:53.251379
2025-08-11,96542,2025081104000358,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,266,596.0,158536.0,2025-08-11 11:05:53.251426
2025-08-11,96383,2025081104000391,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,134,596.0,79864.0,2025-08-11 11:06:18.156882
2025-08-11,96382,2025081104000392,SHPC,South Asian Bulls Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,10,596.0,5960.0,2025-08-11 11:06:18.157008
2025-08-11,95884,2025081104000504,SHPC,Vision Securities Pvt. Ltd,BHOLE GANESH SECURITIES LTD,590,596.0,351640.0,2025-08-11 11:07:23.256471
2025-08-11,95526,2025081104000560,SHPC,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,76,595.0,45220.0,2025-08-11 11:08:14.432363
2025-08-11,95525,2025081104000561,SHPC,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,410,595.0,243950.0,2025-08-11 11:08:14.432470
2025-08-11,95524,2025081104000562,SHPC,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,400,595.0,238000.0,2025-08-11 11:08:14.432509
2025-08-11,95523,2025081104000563,SHPC,Kumari Securities Private Limited,Trishakti Securities Public Limited,114,594.1,67727.4,2025-08-11 11:08:14.432563
2025-08-11,95248,2025081104000640,SHPC,Kumari Securities Private Limited,Premier Securities Company Ltd.,386,594.1,229322.6,2025-08-11 11:08:57.066876
2025-08-11,95247,2025081104000641,SHPC,ABC Securities Private Limited,Premier Securities Company Ltd.,500,594.0,297000.0,2025-08-11 11:08:57.066992
2025-08-11,95246,2025081104000642,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,114,593.0,67602.0,2025-08-11 11:08:57.067044
2025-08-11,94935,2025081104000714,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Arun Securities (PVT) Ltd.,186,593.0,110298.0,2025-08-11 11:09:42.107995
2025-08-11,94706,2025081104000773,SHPC,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,592.0,29600.0,2025-08-11 11:10:09.510607
2025-08-11,94705,2025081104000774,SHPC,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,950,591.0,561450.0,2025-08-11 11:10:09.510831
2025-08-11,94639,2025081104000787,SHPC,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,591.0,29550.0,2025-08-11 11:10:22.073283
2025-08-11,94638,2025081104000788,SHPC,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,100,591.0,59100.0,2025-08-11 11:10:22.073415
2025-08-11,94637,2025081104000789,SHPC,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,50,590.0,29500.0,2025-08-11 11:10:22.073468
2025-08-11,94636,2025081104000790,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,590.0,11800.0,2025-08-11 11:10:22.073518
2025-08-11,94635,2025081104000791,SHPC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,200,590.0,118000.0,2025-08-11 11:10:22.073554
2025-08-11,94634,2025081104000792,SHPC,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,590.0,590000.0,2025-08-11 11:10:22.073596
2025-08-11,94633,2025081104000793,SHPC,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,140,590.0,82600.0,2025-08-11 11:10:22.073637
2025-08-11,94632,2025081104000794,SHPC,Sundhara Securities Limited,Online Securities Pvt. Ltd.,20,590.0,11800.0,2025-08-11 11:10:22.073672
2025-08-11,94119,2025081104000872,SHPC,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,590.0,590000.0,2025-08-11 11:11:30.020125
2025-08-11,93455,2025081104001016,SHPC,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,40,590.0,23600.0,2025-08-11 11:12:56.703156
2025-08-11,93454,2025081104001017,SHPC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,300,590.0,177000.0,2025-08-11 11:12:56.703283
