Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-11,94815,2025081104000747,SHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,165,561.0,92565.0,2025-08-11 11:09:55.462662
2025-08-11,92516,2025081104001256,SHL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.4,56140.0,2025-08-11 11:15:09.905609
2025-08-11,92515,2025081104001257,SHL,Asian Securities Private Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,561.3,168390.0,2025-08-11 11:15:09.905672
2025-08-11,92514,2025081104001258,SHL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.2,56120.0,2025-08-11 11:15:09.905693
2025-08-11,92464,2025081104001265,SHL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.2,56120.0,2025-08-11 11:15:19.934172
2025-08-11,92463,2025081104001266,SHL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,170,561.1,95387.0,2025-08-11 11:15:19.934243
2025-08-11,92462,2025081104001267,SHL,Thrive Brokerage House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.1,56110.0,2025-08-11 11:15:19.934273
2025-08-11,92461,2025081104001268,SHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,130,561.0,72930.0,2025-08-11 11:15:19.934306
2025-08-11,92388,2025081104001283,SHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.0,56100.0,2025-08-11 11:15:29.961040
2025-08-11,91603,2025081104001514,SHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,428,561.0,240108.0,2025-08-11 11:17:12.198947
2025-08-11,91550,2025081104001529,SHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,561.0,56100.0,2025-08-11 11:17:25.243802
2025-08-11,90638,2025081104001687,SHL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,10,549.8,5498.0,2025-08-11 11:19:36.112392
2025-08-11,88844,2025081104002026,SHL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,565.0,56500.0,2025-08-11 11:24:03.291896
2025-08-11,87355,2025081104002299,SHL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,10,560.0,5600.0,2025-08-11 11:27:32.335185
2025-08-11,85647,2025081104002631,SHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,78,561.0,43758.0,2025-08-11 11:31:17.073399
2025-08-11,82833,2025081104003276,SHL,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,100,565.2,56520.0,2025-08-11 11:37:22.650044
2025-08-11,82832,2025081104003277,SHL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,200,565.1,113020.0,2025-08-11 11:37:22.650179
2025-08-11,82831,2025081104003278,SHL,Sani Securities Company Ltd.,ABC Securities Private Limited,200,565.0,113000.0,2025-08-11 11:37:22.650247
2025-08-11,81639,2025081104003594,SHL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,500,565.0,282500.0,2025-08-11 11:40:12.390714
2025-08-11,81622,2025081104003599,SHL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,600,565.0,339000.0,2025-08-11 11:40:13.192747
2025-08-11,81528,2025081104003624,SHL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,566.6,56660.0,2025-08-11 11:40:28.520765
2025-08-11,81527,2025081104003625,SHL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,566.9,56690.0,2025-08-11 11:40:28.520807
2025-08-11,81526,2025081104003626,SHL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,100,567.0,56700.0,2025-08-11 11:40:28.520833
2025-08-11,81525,2025081104003627,SHL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,100,567.5,56750.0,2025-08-11 11:40:28.520856
2025-08-11,81524,2025081104003628,SHL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,100,568.0,56800.0,2025-08-11 11:40:28.520895
2025-08-11,81445,2025081104003657,SHL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,565.0,56500.0,2025-08-11 11:40:38.470137
2025-08-11,81153,2025081104003776,SHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,740,565.0,418100.0,2025-08-11 11:41:19.783950
